,-10,-3,-1,0
20,-0.0490278601,-0.014846333271757755,-0.005755594091529018,-0.012096840649740967
13,-0.029701,-0.0030000000000000005,-0.0029701,-0.0199
6,-0.01,-0.0030000000000000005,-0.00199,-0.0039700000000000004
8,-0.0199,0.0,0.0,-0.019909
1,-0.029701,-0.005970000000000001,-0.001,0.1
-6,-0.01,0.0,-0.001,-0.01
-4,-0.01,0.0,0.0,0.0
-11,-0.01,-0.0030000000000000005,0.0,0.0
-18,0.0,0.0,-0.001,0.0
-16,-0.01,0.0,0.0,0.0
-23,-0.01,-0.0030000000000000005,0.0,0.0
-30,0.0,0.0,-0.001,0.0
-28,-0.01,0.0,0.0,0.0
-35,-0.01,-0.0030000000000000005,0.0,0.0
-42,0.0,0.0,-0.001,0.0
-40,-0.01,0.0,0.0,0.0
-47,-0.01,-0.0030000000000000005,0.1,0.0
-54,0.0,0.0,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,0.07811000000000001,0.0,0.133257784820738,-0.006203462301416037
25,-0.10553115746565822,-0.008010300000000001,-0.0026165002132846997,0.09225741225736263
18,-0.01,-0.014117354771295002,0.09202189498982001,-0.06099748339916354
11,-0.029701,-0.005979000000000002,-0.001999,-0.0030000000000000005
3,0.0,0.0,-0.001,-0.01
5,-0.029701,-0.0030000000000000005,-0.001,0.0
-2,-0.01,-0.0030000000000000005,0.0,-0.0199
-3,-0.01,0.0,0.0,-0.01
-10,-0.01,-0.0030000000000000005,0.0,0.0
-17,-0.01,0.0,-0.001,0.0
-15,-0.01,0.0,0.0,0.0
-22,0.1,-0.0030000000000000005,0.0,0.0
23,-0.01,-0.02330005431675612,0.0952451807305246,-0.0023110524001911667
26,-0.09245765707034677,-0.013006465997791334,-0.04538634377301708,0.20970555532564555
19,-0.01,-0.021811227502172358,0.18235353895090747,-0.02275497023479813
12,-0.01,0.0,-0.001,-0.001
14,-0.01,-0.0030000000000000005,-0.00199,-0.0021729486035394637
7,-0.01,0.0,-0.001,-0.001
0,-0.01,-0.005970000000000001,-0.001,0.0
-7,-0.01,0.1,-0.001,0.0
-5,-0.01,0.0,0.0,0.0
-12,-0.01,-0.0030000000000000005,0.0,0.0
-19,0.0,0.0,-0.001,0.0
-24,-0.01,-0.0030000000000000005,0.0,0.0
-31,0.0,0.0,-0.001,0.0
-29,-0.01,0.0,0.0,0.0
-36,-0.01,-0.0030000000000000005,0.0,0.0
-43,0.1,0.0,-0.001,0.0
-41,0.0,0.0,0.0,0.0
21,-0.0199,0.09703,-0.016763903526541026,-0.023510561714137106
16,-0.01,-0.011821197000000004,-0.0005102719272166203,-0.0030354635910000006
9,-0.01,-0.0030000000000000005,-0.00300590209,0.0
4,-0.01,-0.005970000000000001,-0.0010179100000000001,-0.0030000000000000005
2,0.0,0.0,0.0,-0.01099
-9,0.0,0.0,-0.001,0.0
-14,0.0,0.0,0.0,0.0
24,-0.46149822513052086,-0.009662533621230861,0.39349724816530257,-0.17342968234138326
17,-0.029701,-0.005106808703838902,-0.000522168541604757,0.08990857020123676
10,-0.01,-0.0030000000000000005,-0.00199,-0.010026730900000001
-1,-0.01,-0.0030000000000000005,0.0,0.0
-8,0.0,0.0,-0.001,0.0
-13,0.1,-0.0030000000000000005,0.0,0.0
27,-0.029784370405034545,-0.007135215905365203,0.12942036245437039,-0.005286152651458076
28,-0.038575003590999996,-0.020036398635464362,-0.0021421936,0.031290623596308124
31,-0.20674732592672124,-0.005422588198021074,0.04115512018808608,0.25099161911388623
29,-0.035857630900000007,0.024411157892616605,0.6608140705560787,-0.0160358637911659
32,-0.028801,0.29409910300000003,-0.009522805529978175,-0.0039047682024213317
30,-0.049041176111784233,-0.01506912069458371,0.007157273557128828,0.09395970000000001
34,-0.00908413569220347,-0.01944188028716619,0.10640605746850099,-0.03219535571099958
37,-0.05603301611388371,-0.010100996361678686,0.1821842778842448,-0.0030000000000000005
33,0.2635789059566965,-0.005543184375190793,-0.0010940513540641994,0.017886293513041565
35,-0.04887097393409614,0.33680205851961503,-0.0011296166514602889,-0.00932606643241327
38,-0.017713108441450576,-0.018499596031708098,-0.0029701,0.07542629236563883
36,-0.22456867007907327,0.4600983489493466,-0.001874707582246615,-0.0049303
41,-0.0199,-0.008945940900000001,-0.006790971566419069,-0.020246004702353836
39,-0.0181451746,-0.018842960768858653,0.1430932851120497,-0.023010671447838648
40,-0.007521914631438884,-0.0030000000000000005,-0.0029701,-0.009126969623562926
42,-0.018275982057581668,-0.020683978767166815,-0.015251958047252014,-0.012798317850324963
44,-0.01,-0.007030664913035164,0.10435642032928849,-0.01272953394762647
43,-0.023307013197834823,-0.0030000000000000005,0.07914084404376276,-0.011149399
46,-0.029780480773000002,0.18368565932534192,0.0074006991793291385,-0.010909
45,-0.00910891,-0.005970000000000001,-0.016637968221864467,0.1014471282643748
47,-0.0199,-0.005527103884747559,-0.010729975943285655,0.07363631060855194
49,-0.049204728964,-0.008973021000000003,-0.10099000000000001,-0.010702986209101002
50,-0.03940399,0.8558585470740419,-0.0010179100000000001,-0.021883916963605667
48,-0.049124725210359994,0.582964819529234,0.0005112098353790002,-0.019713688030000003
53,-0.026274739066071924,-0.055431625698721024,-0.012446847758064258,-0.013682881000000004
51,-0.10805724318731491,-0.10593703,-0.10294681591,-0.02768611957876
55,-0.004753316624236894,-0.10297,-0.009862992387308353,-0.015757017009301
58,-0.0586971219165391,-0.10985554182000001,-0.10197010000000002,-0.005970000000000001
54,-0.0392326322021921,-0.008937605757000002,-0.0057842979373,-0.0039899999999999875
52,-0.010016524840324961,-0.014748167730000003,-0.00308471079943,-0.014907997
56,-0.1,-0.10593703,-0.10205205367230102,-0.10391059899999999
59,-0.01992776239719487,-0.1,-0.00199,0.0
57,-0.035711568639964955,-0.011928182880000002,-0.10197010000000002,-0.0129
15,-0.0199,-0.0030000000000000005,-0.00048530037127841364,0.0
60,-0.1,-0.0030000000000000005,-0.00199,-0.0039900000000000005
63,-0.019927,0.0,-0.001,0.0
61,0.0,0.0,-0.001,-0.0039700000000000004
62,-0.010027,0.0,0.0,0.0
64,-0.01991791,0.0,0.0,0.0
65,-0.1,-0.0030000000000000005,0.0,0.0
