,-10,-3,-1,0
19,-0.029701,-0.008919300000000002,-0.010504809826185901,-0.012529798240654751
12,-0.01,-0.008919300000000002,-0.00592337498962765,-0.0137353591
5,-0.029701,0.1,-0.001,0.0
7,-0.0199,0.0,-0.001,0.0
0,-0.01,-0.005970000000000001,-0.001,-9.999999999999995e-05
-7,-0.01,0.0,-0.001,0.0
-5,-0.01,0.0,0.0,0.0
-12,-0.01,-0.0030000000000000005,0.0,0.0
-19,0.0,0.0,-0.001,0.0
-17,-0.01,0.0,0.0,0.0
-24,0.1,-0.0030000000000000005,0.0,0.0
14,-0.01,-0.017595661752876003,-0.0022399174295256673,-0.0039900000000000005
10,-0.0199,-0.034382277469403234,-0.007926739168003084,-0.008984260500947104
-2,-0.01,-0.005970000000000001,-0.001,0.0
-9,0.0,0.0,-0.001,0.0
-14,0.0,-0.0030000000000000005,-0.001,0.1
16,-0.0199,-0.005970000000000001,0.08577069797252636,-0.05440240556633708
9,-0.01,-0.005970000000000001,-0.001,-0.0030179910000000007
4,0.0,-0.0030000000000000005,0.0,-0.0030000000000000005
2,0.0,0.0,0.0,-0.010090000000000002
29,0.0,-0.009820460159465114,-0.016625156973953215,0.21749553212032643
31,-0.046594194955575485,-0.008773742195519896,-0.007804558481297289,0.1676525008136612
30,-0.0560496895329889,0.030301006798760452,0.6061328024358509,-0.02178985276725566
33,-0.010017910000000001,-0.008910300000000003,0.10007696955425292,-0.018589661253021972
32,0.7893979910773525,0.005295109775137384,0.07233329719789638,-0.019335671576390885
15,0.1,0.0,-0.006133779011732301,-0.013677402793631232
35,-0.11398456155835593,0.38777235553989997,-0.00253930507864422,-0.02736577560483272
38,-0.03787586470119474,-0.028176706151527925,0.3634658025817058,-0.0159218029
27,-0.2670495903554724,0.3024517264034149,6.531173670041408e-05,-0.06382630542685973
36,-0.009020931475094154,0.0,-0.0028458599385700954,-0.00135463591
34,-0.2681169020029161,-0.022819310280472162,-0.0058519850599,0.6724035102104825
37,-0.16004680577046074,-0.015589672071523763,0.3624827449687545,-0.03117783450719453
40,-0.010010611899999999,-0.007863630687679951,0.07432912432238857,-0.018329800501
39,-0.01689584566594952,-0.0030000000000000005,-0.011361512828387073,0.1
41,-0.07817992998236119,-0.0030000000000000005,-0.0014643190000000002,-0.004225619193981756
42,-0.02815712991541988,-0.016984098076467277,0.035269212055673606,0.09161722584431654
44,-0.021258909156537983,-0.02184652491957461,0.5412861820696188,-0.020653781958112644
47,-0.028412999401586127,-0.013941627765537213,-0.007327691485105853,0.08166400676021507
46,-0.027910000000000004,-0.008945940900000001,-0.017242034350991114,0.095070691
48,-0.029701,-0.10822022459884646,-0.10604028337392125,-0.07324822308290375
49,-0.12776223493824898,-0.11174732120862191,-0.10856179249911957,-0.15141487901900558
45,-0.11428209322696924,0.4948598468890367,-0.0032143329391580646,-0.013051056992936454
43,0.08900000000000001,-0.0021000000000000003,0.012278122379380325,-0.011007910000000003
52,-0.10901454228979265,-0.12416979241362261,-0.10442858689714618,-0.15214318581237732
50,-0.1099,-0.01482420754887937,-0.11267578147339055,-0.013700189464985859
51,-0.1859791771161435,0.199,-0.004085685390611815,-0.00792535714308028
53,-0.04910742454609,-0.13366136270811776,-0.20063704058304027,-0.10302790122399229
54,-0.03716104669574746,-0.029175840524383725,-0.01259140300019317,-0.036494303950316706
56,-0.01998674447726472,-0.10404331780552377,-0.009053226698935221,-0.009920053998614339
55,-0.07822713620420653,-0.05488826698819789,-0.11203259066160733,-0.03770301701567296
57,-0.01,-0.1,-0.013461112148249082,-0.0239777010408042
60,-0.27463392217533017,-0.2470914931073634,-0.19801000000000002,-0.20476376814970002
58,-0.107209,-0.10297,-0.20433419119855084,-0.030438650075779138
59,-0.12642849334644315,-0.12922213737353117,-0.200051282759087,-0.10391059899999999
61,-0.039655696377431396,-0.04053514844965519,-0.10390099501000001,-0.02510171418976097
63,0.0,0.0,-0.00298801,-0.0039900000000000005
62,-0.010027,-0.0030000000000000005,-0.00200791,-0.0039900000000000005
64,-0.01999,-0.011856837900000004,-0.0029701,-0.1097437701198
65,-0.030001677850682015,-0.10200000000000001,-0.00199,-0.1
66,-0.03005712977633061,-0.1,-0.001,0.0
67,-0.1,0.0,-0.008663062074571,-0.001
69,-0.10901807119000001,-0.12041889430543211,-0.19801000000000002,-0.1
70,-0.1,-0.0030000000000000005,0.0,0.0
68,-0.1,0.0,-0.001,0.0
71,0.0,0.0,0.0,-0.001
74,-0.1099,0.0,0.0,0.0
