,-10,-3,-1,0
27,-0.029861636281600837,-0.05577601629447005,0.058291308194422756,-0.0040061438285653676
30,-0.01,-0.0030000000000000005,0.015143766159162702,-0.004534999593094541
16,-0.029701,-0.008990734169100002,-0.013593635492404567,-0.08670822337378312
19,-0.01,-0.017781426037124005,-0.008161964047527177,-0.09751691411390344
12,-0.01,-0.0030000000000000005,0.0,0.0
9,-0.01,-0.005970000000000001,-0.00298801,0.0
2,0.0,0.0,0.0,-0.01
-9,0.0,0.0,-0.001,0.0
-14,-0.01,-0.005070000000000001,0.19702,0.0
-21,0.0,0.0,0.0,0.0
28,-0.05869985643089292,-0.053778198937043095,-0.024378425115546797,-0.02468093463502707
21,-0.019035108955090002,-0.008982559059512308,-0.013041706573114823,-0.012980919027
26,-0.09576410576728672,-0.05873464300867256,-0.07250552256374482,0.09416717071379906
14,0.0,0.0,0.0941290149401,0.0
29,-0.06866030728059293,-0.024203095356720005,0.04236902784165032,0.18634273270828372
31,-0.058519850599,-0.025084724416001233,0.048759713130745536,0.03709678929329663
33,-0.01,-0.0029638103149913666,0.0178382179680022,0.14039937614805126
32,0.010668717210506735,-0.02374017818664384,0.27260850300615014,0.2505188810576883
34,-0.08930876361157467,-0.014968021267684792,0.5201638568023252,0.0457283833891787
37,-0.10424841220096522,0.03878851501805948,1.6870045641192133,-0.026336787386149127
35,-0.059467885868709845,-0.005070000000000001,0.8129369063419719,0.01153311578868934
36,-0.1774563072175762,-0.050520634402359266,0.2544728049483955,0.8837738328206783
38,-0.08063243023464424,-0.008409284372982937,-0.004261472265184629,0.8588576763066853
41,0.10358759301426271,0.1368467514916426,1.1395079994310362,2.3975190715023773
39,0.33359290863481916,1.5186723123811472,2.658978520277336,0.1502071881580927
43,1.5763225698608205,0.1410303105832367,0.08056534622368013,1.3896198953879404
46,0.8745772569110833,2.03029067033751,0.06694496155100034,-0.038032988181164545
42,-0.10175742029746412,-0.010563125189648224,0.5584442662073879,-0.029652936779063967
44,-0.15303589024958797,0.00036678571613919103,1.7172896443127785,0.09039384161204839
40,-0.01,0.09418435881947147,0.0053708320513732,0.2140207986471072
49,-0.3092471141905726,-0.2682791618845397,-0.25962802510990823,-0.31926183580101386
45,-0.019769378246887806,-0.005932428144869311,0.14966319465745206,-0.019999472940336348
47,0.015358368927655765,0.10633837200077079,0.3946680860266697,-0.18478599971092358
51,-0.20935111672386303,-0.34930902476154563,-0.48364361950106566,-0.23563345462927288
54,-0.3465216735707146,-0.16177821827144684,-0.2280060697064655,-0.027917126057026398
52,-0.32059061279637335,-0.22992230000532748,-0.03177090796255715,-0.21721148615178593
50,-0.2027205624346875,-0.10593703,-0.14596716036902102,-0.13916788382601766
48,0.047988071564889774,-0.06217250879903055,0.4951039047339925,-0.22130338498642635
56,-0.47565360526106704,-0.29825986909628566,-0.23437122863633675,-0.2937508024371578
53,-0.47379820930773353,-0.39104173071801623,-0.30653208740579896,-0.4400546646164186
55,-0.250194440936381,-0.22373563006256694,-0.05595136235186641,-0.2323992927289637
58,-0.3338971188058985,-0.23004814031934454,-0.3080487139190847,-0.3064812113655787
57,-0.2468329204292536,-0.24722008478510543,-0.24053788206403098,-0.17802681385923083
60,-0.5100717566755268,-0.33290606231564657,-0.383373047900468,-0.3036718689942134
63,-0.255834452359031,-0.21942509463639914,-0.19877757417622274,-0.2033721848768228
65,-0.26848235150860567,-0.2271656688518422,-0.19906987916285557,-0.20585629199288136
61,-0.7241970761243763,-0.6703569223744171,-0.6598860122826621,-0.7063346119339224
68,-0.024909159010063124,-0.10297,-0.10337824933504486,-0.00975445555609
62,-0.1540227229593662,-0.2156768598167803,-0.20052024438914134,-0.21686602648031625
67,-0.11080305241161781,-0.011946066434373705,-0.02388290179487134,-0.107780217009301
70,-0.04931165937630701,-0.10201791,-0.102949309,-0.1
59,-0.3544469645029444,-0.4111997525289174,-0.39538363916918645,-0.4010653799834708
64,-0.15892012812568646,-0.1144812960560313,-0.10944128435397257,-0.207564438898467
66,-0.18361729264862878,-0.118762833514735,-0.20025942338315603,-0.10591030000000001
72,-0.1,-0.1,-0.00199,-0.10099000000000001
75,0.0,0.0,0.0,0.0
69,-0.23699164894827962,-0.21789097703335414,-0.297755435694428,-0.20486875059100002
71,-0.199,-0.199,-0.10195039900000002,-0.10291099501
74,0.0,0.0,-0.001,0.0
73,-0.1,-0.0030000000000000005,-0.001,-0.1
76,-0.01090864536409,-0.1,0.0,0.0
-3,-0.01,-0.0030000000000000005,-0.001,0.0
-10,0.0,0.0,0.0,-0.01
