,-10,-3,-1,0
7,-0.01,-0.011848017000000002,-0.0029701,-0.0021790000000000004
9,-0.04901439628,0.0,-0.0021327230881,-0.001053463158304642
2,-0.01,-0.014707431210000003,-0.00039403989999999976,-0.0030000000000000005
-4,-0.01,0.1,-0.001,0.0
-9,-0.01,-0.0030000000000000005,0.0,0.0
-16,0.0,0.0,0.0,-0.01
-13,-0.01,0.1,0.0,0.0
-20,0.0,0.0,0.0,0.0
16,0.34981577269768904,-0.004947348405990002,0.04929532387700595,-0.09692334425608658
18,-0.29031793953179824,-0.0065282106000000015,0.28730331948622795,-0.006950100000000001
11,-0.047218950100000004,-0.015069216561357002,-0.02798141106916361,0.08520243570591
8,0.199,0.0,-0.0031788950598999996,-0.001
28,-0.12247897700103201,-0.03152699797291663,0.08366419333476871,0.2915911111959329
21,0.0,0.0,-0.002908126186127974,-0.05799769458800923
30,-0.03550872644627004,-0.005987910000000001,0.016073498767939,0.011546685562720593
33,-0.05537374010990345,0.006602704981360211,0.0446825222076704,0.47714562329397164
29,-0.20050482700501904,0.11172188059809146,0.28117886550574983,0.1550823532569573
31,-0.11396262661589832,0.006269952215570063,0.29234983139246623,0.4743158825122203
27,-0.028722515780217322,-0.09143628327720484,0.0222896686153458,-0.011584198861571674
34,-0.1127956759418225,0.34899814055428635,0.31659488485647064,0.16508326539594695
25,-0.04118416368862395,0.15328585278498416,-0.026093028046248638,-0.009892414429935015
35,0.8678694051025533,-0.0009991955453013822,0.21572504555084882,-0.04989490245035369
38,-0.47060038882021676,0.0015795505480130068,0.7336635238647728,0.15653570477815693
36,-0.039806363761651246,0.1098910133461686,0.5810887120144437,0.1870120577736021
40,-0.035568458629111524,-0.0040114660429540275,1.1551830378843515,0.32317598296658945
37,-0.40258680633830407,0.18002635551560614,0.7048093795801553,0.022896902337539986
3,-0.01,-0.008919300000000002,-0.00199,-0.0030179100000000004
-11,0.0,0.0,0.0,0.0
15,0.0,-0.002988978387659616,-0.0050331186800799685,0.000798107232818342
39,-0.35491121751810817,0.0008483705084068949,1.2756874240399432,0.5023916778531619
32,-0.15355198835219772,-0.13903386620797223,0.2446391524422679,0.03780267418832149
41,-0.25420822658705156,0.0172987546327338,1.9189679851515407,0.9538545089055267
44,-0.037226561692309715,2.445170163724882,0.8640660755787964,0.7328845628062015
42,-0.044851124809011544,0.16847661195592883,1.4254791170264267,1.522939293292733
45,-0.07507354233789114,2.7878298776044526,0.4476785472440696,0.33989642483899335
43,-0.08716215603515742,0.14945412742064912,1.9663249975871915,0.1259251306058255
48,1.3585761989930183,0.3366675981150412,0.3499176526514413,0.18792040127734508
46,-0.054066950661229,0.5615641810457682,2.195374645991562,-0.039224617366808316
51,0.6510317690472833,-0.1449643790492685,-0.08268894513184383,-0.12584083618453923
53,0.45219024969928623,-0.11712837388592327,-0.10098010000000002,-0.17181298999548486
49,-0.1867537309521748,-0.25738216085828086,-0.05285203765735684,-0.2557024437957541
50,0.12707738556602766,0.025959936846971364,-0.012653791516181161,1.1070302800695024
52,0.032324807074059075,-0.051275616710528896,-0.10903901562858383,-0.10691604374042711
47,-0.06970545927584434,0.6146994352936933,1.7659457714312186,0.30069087327374133
54,-0.10379425874002685,-0.14547530235999429,-0.19906921061247798,-0.1490427932986346
56,-0.19858633644640164,-0.01296514109582804,-0.01194404056222817,-0.0030000000000000005
