,-10,-3,-1,0
20,0.1855317100817717,3.137296553900594,3.2031251601293946,3.8778516343153386
13,-0.26976639108584827,0.1063129907892229,0.2885021237410863,1.3921013144880665
6,0.0,0.1324885544110918,-0.012112705362134787,-0.17303465220313552
9,0.0,-0.0826296574748472,0.0696602570106676,0.05044804115326512
11,-0.029693881000000002,-0.004409209886856244,0.29698187052581765,0.29446381015256684
14,-0.17881009737041798,0.12213303385279982,1.4924986755401393,0.1596205153548545
7,0.0,0.09703,-0.010309880245079322,-0.023817997
10,-0.01,-0.008962281707789788,-0.0015922725874510033,-0.03259337431650922
12,-0.07725530557207991,0.24000882017932848,0.36789300057741814,0.01870512719820337
5,0.0,-0.023176591671623975,-0.0015720931475173003,-0.0030000000000000005
8,0.0,-0.039682342897789324,-0.00490099501,-0.01722996728628904
3,0.0,0.1,0.0,-0.01
terminal,0.0,0.0,0.0,0.0
22,-0.16130400641224857,1.3239991407193066,3.6625740343557545,3.471828142583691
25,1.377535216104959,2.5313458722525297,4.143446312764468,4.371060211583281
18,-0.2414524038901349,0.23146133473645708,3.3144593571389716,2.239858131668328
15,-0.09492255742939096,0.046749635415666665,0.3028778635783062,1.3776946015588551
23,1.3013384830412937,3.5265767754249135,3.794886018526644,4.31156359275487
26,1.962338001993199,3.9760054328657914,4.341275936623817,4.794801562543211
19,-0.46923220246796293,1.310086104573579,3.2420818970617407,2.3452647281651897
16,-0.45820710066135234,0.5534568449212552,2.6202733310595128,1.9864219164578978
17,0.10618585807506785,0.009976922984413248,0.8903357302897279,1.5459731632295155
21,-0.09186448166970826,1.2831375435366925,3.728457987745146,2.070173359187567
24,-0.1832587258061549,0.8016828441073764,4.168447567908355,3.9372485663592562
28,1.8599564195464586,4.019019719770258,4.911792095418702,4.753205966198228
31,2.060440055676542,4.07142764584675,5.641238641123921,5.612151537233067
29,2.3239060555583855,4.472700287064645,4.8930183639068385,5.328167247682398
27,1.4783852195033143,1.8782198289426038,4.708875648845142,4.614385127825969
30,1.9139013982265924,3.497455226626236,5.305211306918711,5.167546255939428
32,2.941553114140326,5.1244207523393275,5.925459307283388,5.680643616193923
35,3.491451307068753,5.485706893010271,5.529193299088133,6.367174365682971
37,3.816346631434761,5.328316592552074,6.230870464102164,5.890853195952176
33,2.5367322162349986,4.565727407476078,6.392311813506562,5.589658357297334
34,3.617866547544296,5.393727598846491,5.966704190344429,5.156794936144855
36,4.172573933742849,6.061597522637546,5.8590783614653645,5.79127892202027
39,4.379995613639841,5.733515685456913,5.539964454160731,6.37980516007416
41,5.090250493829449,5.265042341291203,5.9168900622221665,6.40285840963948
44,4.735551987752402,6.053328303255463,6.22738831909677,7.206063581240407
40,4.690437540110358,5.698245905020436,6.5099265403119695,6.702343901295155
42,5.380870094139722,6.328062433952806,7.367385309284274,5.593968642231331
38,4.245273131340446,5.817232195952996,6.446118895192976,5.561222590660745
46,6.921172567869914,6.246648444311436,6.296383432992803,6.271182661023966
48,4.569535823364605,7.012663043168956,4.70251283900514,4.22967075556741
47,6.801955782660182,6.282519657587539,6.304265824672107,4.593235986904975
45,5.118697372515308,5.783224381568637,6.3299962752406564,6.047770951425655
43,5.068957610263871,6.020489635084801,6.14757548348067,6.61808230656146
49,5.635847152630884,7.167568445763818,3.420311933721338,3.5470720399792537
52,3.6614771285022765,2.9242127341678876,3.3142468628217507,3.1991621132069628
54,5.291244489454289,0.42659859307206466,1.4202265550247626,1.3975422376674662
51,3.475019088508398,3.0674978347701334,3.3123933742457887,3.327754046012705
50,5.205086360690049,4.48270772822866,4.00286321990966,4.2194964851439005
55,4.638409255189319,0.6541072061958677,0.8739967181983184,1.4627361123820397
4,0.0,0.0,0.0015740900000000002,0.0
53,4.856233204591149,2.711547357990465,2.4381707554147685,1.6891571263355454
56,4.382392363555449,-0.4272821305237355,-0.12689210203611986,-0.45082590766680153
58,-0.5157394475114732,-0.5697795224043936,-0.5816965153643426,-0.5072189135569216
57,2.502155275996617,-0.13734998909903373,-0.21234221802557204,-0.34986653969310705
61,-0.22072429142763766,-0.5191635370994351,-0.44572529089421514,-0.4037009512434261
60,-0.3519229977361529,-0.42536447869261124,-0.4689081336886854,-0.393163412829729
59,-0.346785543570842,-0.3622917895271503,-0.4108823822834503,-0.3992432707593471
63,-0.11199112762767066,-0.20387393069469695,-0.30486687717808364,-0.2157886958579685
62,-0.31547588186037373,-0.3459922861148512,-0.3536727176176003,-0.32553050830034586
64,-0.02831383193808025,-0.102027,-0.10616026256942014,-0.11406919959733675
67,-0.023068877928849568,-0.0030000000000000005,-0.005221582017058297,-0.10366907892828728
65,-0.2838573907663038,-0.29701,-0.29701,-0.30566537075047195
68,-0.13656708554685534,-0.12923080011514673,-0.2026362215423348,-0.1136215760599
66,-0.012097643310986545,-0.11179101850300001,-0.10118417503147409,-0.024542339111419138
69,-0.0245825047701987,-0.017955059955017998,-0.1,-0.020577916587908703
72,-0.1546590284847037,-0.21044099813328998,-0.19801000000000002,-0.20098
71,-0.0199,-0.1,-0.1,-0.0039970000000000006
70,-0.1099713735233374,-0.11347106894828728,-0.20631573743137044,-0.19980618113352094
73,-0.02011666879169977,-0.1,-0.10197010000000002,-0.1
75,-0.010926198955090002,-0.1,0.0,0.0
74,-0.010027,-0.1,-0.1,-0.0039700000000000004
77,-0.1,0.0,0.0,-0.001
80,0.0,0.0,0.0,0.0
