,-10,-3,-1,0
20,-0.058932352244079306,-0.021178498336545514,-0.02945562395002422,0.1050861303387195
13,-0.0490099501,-0.02010673676385476,0.18073123856309153,-0.04975368172779249
6,0.0,0.0969,-0.00490099501,-0.004970100000000001
8,0.0,-0.008910300000000003,0.09703026732851881,-0.0039900000000000005
10,-0.01,-0.005987910000000001,-0.01244443688672584,-0.003292219021459215
11,-0.01,0.2818488027320885,-0.003904181536801698,-0.00199
terminal,0.0,0.0,0.0,0.0
22,-0.03941151546886043,-0.01488578352329918,-0.013026237428665596,-0.011009683282866856
25,-0.049061918735278306,0.09703,-0.007077060328505373,-0.006409523180461152
18,-0.0422066789430683,-0.014754953665278311,-0.006662945188173016,-0.006822187030000001
4,0.0,-0.0030000000000000005,-0.0001989999999999999,0.0
9,0.0,-0.020380395627903003,0.001460938326009603,-0.0030000000000000005
14,-0.0490099501,-0.008910300000000003,-0.00013542493568581004,-0.0012448167923190007
7,0.0,-0.0030000000000000005,-0.00490099501,-0.009589661253021972
12,-0.0972439773081908,-0.0030000000000000005,-0.004902213834421172,-0.0039700000000000004
23,-0.20756133284239306,-0.043476579979210825,-0.003500748756177378,0.17016402563274338
26,-0.14892822404664888,-0.011571692396661138,0.22148762007959677,0.14418126621201233
19,-0.04909834533709,-0.008910300000000003,-0.004430272527837118,-0.0039700000000000004
15,-0.01,-0.0030000000000000005,-0.0008361632067142729,-0.022876116278951735
16,-0.0199,-0.00804572493568581,0.08435922850380308,-0.1596033162475704
21,0.08900000000000001,0.09792100000000001,-0.009275474645919305,-0.025659663862203336
24,-0.0376218902881,-0.025457769815595235,0.015558211208664978,-0.005417780120811134
17,-0.08653011338755223,-0.008910300000000003,0.19204190668622734,-0.0030000000000000005
5,-0.01,-0.0030000000000000005,-0.010466174574128356,0.29701
28,-0.12793916402583,-0.05815363921762744,0.05983281006599402,-0.03464226103445058
30,-0.011444951661038016,-0.017547197722577918,0.21094716370846037,0.01689378979975962
29,-0.05891820158855642,-0.01699317394891507,0.29776938786986057,-0.011339261011228098
31,-0.08612808075344797,0.0004953128532527162,0.4806504572842618,-0.00621277352767576
27,-0.029172853277558284,-0.04222708881694069,0.17980396485255648,-0.017866508044657562
33,0.6661807137700229,0.10120526302392353,0.22105195982373876,0.009201701920773039
36,-0.08746473730698313,0.1925403947284103,0.6419200491234273,-0.01193906793904542
32,-0.08806564566219943,-0.056191973479319327,0.27047190560027456,0.002795795088433546
34,-0.08087247722225863,0.3559707380935534,0.44235129475775414,-0.02423040908784405
35,-0.8072453693769296,-0.017287724748202404,0.4330183190285361,0.004180203326778969
37,-0.01991671476609807,-0.014378475272841253,0.02976392444939527,0.3574533733766789
39,-0.018545719160864598,-0.0025694824996547044,0.3716315553364452,0.029700586987106408
42,-0.08129000356444217,0.46381221014182344,0.5009902319776927,-0.002114356491828808
40,-0.054192775075090675,-0.09558954971351352,0.2606889116391432,0.052735053107576785
38,-0.06776904706568194,0.4055677054535143,0.05895369508274694,-0.017510755115850384
41,-0.054558627001427384,-0.008969418742136399,0.08663196332735248,0.3008279373283547
-2,0.0,0.0,0.0,-0.01
1,0.0,0.0,0.0,-0.01
3,0.0,0.0,0.0,-0.0091
43,-0.009185005631730126,0.0872960662340616,0.07117399428299082,0.7675669112269334
45,0.02958915124895396,-0.014456361766710628,-9.999999999999995e-05,0.03133248383696645
46,0.04267260850770056,0.09480017985675697,0.9918903043221335,-0.01775263149492128
44,-0.03936492458992398,0.22063203648315163,0.9654619249260022,-0.018241086281897526
49,-0.08149793063821381,-0.1060527097270408,0.13344245629562934,-0.10700590628124688
51,-0.22825401769345452,-0.23747072193411445,-0.29583497881846277,-0.2105591171556331
47,0.2766925162028722,-0.0016965967126419993,-0.0012069133303504243,0.0
48,-0.06283745395921875,0.00015867653703176485,0.5713488308006861,-0.009556005939192473
50,-0.1650629310930824,-0.16224361538781584,-0.23406875619816103,-0.1010077309
53,-0.12278864981786515,-0.11374493947445746,-0.1962583263866077,-0.10492039900000001
54,-0.22940001818093742,-0.016314340674658076,-0.005813365209301001,-0.007900599000000001
56,-0.010008999999999999,0.0,-0.001,-0.0049573
58,-0.0651751408102146,0.0,0.0,-0.00199
59,-0.199,-0.1087776597,-0.10099000000000001,-0.1
61,-0.0100437578655391,-0.005970000000000001,-0.001,0.0
52,-0.6043581751064072,-0.6492912940277851,-0.6392427626684279,-0.6196084652804233
55,0.21742818766006133,-0.10360372460332895,-0.10191158605990003,-0.20381367965763136
57,-0.1,0.0,-0.00289891,-0.00199
60,-0.020949789452452544,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,-0.001
66,-0.010900000000000002,0.0,0.0,0.0
