,-10,-3,-1,0
20,-0.09573176050856753,-0.04008705339462856,-0.031856026814050566,0.024257488843849418
13,-0.03940399,-0.005979000000000002,-0.00200050248759727,-0.06796165209301
6,-0.029701,0.0,-0.00401881501,-0.001999
8,-0.02971,-0.005078910000000001,0.095049701,-0.0030000000000000005
1,-0.01,-0.005970000000000001,-0.001999,-0.001
-6,-0.01,0.0,-0.001,0.0
-4,-0.01,0.0,-0.00199,0.0
-11,-0.0199,-0.0030000000000000005,0.0,0.0
-18,0.0,0.0,-0.00199,0.0
-16,-0.0199,-0.0030000000000000005,-0.001,0.1
-23,-0.01,-0.005970000000000001,0.1,0.0
-30,-0.01,0.0,-0.001,0.0
-28,-0.01,0.0,0.0,0.0
-35,-0.01,-0.0030000000000000005,0.0,0.0
-42,0.0,0.0,-0.001,0.0
-40,-0.01,0.0,0.0,0.0
-47,-0.01,0.0,0.0,0.0
-54,0.1,-0.0030000000000000005,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.029701,-0.029609033401666845,-0.01146450313868764,0.07740924753403922
25,-0.0199,-0.03929520558909109,0.08317501793902274,-0.020243154712099237
18,-0.0923910573825145,-0.011850422781000002,-0.0030430622696877574,-0.0039900000000000005
11,0.090991,0.0,-0.0030059289995528673,-0.08135711105462912
3,-0.01,-0.005970000000000001,-0.001,-0.00199
-1,-0.01,-0.008910300000000003,-0.001,-0.0030000000000000005
-8,0.0,0.0,-0.001,0.0
-13,0.0,0.0,-0.001,0.0
23,-0.1312811872310217,-0.014535213367280565,-0.010211451920778663,0.07943275145851647
26,-0.08663986953215641,-0.04366781889534389,0.17084863266298375,0.04934728132375669
19,-0.10302821203790086,-0.019550267714786716,0.1913418247483641,-0.02684333037561691
12,-0.01,0.09703,-0.005375465640578356,-0.00593252177688908
5,-0.0199,0.0,0.002954855370050001,-0.0091268209
-2,-0.0199,-0.011821197000000004,-0.001,-0.003009000000000001
-9,-0.01,0.0,-0.00199,0.0
-7,-0.0199,-0.005970000000000001,-0.001,-0.0030000000000000005
-14,-0.01,-0.005970000000000001,-0.001,0.0
-21,0.0,0.0,-0.001,0.0
-19,-0.01,0.0,0.0,0.0
-26,-0.01,-0.0030000000000000005,0.0,0.0
-33,0.0,0.0,0.0,-0.01
-37,-0.01,-0.0030000000000000005,0.0,0.0
-44,0.1,0.0,-0.001,0.0
21,0.0,0.0,-0.002829427165204696,-0.020037807384981676
24,-0.0983172035589203,0.09558892378661789,-0.006894188762792372,-0.0449037001529056
