,-10,-3,-1,0
20,-0.058528850598999996,-0.023539318104886336,-0.019836941046095406,0.03904776454606494
13,-0.01,-0.005970000000000001,-0.001,-0.04233495725483823
16,-0.0199,-0.005987910000000001,-0.0020021397926124596,-0.021920697011980003
9,-0.01,-0.0030000000000000005,-0.000199,-0.001
2,-0.01,0.0,-0.001,0.0
4,-0.028801,0.0,0.0,0.0
-3,-0.01900891,-0.008010300000000001,0.1,0.0
-10,-0.01,-0.011821197000000004,0.19604970100000002,-0.0030000000000000005
-17,-0.01,0.0,-0.001,0.0
-15,-0.01,-0.0030000000000000005,0.1,-0.001
-12,-0.01,0.0,-0.00199,0.0
-19,0.0,-0.0030000000000000005,-0.001,0.0
-24,-0.01,-0.0030000000000000005,0.0,0.0
-31,0.0,0.0,-0.001,0.0
-29,-0.01,0.0,0.0,0.0
-36,0.1,-0.0030000000000000005,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.01,0.0,-0.003967717455817693,-0.07844370498823922
25,-0.023244460748720094,0.1190202394938914,0.0011220008987395012,-0.010614577888819157
18,-0.01,-0.028054728080829303,0.16258714430301743,-0.014790997
11,0.07811000000000001,-0.007218300000000001,-0.001,-0.001
6,0.0,0.0,-0.001,0.0
8,-0.01,0.0,0.0,-0.028009000000000003
1,-0.01,-0.0030000000000000005,0.0,0.0
-6,0.0,0.0,-0.001,0.0
-4,-0.01,-0.0030000000000000005,-0.001,0.0
-2,-0.01,-0.0030000000000000005,-0.001,0.0
-9,-0.01,-0.0030000000000000005,0.0,0.0
-16,0.0,0.0,0.0,-0.01
-13,-0.01,0.0,0.0,0.0
-20,-0.01,-0.0030000000000000005,0.0,0.0
-27,0.0,0.0,-0.001,0.0
-25,-0.01,0.1,0.0,0.0
-32,0.0,0.0,0.0,0.0
23,-0.06805733748865606,-0.01185909904807433,0.0007230091402272797,0.12344041729784905
26,-0.1384576392281027,-0.00958189845147473,0.030467675003718483,0.23156022388604675
19,-0.01,-0.008910300000000003,-0.00864827525163591,0.03562816434110001
12,0.0,0.0,-0.00199,-0.00199
14,-0.029701,0.0,0.0,-0.0091
7,-0.01,-0.008910300000000003,-0.001,-0.0030000000000000005
0,0.0,0.0,-0.001,-0.001
-5,-0.0199,-0.0030000000000000005,0.0,0.0
-8,-0.01,0.0,0.0,-0.001
-7,0.0,0.0,0.0,0.0
21,-0.01,0.0,-0.003962266463061938,-0.01546058734481265
24,-0.0728444100630799,-0.014770781491495313,-0.0001872478867826694,-0.0036066334843745003
17,-0.029701,0.07836499160843492,0.0,-0.06818646094664974
29,-0.03940399,-0.011306967699049635,0.00202721627307906,0.24857514508716483
31,-0.0490584763655979,-0.010623747286610299,0.3115731718004337,-0.012758909356536669
27,-0.01,-0.027735073985771783,0.24751812816705696,-0.03305577382390652
28,0.080299,-0.021655574290392787,0.7859528548302123,-0.562942058671737
30,-0.0100022929489,-0.00437208362430353,0.17301263378187826,-0.008790057438180844
32,0.10356100942994009,-0.012393701791411487,0.001557125120469643,0.3020279630453688
15,-0.029701,-0.0030000000000000005,-0.001,0.0
10,-0.01,-0.005970000000000001,-0.00199,0.0
34,-0.1643814228306325,-0.015826221716745137,0.16406719947420742,-0.0018977439168235367
33,0.46709314872209406,-0.0008323732790335303,0.2938128826614586,0.0001746107306853028
35,-0.43932810310937764,0.055089233809848676,0.004087750231479482,0.6327190786684292
3,-0.01,0.0,-0.001,0.0
5,-0.01,0.0,0.0,0.0
-11,0.0,0.0,0.0,-0.01
-22,0.0,0.0,0.0,0.0
36,-0.026534913211805036,-0.01104822014745031,0.3601091682232684,-0.036238903620300994
39,-0.04472373928276348,-0.0053462100000000005,0.007364356480593734,0.29701
37,-0.019103727552951477,-0.005979000000000002,0.29099148629199856,-0.006888702499119551
41,-0.025956305122901042,-0.007213772659998256,0.37345820191264667,-0.15245876478927042
44,-0.027971295425234174,-0.015597600027353614,0.2155118707910958,0.0
38,-0.025406429197382743,-0.011096494831314174,0.14463453384046607,0.03529594499668411
40,0.1,0.0,-0.02894467727277077,-0.0012288696664564
43,-0.0805507322629775,-0.016717550720831285,0.01969782365589763,0.35508629397830793
42,-0.14423639382625247,0.0,-0.001957811715072658,-0.07520478193667662
45,-0.0343980036226447,0.07747979424557035,0.1669383668077654,0.04027994871242343
48,-0.15897871647566275,-0.005498580900000001,-0.03686825261688271,0.360094722481099
50,-0.01,-0.10591030000000001,-0.10231423509750731,-0.0371864844849456
46,0.445605077849481,-0.0017364134910000009,0.022229471995203174,-0.014323114738329482
49,-0.11361512828387071,-0.0013169910000000004,-0.005943527109303048,0.18211308
47,0.0,0.0,0.004319173870157612,0.0
52,-0.1,-0.1063342036735173,-0.10302867410329,-0.030785079177369862
55,-0.12431335681009001,-0.04746159243027002,-0.10133840864517635,-0.14963015509458036
53,-0.11233224411200382,-0.060667097501810235,-0.0328921531804659,-0.10596457199999999
57,-0.019962639999999997,-0.011982011997,-0.010976990286241427,-0.01180077498559421
60,-0.019909,-0.023550919837747427,-0.0112300374496483,-0.011752783059900003
58,-0.14325901699000207,-0.23335228674434827,-0.2018818850599,-0.23447905917658768
61,-0.13920250943545837,-0.12211503611932115,-0.199,-0.21146860294382197
51,-0.20692072312274246,-0.01599701182722896,-0.10357205242880978,-0.040365362636615075
54,-0.1,-0.034568776680917436,-0.011671072541888537,-0.009907419
56,-0.017218,-0.005997000000000001,-0.10433351820460024,-0.02161915134366948
59,-0.11895839700756682,-0.1340683877962488,-0.2019660652901166,-0.1191851469262116
62,-0.2073305966883548,-0.12072773384611235,-0.2009363136007501,-0.12529698427807953
65,-0.031942590381122966,-0.10398900000000001,-0.10099000000000001,-0.1
63,-0.019980703000000002,-0.10591030000000001,-0.005735545577911574,0.0
64,-0.02975473,-0.108830107,-0.00199,-0.009841197000000003
66,0.0,0.0,0.0,-0.001
69,-0.05085374834191591,-0.0030000000000000005,-0.1,0.0
67,0.0,0.0,-0.003940399,0.0
68,-0.030723613958437302,0.0,0.0,-0.001
71,-0.010008999999999999,-0.0030000000000000005,0.0,0.0
