,-10,-3,-1,0
20,-0.0199,-0.014008839017422064,-0.00769585411983251,0.176904580677371
13,-0.06793465209301,-0.008910300000000003,-0.0002532980759139999,-0.00949402
6,-0.029701,-0.005997000000000001,-0.0033886022733009996,-0.005979241080424668
8,-0.0199,-0.011298122094000001,0.08827811988020001,0.0
1,-0.01,-0.005970000000000001,-0.00199,0.0
-6,0.0,0.0,-0.001,0.0
-4,-0.01,0.0,0.0,0.0
-11,-0.01,-0.005970000000000001,0.0,0.0
-18,0.0,0.0,-0.001,0.0
-16,-0.01,0.0,0.0,0.0
-23,-0.01,-0.0030000000000000005,0.0,0.0
-30,0.0,0.0,-0.001,0.0
-28,-0.01,-0.0030000000000000005,-0.001,0.0
-35,-0.01,-0.0030000000000000005,0.0,0.0
-42,0.0,0.0,-0.001,0.0
-40,-0.01,0.0,0.0,0.0
-47,0.1,-0.0030000000000000005,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.029701,-0.011001119700000003,-0.05100985592941059,0.1041728503286278
25,-0.04637615970184425,0.08402653754795256,1.0598924735569248,-0.2637628875569183
18,-0.06793465209301,-0.011821197000000004,0.09627464106957481,-0.0030000000000000005
11,0.0,0.0,-0.006793465209301,-0.00298851919128091
3,0.0,0.0,0.0,-0.0118801
-1,-0.01,-0.008910300000000003,-0.001,-0.0030000000000000005
-8,-0.01,0.0,0.0,0.0
-15,-0.01,-0.0030000000000000005,0.0,0.0
-22,0.0,0.0,-0.001,0.0
-20,-0.01,0.0,0.0,0.0
-27,-0.01,-0.0030000000000000005,0.1,0.0
-34,0.0,0.0,0.0,0.0
23,-0.055174402198989995,0.39177794869931193,0.17034472522777377,-0.020179530570719386
26,-0.0394219,-0.08688022591748813,0.0875066347294098,-0.026102144493307874
19,-0.0199,-0.008910300000000003,0.09705960100000001,-0.006593855642265689
12,-0.01,-0.0030000000000000005,-0.0029763015391,-0.0033127557231177945
14,-0.039422143,-0.011823879000000002,-0.0006890598999999998,-0.00402373
7,-0.01,-0.0030000000000000005,-0.002979341080424667,-0.001027
0,-0.0199,-0.0030000000000000005,0.0,0.0
-7,-0.01,0.0,-0.00199,0.0
-5,-0.0199,0.0,0.0,-0.019000000000000003
-12,-0.01,-0.005970000000000001,-0.001,0.0
-19,0.0,0.0,-0.001,0.0
-17,-0.01,0.0,0.0,0.0
-24,0.0,-0.0030000000000000005,0.0,-0.0030000000000000005
-21,-0.01,0.0,0.0,0.0
-26,0.1,-0.0030000000000000005,0.0,0.0
21,-0.039410209269999996,-0.0029943441501168906,0.0031481450254359075,-0.001
24,-0.0866151383430122,-0.02905226122751258,-0.00988413283807611,-0.01530559549886848
17,-0.019909,-0.011830278000000003,-0.011575160970099712,-0.0030000000000000005
10,-0.01,-0.0030000000000000005,-0.0058519850599,-0.010991063886708702
5,-0.01,-0.0030000000000000005,-0.001,0.0
-2,-0.01,-0.005070000000000001,-0.001,0.19504
-10,0.0,0.0,0.0,-0.001
-14,-0.01,-0.0030000000000000005,0.1,0.0
16,0.04607981380957534,-0.012030914433000004,-0.0004291488550899999,-0.0010179100000000001
28,0.14453936348945357,-0.007218300000000001,-0.04655373285510959,-0.019562919143185815
31,-0.13181427658605246,0.15068980313870672,-0.02855813909493199,0.019344144975162136
29,-0.05599583912827,-0.02058164179304305,0.3181875141187344,-0.01129430457811828
27,-0.02953641728405576,-0.00015284759971759786,0.5104032192543326,-0.006887649749752651
15,-0.01823276071018,-0.011839590570000003,0.1881582818889947,-0.0279277309
32,-0.22691415531735118,-0.01012617894197371,-0.026837174860204788,0.27397045797558606
30,-0.3664905323622041,-0.04919509319708589,0.10876530716479212,-0.010211720441618022
34,-0.005957395608230322,-0.002804512465870016,0.030107771996269423,-0.007614044958427848
37,-0.1744491093022002,0.2868355408068799,0.046389815813533956,-0.04014363148973099
35,0.15405688635391,-0.0030000000000000005,0.0013034713061402044,-0.01112302947843326
33,-0.0298770294417349,-0.025819233318074685,-0.002299162753528397,0.19920662216513604
36,-0.14377802378192714,0.6035276119215038,0.0044758886091693815,0.0791419268989859
40,-0.01,-0.02192295801877399,0.19044933268627032,-0.0030000000000000005
38,-0.06365588349457206,-0.02954944807130652,-0.001,0.13280294862659803
2,-0.0199,-0.008919300000000002,-0.0029701,-0.0030000000000000005
4,-0.01,0.0,-0.002017,0.0
-3,0.1,-0.0030000000000000005,0.0,0.0
39,0.511138243752461,0.03165105585105017,-0.00490099501,0.09238732765185588
42,-0.04767020926990577,-0.025797933438669245,0.1899495061862107,-0.0030000000000000005
43,-0.0073542547900000005,-0.0030000000000000005,-0.001,0.1
45,-0.0091,0.0,0.0,0.0
41,-0.058019646556663265,-0.0030000000000000005,0.0,-0.009725973502331635
44,-0.04092451560849743,-0.004179,0.013509527071711503,0.674601080581099
46,0.29701,0.1,0.0,-0.00462886134496407
49,-0.10526920707140935,0.1,0.0,0.0
9,-0.0490367701,-0.0030000000000000005,-0.0029701,-0.0020433055605652813
-9,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,-0.0030000000000000005
50,-0.01,0.0,0.0,0.0
