,-10,-3,-1,0
20,-0.058537760599,-0.016830803546577112,-0.01749424567598661,0.0762348703109057
13,-0.0199,-0.005970000000000001,-0.001,-0.0386300279391026
6,0.0,0.0,-0.00199,0.0
8,-0.028801,0.0,-0.001,0.0
1,-0.01,-0.008010300000000001,0.098,0.0
-6,-0.01,0.0,-0.001,0.0
-4,-0.01,0.0,0.0,0.0
-11,-0.01,-0.0030000000000000005,0.0,0.0
-18,-0.01,0.0,-0.001,0.0
-16,-0.01,0.0,0.0,0.0
-23,-0.01,-0.0030000000000000005,0.0,0.0
-30,0.0,0.0,-0.001,0.0
-28,-0.01,0.0,0.0,0.0
-35,-0.01,-0.0030000000000000005,0.0,0.0
-42,0.0,0.0,-0.001,0.0
-40,-0.01,-0.0030000000000000005,0.0,0.0
-47,0.1,0.0,-0.001,0.0
-45,0.0,0.0,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.0199,-0.014310233090130312,-0.004054449783979863,0.01680639793424534
25,-0.07737887372293072,0.3647807725679065,-0.007334148301336506,-0.02670894339013238
18,-0.0199,-0.023326320967894568,-0.00494933533453017,-0.008266510098903002
11,-0.01,0.0,-0.001,-0.01
14,-0.049036681,-0.0030000000000000005,-0.0010537300000000001,0.0
7,-0.01,-0.0030000000000000005,-0.001,-0.027998209000000003
0,-0.0199,0.0,-0.001,0.0
2,-0.01,0.0,0.0,0.0
-5,-0.01,0.0,0.0,-0.001
-12,-0.0199,-0.0030000000000000005,0.0,0.0
-19,0.0,0.0,-0.00199,0.0
-17,-0.0199,0.0,0.0,0.0
-24,-0.01,-0.005970000000000001,-0.001,0.0
-31,0.0,0.0,-0.001,0.0
-29,-0.01,0.0,0.0,0.0
-36,-0.01,-0.0030000000000000005,0.1,0.0
-43,0.0,0.0,0.0,0.0
23,-0.17203041149847115,-0.014502204531681233,0.008958456667625667,0.24303087298177345
26,-0.05856523734304808,-0.034746941822409824,0.15565437459525336,0.3462436872818837
19,-0.01,-0.04229313901621057,-0.0038119090954412834,-0.022549738083798333
12,-0.029701,0.0,-0.00199,-0.00200791
9,0.0,0.0,-0.001,-0.001
5,-0.029701,-0.008910300000000003,0.09901,-0.0030000000000000005
-2,-0.01,-0.0030000000000000005,-0.00199,0.0
-7,-0.01,-0.005970000000000001,-0.001,0.0
-14,0.0,0.0,-0.001,0.0
-22,0.1,0.0,0.0,-0.001
21,0.06732890000000001,-0.0021990000000000004,-0.005661628893620104,-0.08109128245493008
16,0.0901,0.0909956103,-0.0070197186437057245,-0.13226346771992994
4,-0.01,-0.0030000000000000005,0.0,0.0
-3,0.0,0.0,-0.001,0.0
-1,-0.01,0.0,0.0,0.0
-8,-0.01,-0.0030000000000000005,0.0,0.0
-15,0.1,0.0,-0.001,0.0
-13,-0.01,-0.0030000000000000005,0.0,0.0
28,-0.09692754881300607,-0.036513624150563924,-0.013114403877846034,0.7806449191370363
24,-0.11988527777403202,-0.008919381000000002,-0.008202897614553617,-0.0034684684844569886
17,-0.028801,0.09703,0.0,-0.11315412049919618
10,-0.01,-0.0030000000000000005,-0.006793465209301,0.199
3,0.0,0.0,-0.00110782,0.0
31,-0.19886888404084774,0.17059533911507604,1.5515361924985434,-0.05903164339902752
33,-0.2623654691216755,0.007135244659392933,0.9361689158404032,0.2971733061893738
29,-0.05809894255392268,0.5290129787345527,0.08982751488359444,0.08303319505225881
32,-0.07915725904626307,-0.03873620379718008,-0.00109891,0.40456268020719816
27,-0.0100088209,-0.02925551612366493,0.09455568025490363,-0.007838665672867003
30,-0.01,-0.06430300675637837,-0.006702704738268718,0.20155323000320066
34,-0.010017910000000001,-0.0030000000000000005,0.007699782398691624,0.29007648545094356
35,1.1305188300503177,0.10774128679238401,0.04431416075062429,0.5032360620898328
38,-0.4045752198943041,1.1394300426753547,0.0880340285553695,-0.00405319563368561
36,-0.02225584253948791,-0.0030000000000000005,0.43904795720315304,0.0038957058214180553
39,-0.0199,0.199,-0.02764794467568157,-0.028278703206064307
40,0.2385282015928797,-0.04177525171898503,-0.00020776691706430645,-0.0005868831338642544
43,-0.041024346832032314,-0.02702450273961549,0.25347129994474055,-0.006452034247009991
15,-0.01,-0.005987910000000001,0.0979241383,-0.010044544018010772
41,-0.019909,-0.08578841326729188,0.10792888879773264,-0.007148107000000001
46,-0.053253064045090004,-0.0030000000000000005,-0.006758681608268371,0.199
42,-0.008842309115628994,-0.014045707786764308,-9.999999999999995e-05,0.10367781575876427
37,-0.27326610852029226,0.0,0.0015740900000000002,0.1973751285815386
44,0.1,-0.0030000000000000005,-0.0022189950099999996,0.0
45,0.09307121718923742,-0.0015622767953191153,0.015424373442704241,0.7431214603255302
47,0.3940399,-0.0012090000000000004,0.1,0.11360435632113859
50,-0.18546633659698722,0.5405382843534454,-0.0029701,-0.001
48,-0.1,-0.0030000000000000005,0.003864844559181009,-0.013778315168007992
51,-0.027910000000000004,-0.005079000000000001,-0.00298801,-0.004960000000000006
52,-0.01,-0.008910300000000003,-0.001,-0.0030000000000000005
53,-0.01,-0.0030000000000000005,-0.102940399,-0.10099000000000001
54,-0.1,0.0,0.0,-0.001
-9,0.0,0.0,0.0,-0.01
-20,0.0,0.0,-0.001,0.0
-25,-0.01,-0.0030000000000000005,0.1,0.0
-32,0.0,0.0,0.0,0.0
55,-0.1,0.0,-0.001,-0.001
58,0.0,0.0,-0.001,0.0
57,-0.1,-0.0030000000000000005,0.0,0.0
56,0.0,0.0,-0.001,0.0
60,-0.010008999999999999,0.0,0.0,0.0
