,-10,-3,-1,0
20,-0.05441385816284154,-0.0229973015535586,-0.00990612459926045,0.02802333247436161
23,-0.0199,-0.02619735795604845,-0.006793465209301,0.10066978576248792
16,-0.11311024280002596,-0.005970000000000001,-0.004003305562021903,-0.012987910000000002
18,-0.01991791,-0.011866594373279034,-0.00381631359055527,-0.0049303
11,-0.01,-0.026057561449777805,-0.002857629938689414,-0.0032670100000000003
4,0.0,0.0,-0.001,0.0
6,0.0,-0.008910300000000003,-0.003940399,-0.0030000000000000005
8,0.0,0.0,-0.001,-0.0029888110899999997
13,-0.0199,-0.0030000000000000005,0.08639032488697007,-0.0404446816801
9,0.0,0.189412593801,-0.006923909375479362,-0.06382439744461188
12,-0.01,-0.016183487944277403,0.08335662536237338,-0.01099
5,0.0,0.0,-0.001,0.0
7,-0.0199,-0.0030000000000000005,-0.001,0.0
terminal,0.0,0.0,0.0,0.0
14,0.1773289,-0.0042780000000000006,-0.013386115223723561,0.0
22,-0.029701,-0.03186300880055764,-0.007438434386540319,-0.023053185369742338
25,-0.039449387373279035,0.0,-0.00984275889038688,-0.0050804231273659595
19,-0.02731640941393089,-0.008937120000000002,-0.00199,-0.05886882009309444
21,-0.018208000000000002,0.0,-0.0035558509694151737,0.0
0,0.0,0.0,0.0,-0.0199
3,0.0,0.1,-0.001,-0.0199
15,0.1,0.0,-0.004327917916553145,-0.010008999999999999
28,-0.03940399,-0.02061703353891928,0.09621969718899132,-0.012336422289830763
10,-0.01,-0.028778309729378837,0.09691400353701966,-0.0021268209000000005
26,-0.0680224289136391,-0.0055034824140870854,-0.005408157488515235,0.18274847406194297
29,-0.10513211524955018,-0.009567562068032996,-0.0038814117417429825,0.2069215551430083
17,-0.08472950717911279,0.08453096901549689,-0.0020168200000000003,-0.0030088209000000005
24,-0.01838605034493245,0.0,0.1065410735520027,-0.00298801
27,-0.029799888469666056,-0.045101164581038654,-0.007179424033268794,-0.008046721182975097
30,-0.01001093176,-0.022727354022134175,0.040376132496430774,0.1881780139401
33,-0.0312793701726329,0.1,0.0,-0.013361678843381498
32,-0.03940399,-0.03669516626188909,0.3485969876426053,0.0018665107556067944
34,-0.06826347263486407,0.2387727250306542,-0.01077028819858642,0.0032680523765923663
37,-0.24131918810063777,-0.006732020654135936,0.17490295978990864,-0.00109891
36,-0.024531915949259277,-0.07635131531762542,0.1449560320568402,-0.005910067725058813
40,-0.019000000000000003,-0.004187820900000001,0.024906725158375224,0.2911115347392451
35,-0.009131580953967905,0.0,0.11445849283867188,-0.020605567520222787
38,-0.028884650065038098,-0.03229111298023108,0.1328046430387796,-0.005706900867166
31,-0.00999712086630923,-0.016793121139343843,-0.00510191615163591,0.08868273450907742
43,-0.3522811940590776,-0.008901598205304603,0.0021156475721435947,-0.01207
45,-0.13978278357584598,0.16398641821919355,0.010083021065746772,-0.19574048517269438
41,0.13593323698155574,-0.0061204399053326666,-0.04273905548656454,0.0005939900000000002
39,-0.021777535799936524,-0.014126843723906747,0.018534972850550845,-0.010787483722452168
42,-0.02769748336837021,-0.0030000000000000005,0.00041845409000000036,0.10243400016671143
44,-0.025286863608313642,0.29701,-0.00109,-0.2824334689495257
46,-0.019830650885559145,-0.005970000000000001,0.00046976234602638737,0.1
47,-0.0181267309,-0.004440339210908071,0.7127168140666533,-0.0030000000000000005
49,-0.1,-0.0030000000000000005,-0.025249920481676614,-0.10192528449100002
52,-0.7598949272842532,-1.3536126150571954,-1.0501630864335256,-0.9649107475789753
48,-0.025158902283678362,-0.05731114968445087,0.28839018440508407,-0.12014194235681276
50,-0.11791407973681,-0.10296589124170899,-0.20660860952241195,-0.10290199501
51,-0.483042246391,-1.063766891471282,-0.869238420672591,-0.490099501
53,-0.58165214689,-0.19908901,-0.1989109,-0.1
54,-0.37639569895135283,0.0,-0.29701,-0.889004211129965
56,-0.1981268209,-0.199,-0.1,-0.1
57,-0.5852209852241432,-1.161938507442905,-0.6802465209301,-0.58519850599
55,-0.2930560484516955,-0.199,-0.3984860433909636,-0.29701
58,-0.10354635910000001,-0.1,-0.1,-0.1
61,-0.1,-0.1,0.0,0.0
60,-0.09910000000000001,0.0,0.0,0.0
59,-0.1000356409,-0.1,-0.1,-0.199
62,-0.1,-0.1,0.0,0.0
