,-10,-3,-1,0
20,-0.38647561960382143,1.4231497552021417,1.3402863941442003,2.9733942543579346
13,-0.058519850599,0.7279311760993971,0.057554713204172166,-0.2658132006168693
6,0.0,-0.008910300000000003,-0.00490099501,-0.009981820801927159
8,0.0,-0.005970000000000001,-0.007696449114600712,-0.02041952323869358
10,-0.029695020589,-0.028666079460235964,0.0033334377969947856,0.0015835496848945743
11,-0.01,-0.02025280050410794,0.18849445266619283,-0.007753965159700001
15,-0.06793465209301,0.03670200311919687,1.4259195316658673,0.967740678004274
18,-0.026545785599235074,0.10177705265827884,1.5368993014862224,0.14456557017712052
4,0.0,0.0,0.0,-0.010068587385257292
7,0.0,-0.027013938213496052,0.09050340962084527,-0.006930300000000001
9,-0.01,-0.008902530550907766,0.005953201610100714,-0.012392415633928117
12,-0.06442552788301,-0.015290036001993001,0.19363134258484438,-0.0019628342049604476
5,0.0,0.19593100000000002,-0.006877018770218193,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.11276007123718061,0.18876202857850383,3.4803756734554137,0.3910043581467687
25,0.03913708868337231,1.2595265901676937,0.38792675326744086,0.004744941710607964
23,-0.09698542082911113,0.12489624233883884,0.15597853712439289,3.30920661999033
21,-0.0583609896029746,-0.004794190856266735,1.5762464294320089,1.9463437730023418
16,-0.22201860171766752,0.1638315980023155,1.0392125944004484,-0.0359475057418142
14,-0.029701,0.39115811197000006,0.1406356061141889,0.008306641436325759
27,1.352572461507194,0.2337261505436993,0.25292653306568874,-0.030436876831081976
26,3.651501143528543,0.3264780928241782,0.2762632934047762,0.9608920409779667
19,-0.3131911093934634,0.07808600269921831,0.9075161184902059,0.02501368380703428
17,-0.011119262504443702,2.1777049646535556,0.2991342917217501,1.6930210001663109
3,0.0,0.0,0.0014211142100000003,0.0
29,1.8319662090239492,0.042502509762658264,0.33247102436953796,-0.008954669249101108
24,-0.055736393933677846,0.35171543825357127,3.7191931582085265,-0.21220791538218375
28,-0.1718459803226786,0.03798217692890654,-0.007634070792100212,0.6376134153013081
30,0.34432915151731647,-0.015010231923335043,-0.016711210824832304,0.008391184295092875
33,0.1517456851226206,0.07894386591204372,0.5902597753316852,-0.021261641460768404
32,-0.05915167813149318,-0.005983264071110821,-0.0044522345898042005,0.19828644189934788
31,0.20370270535820365,-0.004367618387904039,0.5112211571147335,-0.07225553453965375
36,-0.06681135624814138,-0.010089383330224175,0.2072473123666935,0.013074451283897798
34,-0.020100869009009672,-0.017606534142061217,0.2743612351691889,0.04359766270503611
38,0.4492744250610662,-0.0001684558321127451,0.08702249880592129,0.003995078028647646
35,-0.024539000872499283,-0.008928210000000002,0.14398607840795144,0.3901931876258882
37,-0.06867348348413085,0.056243399083500956,0.7297530639515,0.08535029589551735
40,-0.25018755703479945,-0.00017658901053961952,0.47680513168040434,0.014756412384848996
39,-0.028853423135382535,-0.003440495912946881,0.5105718696852929,0.0
43,-0.0271219765687291,-0.0010566251202438945,0.6340152666558951,-0.01040415063392186
41,-0.08537214658601261,0.007653845349277122,0.09198157018629458,0.8068529600157531
42,0.38315146963978924,-0.0012090000000000004,-0.004075000009159873,-0.00097162288850224
44,-0.10044893039437466,0.1,-0.0009951035652370837,0.09415144816277796
45,-0.007620786588391517,0.0,0.11986710933633725,-0.001
48,-0.08347821505695069,0.490099501,-0.017071058673236335,0.098
46,-0.006409161479828185,-0.002995103565237084,0.2840607403845888,0.0
47,-0.006671046575114133,-0.008701842146392262,-0.00956179249911955,0.45229488053464256
49,-0.1,0.0,-0.001,-0.011239645209301001
50,-0.12167798174084038,-0.03560174019469105,-0.10268123132231857,-0.03416691677459283
53,-0.38965750404188154,-0.29709900199,-0.29603970100000004,-0.39315781
55,-0.09910000000000001,-0.199,-0.490099501,0.0
52,-0.39292204092752825,-0.6837927009300999,-0.29701,-0.29701
51,-0.09910000000000001,-0.29701,-0.09999100000000001,0.0
56,-0.1,-0.1,-0.10099,0.0
54,-0.09666470004125055,0.0,0.0,-0.19990000000000002
57,-0.19910851773337002,-0.19990000000000002,-0.29701,-0.29701
59,-0.1,0.0,0.0,0.0
60,-0.2016643582,-0.1,0.0,0.0
58,0.0,0.0,-0.1,-0.1
61,-0.1,-0.1,0.0,0.0
2,0.0,0.0,-0.001,0.0
