,-10,-3,-1,0
20,-0.0772584217962853,-0.01744530190286,-0.017775719593391942,0.007716668404339971
13,-0.01,-0.005970000000000001,-0.0001165776014050439,-0.0584425245443879
6,-0.029701,0.0,-0.001,0.0
8,-0.01,-0.0030000000000000005,-0.001,-0.0030000000000000005
1,-0.01,-0.0030000000000000005,-0.001,-0.001
-6,-0.01,-0.0030000000000000005,-0.001,0.0
-4,-0.01,0.0,0.0,0.0
-11,0.0,-0.0030000000000000005,0.0,-0.0030000000000000005
-8,-0.01,0.0,-0.001,0.0
-15,-0.0199,-0.0030000000000000005,0.0,0.0
-22,0.0,0.0,-0.00199,0.0
-20,-0.0199,-0.0030000000000000005,-0.001,0.0
-27,-0.01,0.0,0.0,-0.01
-34,-0.01,-0.0030000000000000005,0.0,0.0
-41,0.0,0.0,-0.001,0.0
-39,-0.01,0.0,0.0,0.0
-46,0.1,-0.0030000000000000005,0.0,-0.0030000000000000005
-43,0.0,0.0,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.12796278676743109,-0.014428590525707429,0.03477492381911957,0.0003108972917075574
25,0.04797353509706098,-0.08060163866243093,0.17211421935110588,-0.0361387481797
18,-0.01,-0.005970000000000001,0.09307233861853655,-0.016691390989109166
21,-0.01,-0.008929364122282063,-0.0067985852516259,0.09291436390107286
14,-0.01,-0.0030000000000000005,-0.003967219,-0.0011791
7,-0.01,-0.0030000000000000005,-0.001,0.0
9,-0.01,0.0,-0.001,0.0
2,-0.01,-0.0030000000000000005,-0.001,0.0
-5,0.0,0.0,0.0,-0.01
-2,-0.0199,-0.005970000000000001,0.0,-0.0030000000000000005
-9,-0.01,-0.0030000000000000005,-0.001,0.1
-16,0.0,0.0,-0.001,0.0
-14,-0.01,0.0,-0.001,0.0
-21,-0.01,-0.0030000000000000005,0.0,0.0
-28,0.0,0.0,-0.001,0.0
-26,-0.01,0.1,0.0,0.0
-33,0.0,0.0,0.0,0.0
23,-0.01,0.0,-0.0015721018059835336,0.07601541661912355
16,-0.0199,-0.0030000000000000005,-0.0060953480501800585,0.09795060099999998
11,-0.01,-0.0030000000000000005,-0.00199,0.0
4,0.1,0.0,-0.00199,-0.001
-1,-0.01,-0.008910300000000003,-0.001,-0.0030000000000000005
-13,-0.01,0.0,0.0,0.0
-18,0.0,0.0,0.0,-0.001
-24,0.1,-0.0030000000000000005,0.0,0.0
26,-0.0445637701,-0.0428635880979511,-0.019113217830517226,0.2426801615942219
28,-0.028838720455977393,0.0,-0.008024972858259765,0.03523097222249673
19,-0.14534035284937488,0.199,-0.0010190641222820613,-0.050859080071299086
15,-0.01,-0.0030000000000000005,0.0938961857927716,-0.019045078794334654
29,0.21682926874872982,-0.004995345159068915,0.2420232180108944,-0.0010094341100532786
31,-0.27055413241379184,-0.007093937788669177,0.006393055767712568,0.5860768903504076
24,-0.0463368601,0.0016540261249520663,0.9482599117265934,-0.4181702024387116
17,0.1,0.0,-0.0018817284020465996,-0.004015418884995084
12,0.14557425339599,-0.041360792615787824,-0.006839979945391,-0.008934545888898521
5,-0.029701,0.0,-0.001,0.0901
0,-0.01,0.0,0.0,0.0
-7,-0.01,-0.0030000000000000005,0.0,0.0
-12,-0.01,-0.0030000000000000005,0.0,0.0
-19,0.0,0.0,-0.001,0.0
-17,-0.0091,0.1,0.0,0.0
30,-0.01,-0.017635705052700002,-0.009107919164905644,0.08805641331938928
27,0.020189045452115126,-0.0009722402661719701,0.4329330115708426,-0.03447006040463953
33,-0.017706943265453495,-0.037011822648103494,0.20608082463749036,-0.03520299065677166
36,-0.0091,-0.00828178551374455,0.03985509632806915,-0.001
10,-0.01,-0.0030000000000000005,0.0,0.0
3,0.0,0.0,-0.001,-0.001
32,-0.38842712826971293,0.06647333756616335,0.10043208590567247,-0.011508178879653257
35,-0.039065007314237975,-0.036945430972312183,0.10802664173671903,-0.00988667129167794
34,-0.025671155966827418,-0.029581088561581533,0.21530400369757732,-0.02089628288687923
39,-0.0957243157641955,-0.005970000000000001,0.098755685621,0.0012618364051136797
37,-0.01905871391631707,-0.006208540295105106,-0.012701029721323002,0.20029545902712434
38,0.24526324249804246,0.0949807,0.15448457041117766,-0.010472125491208356
40,-0.27602183188983365,0.5414053123322908,-0.0002005641183007625,-0.053585949740022926
41,-0.049446468641003334,0.27516331398907046,-0.0001165807869788249,-0.0007850276661588275
44,-0.01,0.35610803709346367,-9.999999999999995e-05,-0.007875435820967098
42,-0.019964216101715122,-0.005071579917475519,0.01738468273024056,0.19819012088583493
43,-0.009951468677823571,-0.026445799294982846,0.19791770947136078,-0.01207
45,0.26135265543542224,-0.006957394706902109,-0.002089749565882486,-0.0029701
48,-0.017273214379,0.0,0.0,0.0
46,0.1,0.0,-0.00199,0.1
47,-0.04605863239988318,-0.03491756847962455,-0.006793465209301,0.26818129233967136
50,-0.00910891,-0.0030000000000000005,-0.10099000000000001,-0.011847927900000003
52,-0.027258962986175552,0.0,0.0,0.0
49,-0.10810157991747553,0.0,-0.003940399,-0.00199
51,-0.0091,-0.008910300000000003,-0.001,-0.0030000000000000005
53,-0.1,-0.102009,-0.00199,-0.0030900000000000003
56,-0.01,0.1,-0.10099000000000001,0.0
54,0.0,0.0,-0.001,0.0
55,0.0,0.0,0.0,-0.001
58,-0.010008999999999999,-0.1,0.0,0.0
