,-10,-3,-1,0
20,-0.0681154047351872,-0.030538220490446858,0.018400282571703567,-0.025043991308632125
12,-0.0764257872450799,-0.011821197000000004,-0.006298394076653068,-0.029241397764458745
17,-0.08139958268286349,-0.018568061191165733,-0.005093226885713181,-0.034392337118101184
15,-0.01904464,-0.016626089840723293,0.08869850068988022,-0.005642830413882062
5,0.0,-0.010957197000000004,-0.002468668999271521,-0.014978490648712373
7,-0.01,-0.005970000000000001,0.27698670027547323,-0.02068792720532
19,-0.03944690097471138,-0.016914024094850526,0.14967885311578524,-0.006026984387290988
8,-0.0091436678655391,-0.015835346852700004,0.09346437441480053,-0.027126406944845312
2,0.0,-0.0030000000000000005,0.093196534790699,-0.5972694164942063
-1,0.0,-0.2,-0.19913599999999998,-0.9793512331868837
3,0.0,-0.0030000000000000005,-0.00199,-0.597059102
4,0.0,-0.006002480874727064,-0.00406309771,-0.030671299
0,0.0,-0.0030000000000000005,-0.0029701,0.0
-2,0.0,-0.2,-0.2,-0.59402
1,0.0,0.0,-0.003940399,-0.5931722311868837
10,-0.0199,-0.01764712960749259,-0.004638107859685989,0.09606970000000001
-5,0.0,0.0,0.0,-0.398
terminal,0.0,0.0,0.0,0.0
18,-0.11859594291680169,0.1855665986855086,-0.006945016841383913,-0.04267575328455776
9,-0.029701,-0.011028035633686161,0.08860257438394259,-0.035858047493896844
-3,0.0,0.0,-0.2,-0.59402
11,-0.019102576830544518,-0.005970000000000001,-0.012450809324105208,-0.02474793092960336
-4,0.0,0.0,0.0,-0.6831990019999999
6,0.0,0.096,-0.00498969980330581,-0.20904401897299998
14,-0.01,-0.03304668990159635,-0.007349893644378084,0.16458358068535398
25,-0.107967087216993,0.09180233415002662,-0.013853897609205005,-0.015672435009406346
29,-0.09254924149424902,-0.0331259463664432,-0.0050864773909869284,-0.005600517364498831
22,-0.05534528752706125,0.07762025782631793,0.2940605399302097,-0.027445485627283342
16,-0.038646107182,-0.02986183513562402,0.07055610115081469,-0.009860199402204985
21,-0.0959432767559551,-0.01900010865640808,-0.00907243295195097,0.0679271202084833
24,-0.06492203056569827,-0.03580361999542155,-0.009943018463713546,0.27222784202642886
13,-0.05688675678555344,-0.01421129263550287,0.09280762104846497,-0.03726741366733834
27,-0.09692045744793631,-0.023529338077648017,0.1417940594040856,-0.02403371730889992
23,0.007485663470767007,-0.028655573552276367,-0.011023848508435085,-0.030081368481024037
31,-0.04374563136026223,0.15174636221017107,-0.012486989281204916,0.08706348497263529
30,-0.04609733869730646,-0.02957244133740529,0.07715799259562806,-0.031191867665494463
26,-0.05322357772141198,-0.032711405920438356,0.07953230246226514,-0.02669025199391378
28,-0.0637779449627082,-0.016959186220321006,-0.011637692865514502,0.08556381533064082
36,-0.048458315603227886,-0.03512053108474926,0.35597230317107037,-0.02564988628163478
34,-0.02713649302695474,0.16954146034975429,0.0002046839947168655,-0.004727226459186969
35,-0.038227533651215874,0.32960195977490625,0.0039025070956040997,-0.003228788603296473
33,0.07062636027191045,-0.028818629909845447,-0.009305223641013141,-0.01402420523240412
38,-0.062202320904701236,-0.0216057259680506,0.006216760613127341,-0.013756437193349605
44,-0.08671180691401022,0.0767555205309124,0.0012012916760034869,0.18836992074116624
32,-0.03795580189729106,-0.04126169505649717,0.0735705863048464,0.07945961889980438
41,0.43221797207575335,-0.027841389690388005,0.004686735557862772,0.08716754781257305
45,-0.0630314510266008,-0.019991281585310338,-0.0008265894885841358,0.09993842557623568
37,-0.04775616443563176,-0.012791045047348544,-0.0025394912855548333,0.16468529417898484
39,-0.05646879009958663,-0.023327932974995677,0.0009184672692300978,-0.0271933245415607
42,-0.05620823628235229,0.332956683532759,7.674209845657241e-05,-0.0210976743125298
40,-0.04264938549076955,-0.01823605739223065,0.28516588058023856,-0.0332314608384431
43,-0.0884859637828988,0.08754677392451042,0.001916907465030731,-0.024358160040068702
46,-0.05959994747881465,-0.017860658410408188,-0.0006653825701743313,-0.21460652333455682
47,0.45955096943195173,-0.01616112486807729,-0.010578395552667642,-0.018130095647180586
55,-0.4893257275765484,-0.001000899999999999,-0.3940399,0.0
50,-0.02651978142996729,-0.014694075030000003,-0.0029646234148591718,-0.2027110220653468
51,-0.0991281511,-0.1981909,-0.19987661341485918,-0.29701
53,-0.29618232911620423,-0.2952937651784733,-0.58609850599,-0.29879347571923826
49,-0.1337795693148524,-0.007707006339532923,0.08878583036794112,-0.1091160120811828
54,-0.10000543709199716,0.1,0.0,0.0
48,-0.08395249685203318,-0.010154338877147048,0.0006085094600920346,0.0010540933766541058
52,-0.7596069183536511,-0.09740149053990797,-0.4918921761691,-0.39581739804580485
57,-0.2955307734816645,-0.29701,-0.29791,-0.199
60,-0.1,-0.29701,0.0,-0.1
63,-0.29791,-0.1,-0.1,-0.1
64,-0.199,0.0,0.0,0.0
62,-0.296119,-0.1,-0.1,0.0
-6,0.0,0.0,0.0,0.0
59,0.0,0.0,-0.1,-0.1
61,-0.20079238571923824,-0.1,-0.1,0.0
56,0.0,-0.1009,0.0,-0.1
58,-0.1,-0.29965622111115164,-0.198109,-0.1
69,0.0,-0.29701,0.0,0.0
67,-0.1,0.0,0.0,0.0
68,-0.1,0.0,0.0,-0.1
75,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0
65,-0.1009,0.0,-0.1,0.0
72,-0.1,0.0,0.0,0.0
71,-0.1,0.0,0.0,0.0
