,-10,-3,-1,0
20,-0.044580764478893226,-0.06330685702964142,-0.019571514705680047,0.1386083477964084
24,-0.06099989476132543,0.01922743344866374,-0.051902432360550754,-0.01729192936950645
23,0.13237837516759957,-0.017162521584285682,-0.013903948382104948,-0.016153377612239995
25,-0.1390605425317989,-0.048945213429758556,0.1821695990856831,-0.006387926245724971
19,-0.045570657461779004,-0.013284857426841174,0.7145165617257304,-0.010018232254462666
16,-0.03851299,-0.02261132435549724,0.1533944662371192,-0.008151314399722387
14,-0.049012583630417814,-0.018402670619461145,0.0032669189821322377,-0.020444654730041572
3,0.0,-0.0030000000000000005,-0.0029701,0.199
9,0.0,-0.005979000000000002,-0.003249258905179981,-0.001
15,-0.04899013035813744,-0.010141352782704094,-0.0016262115495950882,-0.027688724384808478
21,-0.0490500308672807,-0.06579398940209978,0.16793419209000426,-0.020258731241293754
28,-0.09947419583961699,-0.005595548790967649,0.1686894375549968,-0.0069282100000000015
22,-0.05759797379911215,-0.08113613064432032,-0.01017932990900675,-0.020055478783373607
18,-0.049028131154588414,0.017539930433279335,-0.006337103675698765,-0.055501571759754044
terminal,0.0,0.0,0.0,0.0
13,-0.0199,-0.004263704490868129,0.4476481684528441,-0.019122503275377248
17,-0.029701,-0.008613103465102209,-0.0022133229699964714,-0.02045014393981645
5,0.0,-0.0030000000000000005,-0.0029701,-9.999999999999995e-05
1,0.0,-0.0030000000000000005,0.0,-0.0030000000000000005
4,0.0,0.1,-0.001985544227778034,-0.001
10,0.0,-0.00892845211440638,-0.0031364929599495086,-0.010918152114406379
7,-0.01,-0.0030000000000000005,-0.00199,-0.20211656832440753
11,-0.019000000000000003,-0.011229065541776415,0.30344789823043483,-0.0011342212281466625
12,-0.0199,0.38029507023546966,-0.00961527379934886,-0.0109
27,-0.11039797132768217,-0.024755366813526792,0.17810683964160517,-0.09870079769457295
30,-0.047510108746406245,-0.008911191000000002,-0.004559848046630768,-0.015180671493842493
26,-0.13978520823724505,-0.06622607272936756,0.003316130615735636,-0.019533893608889012
34,-0.01,-0.011313227321444727,0.16026174718906985,-0.05499682906180375
37,-0.03705621132677985,-0.01293473746219428,-0.0031814081150951428,0.19826193121644917
42,-0.06302111890630421,-0.020180536841661666,0.9098897054470253,-0.0032898790000000008
38,-0.03711063793654588,-0.005080121760000001,0.2744142435220898,-0.0302992741
36,-0.14344756220970484,-0.024547363532496126,0.10507935086588115,-0.01091134576
29,-0.03870842002602534,-0.00826761496172452,-0.009935925903176948,0.18698871697924865
35,0.05742117539503064,-0.006021113414470284,-0.0015819051964827975,-0.03539598916362227
32,-0.03765386714464218,-0.005970000000000001,0.09244184421760566,-0.03311233624307516
41,0.2868059694682851,-0.005966615555619798,-0.00862335337088406,-0.005121394687533244
46,-0.07417121300113023,-0.014796561506701247,0.09825905302975106,-0.2944364836629912
43,-0.027939982432551018,-0.009639690051739062,0.4545679969211337,-0.005925458800000001
33,-0.008950134180285691,-0.005094505111673987,-0.0013748027174925995,-0.02925091013558894
31,0.07715350974004986,-0.008910300000000003,-0.010723230565401257,-0.0019912239999999998
40,-0.035333879145522246,0.28726005719922204,0.12653973016349754,-0.011944730535189695
48,-0.05517308337662594,-0.011790769266951703,0.10268803887383249,-0.2000197211419576
39,-0.08216833459480749,-0.010978000461158897,-0.00445026892840843,0.10050558248182238
44,-0.034285402846250077,-0.006631104959386044,0.18292897355781945,-0.10001713711936781
45,-0.07326415314032994,-0.01850932131984042,0.33710473862363566,-0.20813033056641325
0,0.0,-0.0030000000000000005,-0.001,-0.2
-2,0.0,0.0,-0.2,-0.2
-3,0.0,0.0,0.0,-0.2
50,-0.040120651032677354,-0.02252304348124033,-0.002359950150980782,-0.1
49,-0.010008999999999999,-0.02868537749735866,-0.004939517512396627,-0.005970000000000001
47,0.050141686822672935,0.1806789558661742,-0.04770002361794358,-0.20119593624090265
51,-0.3930747077856198,-0.19899109000000004,-0.6871610660735968,-0.6801752372258146
52,-0.39060250319142653,-1.8112919831254883,-0.39491316240596835,-0.3949421811110687
2,0.0,0.0,0.0,-0.001
8,-0.01,0.0,-0.001,0.0
60,0.0,0.0,-0.1,0.0
61,-0.2987571609637306,0.0,0.0,-0.1
53,-0.19412899597006456,-0.4909836112647187,-0.29701,-0.6811375209301
59,-0.10179091981,-0.1,0.0,-0.29701
54,-0.4875980669532507,-0.7751109907746732,-0.776963951229799,0.0
56,-0.19809393976690903,-0.780431633247531,-0.1009,0.0
63,-0.09999100000000001,0.0,0.0,-0.1
65,0.0,-0.1,0.0,0.0
58,-0.10000824111693282,-0.1,-0.1,0.0
57,-0.1964956354008257,-0.5896094014990001,-0.1,-0.199
55,-0.4859642401446662,-0.1,-0.7822231575120706,-0.8692127430767074
6,0.0,-0.0030000000000000005,0.0004950858024406793,-0.1923318825683078
-4,0.0,0.0,0.0,-0.2
-1,0.0,0.0,0.0,-0.1999854445748169
