,-10,-3,-1,0
20,-0.039421899999999996,-0.0117289737665419,-0.014877971027162306,0.08024067039237512
13,-0.03940399,-0.005970000000000001,-0.001,-0.0304841827
6,-0.0199,0.0,-0.00199,-0.01
8,-0.0199,0.0,0.0,0.0
1,-0.01,-0.005970000000000001,-0.00199,0.0
-6,-0.0199,0.0,-0.001,0.0
-4,-0.01,0.0,-0.001,0.0
-11,-0.01,-0.0030000000000000005,0.0,0.0
-18,-0.01,0.0,-0.001,0.0
-16,-0.01,0.0,0.0,0.0
-23,-0.01,-0.0030000000000000005,0.0,0.0
-30,0.0,0.0,-0.001,0.0
-28,-0.01,0.0,0.0,0.0
-35,-0.01,-0.0030000000000000005,0.0,0.0
-42,0.0,0.0,-0.001,0.0
-40,-0.01,0.0,0.0,0.0
-47,-0.01,-0.0030000000000000005,0.1,0.0
-54,0.0,0.0,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.029701,-0.005970000000000001,-0.00199,0.0019549959584850463
25,-0.03951818778443492,-0.008033726313274462,0.2704183888766619,0.002607736487929455
18,-0.058528850598999996,-0.03720692101104319,-0.008062675563344173,-0.009877138082142165
11,-0.01,-0.0030000000000000005,-0.00491890501,-0.001
3,-0.01,-0.0030000000000000005,0.1,-0.00199
-1,-0.01,-0.005970000000000001,-0.001,-0.0039700000000000004
-8,-0.01,0.0,-0.001,0.0
-13,-0.01,-0.005970000000000001,-0.001,0.1
-20,0.0,0.0,-0.001,0.0
-25,0.1,-0.0030000000000000005,0.0,0.0
23,-0.10484516930193466,-0.020740874649984586,0.19380470518316115,-0.013554773627320752
16,-0.0199,-0.0030000000000000005,-0.01355575794961129,-0.01
15,0.0,0.0,-0.0029701,-0.011025813871276338
9,-0.01,-0.008910300000000003,-0.001,-0.004014461800000001
2,0.0,-0.0030000000000000005,-0.003940399,0.0
4,-0.03941299,0.0,0.0,-0.01
-3,-0.01,-0.011830197000000004,-0.00199,-0.0030000000000000005
-10,0.0,0.0,-0.001,0.0
-15,0.1,-0.0030000000000000005,0.0,-0.0030000000000000005
-12,0.0,0.0,0.0,0.0
26,-0.029727820000000002,-0.01758408404683061,0.021578478889526978,-0.008855846408671807
28,-0.0199,-0.0050419385153072805,0.012581111203983027,0.18207006194756256
30,-0.16886066878806236,-0.00597916119,0.22244115196076636,0.13206934690425662
21,0.0,0.0,0.0018858077905047595,-0.0199
24,-0.019018,0.0,-0.001,-0.015876674730147755
17,-0.0490099501,-0.007173021000000002,0.09403298,0.0
10,-0.01,0.0,-0.003940399,0.0
12,-0.0199,-0.005970000000000001,-0.00490099501,-0.0030000000000000005
5,-0.01,-0.005970000000000001,-0.001,0.0
-2,-0.01,-0.0030000000000000005,-0.001,0.0
0,-0.01,0.1,-0.00199,0.0
-7,-0.01,-0.0030000000000000005,0.0,0.0
-14,0.1,0.0,-0.001,0.0
29,-0.029671129084487297,-0.003774161546169761,0.0004691125658705123,0.2606799587583053
7,-0.0091,-0.005970000000000001,-0.0010090000000000001,-0.001
-9,0.0,0.0,0.0,-0.01
19,-0.019935909999999998,-0.0030000000000000005,-0.002959833205648414,-0.019892036497702964
14,-0.01,0.0,-0.00199,-0.001215001
32,-0.0937891148539762,1.5108274497392675,-0.003084652657677824,0.17556013729548875
27,-0.04882640053545281,-0.017647347231332267,-0.01110674009226623,0.2281248648073914
34,-0.029790585436455908,-0.029101820086457335,-0.009426582559456833,0.31361309393397
37,2.395317330291874,0.004923154305365437,0.7289877173149232,0.07212271156878608
35,-0.15048893880289888,0.7266406714678088,1.814405978963686,-0.042101979179570675
31,-0.0199,-0.019852914738930295,-0.01792328608757813,0.1615426159611727
33,-0.02948896897346881,-0.005247421079928145,0.6732326991190769,-0.037876591245964354
