,-10,-3,-1,0
20,-0.0680858658629111,-0.0059790237410459746,0.05423728472014022,-0.003105561401935703
13,-0.03940399,-0.008938289955090002,-0.0033814886977259094,-0.01297
6,0.0,0.0,-0.0029701,-0.01
8,0.0,-0.008910300000000003,-0.0029701,-0.0021802071136251006
10,-0.01,-0.023699091713818857,0.09110440593176827,-0.0029701
15,0.1,-0.0030000000000000005,-0.002546556765136456,-0.001
18,-0.036811059643,-0.011830197000000004,0.16844480253253652,-0.08590089635443014
11,-0.01,-0.00807288670839,0.0910880984861,-0.005997000000000001
9,0.0,0.0,-0.00213268670839,-0.001
4,0.0,0.1,0.0,-0.01
7,0.0,-0.0030000000000000005,-0.00199,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.028801,-0.009968529902510183,0.17470073165586922,-0.006870126464265793
25,-0.14085582495553636,-0.008964062397456285,-0.0002694946578391329,-0.004146866033331242
23,-0.01,0.1960597,-0.005931720292108384,-0.01335001150691442
21,-0.019927,-0.008919300000000002,-0.012982674949964692,0.29409910300000003
16,-0.01,-0.023145031305562093,0.0027730109027354925,-0.01
19,-0.03690693129717191,-0.011380470379857392,0.09155730900072066,-0.0568974693992426
12,-0.01,-0.005970000000000001,0.08072073098465883,-0.0030000000000000005
5,0.0,-0.0030000000000000005,-0.001,-0.0030000000000000005
14,-0.01,-0.0030000000000000005,-0.009530232133057672,-0.019891
17,-0.09885396654827233,0.16540928962635354,-0.00243454518531829,0.0
3,0.0,0.0,-0.001,0.0
26,-0.22689073797021056,-0.0629708847302441,0.15712622058652975,-0.008117872737734733
28,-0.010008999999999999,-0.014976776443502874,-0.02593988653683683,0.5127088806534408
31,-0.06439988470015073,0.004147038515252005,0.18580870205497554,0.835053854630763
24,-0.04663026649336282,-0.012450363450615638,0.07004736926847441,-0.03627931787018501
29,-0.03433564299396786,0.0008006142158868208,0.756625007056104,-0.3809049605005491
27,-0.01989643729106004,-0.009780844424532122,0.4845226009687609,-0.01478191519461733
30,-0.01,-0.002773066939915312,-0.0015043462800469328,0.15760877176869195
33,0.9759109522298983,0.09639558303384407,0.19419653479069898,0.08243738319634698
36,-0.3459023344044192,-0.005430991926582212,0.0036992016333482567,0.28350488807595686
32,0.30955415799974273,-0.03220200302940017,0.14683283205221137,-0.0312772591
34,-0.47738747898945666,-0.021893843048508076,0.7484707911988061,-0.048761244414187714
38,0.19316268409420734,-0.0012090000000000004,0.0,0.012632874039453902
41,-0.13812800729796837,0.5601929288266998,-0.001,0.0920241925008
37,-0.018627929998694844,-0.008932428696029684,0.0007236369658956812,-0.0039700000000000004
39,-0.0719950970601998,0.199,0.027676280166432553,-0.020416493258532696
35,-0.05687491130209081,0.0,-0.002012128696029682,-0.008209
42,-0.0199,-0.03165949702510408,-0.006847732803691,-0.008910300000000003
40,-0.02203845651640229,0.1,-0.002017,0.0
43,-0.008236621,-0.010030197000000001,0.098,0.0
44,-0.010026739509452005,-0.005985807499200002,-0.0029701,-0.004132864812
47,0.05665561100000001,-0.0022970100000000004,-0.00199,-0.0029701
49,-0.01005373,0.0,0.0,0.0
45,0.0,0.0,-0.0009801495999999998,0.0
46,-0.0091,-0.0030000000000000005,-0.00199,0.0
48,-0.007258417187430375,0.0,0.0,-0.001
50,-0.028801,0.0,0.0,0.0
51,-0.1,0.0,-0.1,0.0
53,0.0,0.0,0.0,0.0
