,-10,-3,-1,0
20,-0.07473578388575278,0.05406384036076615,0.08652786305422078,-0.01790900209310297
13,-0.11094203828387071,-0.006334779433389639,0.16858305777295698,-0.004361285619445016
6,-0.01,0.1,-0.00864827525163591,-0.008060637808909577
-1,0.0,-0.2,0.0,-0.2
2,0.0,0.0,0.1,-0.199
5,0.0,0.0,-0.003940399,0.0
7,-0.01,-0.03131238367027197,0.4081135627345364,-0.01173036367188883
9,0.0,0.08549132197239356,0.3465307883599958,-0.04177099327234954
12,-0.03940399,-0.007191125391000001,0.2105391612026898,-0.00101799245071
10,0.0,0.0,0.005146659865609735,-0.00948939843230184
terminal,0.0,0.0,0.0,0.0
22,-0.067825219320596,-0.015627367985209258,0.18820964047090688,-0.026271570921055955
25,-0.035518161836225304,-0.014521011486625622,0.012914328079772476,0.19876013977849227
18,0.36322054900760814,-0.01313369437116927,-0.007185951206546721,0.04951246196540521
11,-0.0199,-0.0020861328404190005,0.00939491710700666,0.397484617277993
8,0.0,-0.023176591671623975,-0.006692818762579941,-0.005970000000000001
23,-0.5234171176021416,0.005349851987164126,0.7771473655321578,-0.00974037132332077
26,0.5290372934784331,-0.01738990672539835,0.21501889280104522,-0.011760743158641207
19,-0.008248531657571128,-0.005970000000000001,0.583633706341443,-0.08067519122714796
14,-0.2711003239132994,0.7152640778192516,0.032236036614426214,-0.04612222815713485
16,-0.061712221917183244,-0.04874484534368329,0.12244746767757757,0.4549990442953448
21,-0.09477662786755277,-0.007446464851543844,0.4298710511949613,0.1857350282172053
24,-0.17880743297528867,0.0618081446681489,0.2125933033910599,-0.022458965729015692
17,-0.04891513483791182,-0.004242400319885733,-0.00011949528100175903,0.4457608233006584
15,-0.01,-0.005970000000000001,0.014451036456155524,-0.012386489132085704
29,-0.11951595046618876,-0.016761011194608117,0.09439073569558243,-0.004964152708777527
27,-0.01905513596550925,0.29409910300000003,-0.007950936675630465,0.12516772816080873
28,-0.6308254245575821,-0.0072018893201919445,0.9186954715004314,-0.12217068680854164
31,-0.015760244824451094,-0.0030000000000000005,0.035081833735032916,-0.003979000000000001
34,-0.0199,-0.005979000000000002,-0.0029896219,0.005123550986528169
33,0.037809200167558385,0.33958741240877677,0.05919566825645646,-0.06543963585376585
32,-0.09713201282909625,-0.020473735223227808,-0.014037405339455168,0.0009673896125470117
30,0.3631213299799719,-0.029343298514708294,-0.018260377855087575,-0.008940980496435564
35,-0.02929168431264983,0.0014253900821843406,0.5044394377952435,-0.0007139386153441202
37,0.2547132392547818,-0.0025036851128993564,-0.012004749538723927,-0.011352843770552526
40,-0.07952569593507469,0.0,-0.00109,0.00011137812110000001
38,-0.02974187363406295,-0.0030000000000000005,-0.01224492046268589,0.5767181652762913
36,-0.01,-0.02893193766799076,0.3179510600870551,-0.012850399
39,-0.15707980353429912,0.0,0.10117953255992057,0.0
4,0.0,-0.0030000000000000005,-0.0001989999999999999,0.0
43,-0.01990981,-0.010814241039420002,-0.00490099501,0.1785128567604
41,-0.010008999999999999,-0.011527475393820001,0.38495580457495493,-0.00109
45,0.0,0.0,-0.001,-0.0029701
48,-0.03340338553373943,0.1,0.0,0.0
0,0.0,0.0,-0.001,0.0
46,0.0,0.0,-0.001,-0.010030197000000001
49,-0.03852199,0.1,0.0,0.0
42,-0.00916210716409,-0.010939197000000003,-0.001,0.19702
44,-0.01,-0.0030000000000000005,-0.001,0.1
47,0.0,0.0,0.0,-0.001
50,-0.00834988312036,0.0,0.0,0.0
