,-10,-3,-1,0
20,-0.10486098482723061,-0.02174511279360554,-0.009942290217571446,0.35508149380440357
13,-0.03940399,-0.005979000000000002,-0.004961217330279557,-0.07729095798460614
6,0.0,0.0,-0.0008937484896903692,-0.001
8,0.0,0.2520713118723973,-0.0029701,-0.005970000000000001
10,-0.01,-0.008910300000000003,-0.0011791,-0.0030358158175902788
3,0.0,0.0,-0.001,0.0
5,0.0,-0.0030000000000000005,-0.001,0.0
7,0.0,-0.011821197000000004,-0.0029701,-0.0039900000000000005
12,0.1,0.0,-0.003940399,-0.0029701
15,-0.0354023925833661,-0.008937441570000001,-0.002534473329832304,-0.003181667158860034
11,-0.01,-0.005997000000000001,-0.00492781501,-0.01
terminal,0.0,0.0,0.0,0.0
22,-0.03943113157,0.06635387873577596,0.008576979970459038,0.08240134735023859
23,-0.08653630735479198,0.010448298112535021,-0.009205120564946807,0.5085746460254746
26,-0.12099949654598392,0.556717511121941,0.7180575383390766,0.23293359284163428
19,-0.01,-0.03076783212530714,0.08880187430080674,-0.020067278351947854
14,-0.03940399,0.0,-0.001,0.0
9,0.0,-0.0030000000000000005,-0.0030235635910000006,-0.013030300000000002
4,0.0,-0.0030000000000000005,-0.001,0.0
24,-0.15057271409561976,0.014570854145641155,0.010412142771717304,0.24161621086856352
27,0.10103172523602216,-0.015373806668992624,0.0038779146425752,-0.2364715931262041
25,-0.06370617423014147,-0.03118781059832208,0.08834988514751706,0.27084627354108437
18,-0.0199,-0.011821197000000004,-0.001820219866683079,0.08981476012666292
29,-0.16899116462857344,0.028675937148482853,0.4225353588518159,-0.010986230497909666
32,-0.06814029035818715,-0.06677617948990308,0.18565307484004204,-0.039327731772053585
30,-0.46680635201728066,0.9867261941532685,-0.053722031166694065,0.019466978947656914
28,-0.07165783305852025,0.47106320750271946,0.2853633783683286,1.5851569781319812
16,-0.0199,-0.005971791000000001,-0.001314087813317493,-0.05613246384120587
31,0.6580671890418086,-0.0018251521488984383,0.1203977312889467,-0.028609824292617284
33,-0.5534232826871915,0.037100422572931474,0.40981406309247737,-0.01007850214066301
34,-0.5775511744144487,-0.007172940000000001,0.018810406143015778,0.37211166099558096
36,-0.05174481053789219,-0.00720179272602809,0.1895597770659979,0.09349577153203392
37,-0.05587360570969887,-0.033402956900854264,0.5335864040668942,-0.017072941806307612
40,-0.11136623128013587,-0.0030000000000000005,0.5019393364033281,-0.0017068465527381499
17,-0.01,-0.014729805030000005,0.09093673908631035,-0.11531118440084734
35,-0.02454456149001597,-0.010460114427182407,0.3456834714996367,-0.01008493171238355
38,-0.024103059465335988,-0.00996104068418497,0.31245258851156055,-0.0030000000000000005
39,-0.058630075117984085,0.5954320814195265,0.051982758042854994,0.025936702223321034
42,-0.010008999999999999,0.014232732103521033,0.3504288732881606,1.0190735353218567
45,-0.36779341254437,-0.0038475839513524607,1.209548660410834,-0.009051179185522906
41,0.03151231753257291,-0.014904099621944238,0.3198851851199943,0.043978135722691374
43,0.05222281230013459,-0.006940983498145481,0.27067236892056945,0.0
21,-0.01,-0.005970000000000001,0.08984017764199133,-0.02591848323005467
44,0.06448876860289537,1.716467290773886,0.1853891187775611,-0.8622397011739806
46,-0.014188293037472757,-0.014714258025594004,0.10131761694213738,-0.0030000000000000005
47,-0.013830660277734289,0.19776236928717453,1.4157720378851948,-0.008994232091782
50,-0.11069299,-0.1,-0.10094148014940102,-0.20651778434629908
48,0.0,-0.0021180000000000005,-0.018526480884097307,0.19307980000000002
49,-0.09980740330143716,-0.0030000000000000005,-0.1378366421213118,-0.000999999999999987
51,-1.3874331091684224,-1.3636366039173176,-1.0500185820944279,-1.406369431088602
52,-0.289116123081839,-0.199,-0.1009,-0.1981
53,-0.5842826209050167,-0.29963450135619996,-0.29340207459100004,-0.5878715959899999
56,-0.3940399,-0.49541895010000003,-0.6793465209301,-0.29701
58,-0.41142058825276806,-0.1,-0.1,0.0
55,-0.099118,-0.000999999999999987,-0.491890501,-0.1
57,-0.29720344591000003,-0.29701,-0.1,-0.1
54,-0.29701,-0.199,-0.874470092951962,-0.29791
59,-0.1,-0.1,0.0,-0.1
62,0.0,0.0,0.0,0.0
