,-10,-3,-1,0
20,-1.0179844888155303,-0.23435888439183086,-0.1860505701510893,-0.04113098103065068
13,-0.09954500000000001,0.13929113921520003,-0.014988914211052527,-0.886977562542188
16,-0.285621568709,-0.3574933699561192,0.4312018514030863,-0.22697711695953113
9,0.14800000000000002,-0.015,-0.04896852214609178,-0.015
11,-0.5233087287064178,-0.0445515,0.1880995,-0.02985
14,-0.0995,0.2,-0.042722184899801674,-0.17191180159677835
7,-0.0995,-0.015,-0.00815,-0.005
12,-0.0995,-0.015,-0.033967326046505,0.2
5,-0.05,0.0,-0.00995,-0.0031999999999999997
0,-0.05,0.0,0.0,-0.09770000000000001
3,0.0,-0.028050000000000002,-0.0148505,0.18288254550000002
-2,0.0,-0.3,-0.3,0.0
-7,0.0,-0.3,-0.3,-0.3
-5,-0.10199999999999998,-0.5952,0.0,0.0
terminal,0.0,0.0,0.0,0.0
23,-0.18192884181065652,-0.20241729328673919,-0.1547986467204472,-0.08561757879722316
26,-1.4288886587566383,-0.14117900606502048,0.06832396480034147,-0.1697125336939119
19,-0.19521995,-0.11858477758916847,-0.10187358836526471,-0.1713959095601127
22,-0.33980935630302905,-0.16210596674216873,-0.15304649431996145,-0.14120752625666103
25,-1.01367702320591,-0.11781064576698219,-0.10262110289796683,0.2460186757399108
27,-0.19840161266384604,-0.05960994351509519,-0.1367687555462621,0.1259607089345906
24,-0.38720262027591545,-0.5627133521308464,-0.2108652712771379,-0.3426718030419926
17,-0.0996336545,-0.0894598085275677,-0.06546817786192248,-0.16300990570634735
18,0.34423980911634805,-0.0729996883931832,-0.13531750422288832,-0.906002191058572
21,-0.7409111445256219,-0.25236474205738413,-0.059671676263754234,0.30559840989767495
29,-0.25592308602999725,-0.24910140776896997,-0.32707059892250934,-0.24802238316943348
15,-0.046823889839432004,-0.04468991421105253,-0.020673737511651216,-0.207150092528
10,-0.05,-0.04464105,-0.017901995,-0.01985
6,-0.19701995,-0.08802998939850001,-0.014743884839432,-0.03748621695
28,-0.23524173833028592,-0.16815811219432922,-0.1982561216417652,0.07723671203585167
31,-2.139678366048325,-0.5826772165365994,0.054685310578918095,-0.24991581485762585
33,-0.48017001017379196,-0.728297162941089,0.12533175144013303,-0.14420580094010182
36,-0.3370995197044432,0.5578386063219342,-0.19749288164575723,-0.28455785168754444
32,-0.6584410213764698,-0.36846542338799093,0.02359923248882231,-0.044099151180000004
30,-0.24742701039201562,0.3079374192656298,-0.07518284054354216,-0.21720899012810452
34,-0.1461019738660783,-0.18422334454224512,0.164443467185574,-0.018824194333256303
37,-0.18878850563935237,-0.7695837942981147,0.0056763910882936305,-0.05436272458566818
39,-0.24223179733480057,-0.13875989866173608,0.02386723440294153,-0.2074469709566887
35,-0.4638319411021702,0.57842598,-0.2647527703287738,-0.021871782861497813
38,-0.1952036359775454,-0.6242958017940287,0.1554249737160824,-0.0764995378069764
41,-0.1441303925582973,-0.09802170041606362,0.3235118495147469,-0.20826568549257354
44,0.2,1.6505305600630378,0.14407845148167112,-0.003402454136
46,-0.19179680507544963,-0.2463371124364986,-0.04719114082362562,1.2898286029359325
43,-0.09018355287774213,-0.033682619526063676,0.1890354097825189,1.1820339796818162
45,0.05309996282999346,2.437542261297115,-0.0672295526605461,-0.711825482110592
48,-0.2874665086475696,-0.7624714631791746,0.054464317641400806,-0.3191654669738417
42,-0.2344108523,-0.29634256317385715,0.9219976191259499,-0.02913309225238947
50,-0.27842696531137856,-0.4110927686930332,-0.848927657811355,-0.4571133849110567
53,-1.8119425772701003,-1.7740591064506837,-1.1821999818,-1.3685519648
49,-0.8469407617311168,-0.6927089886842389,-0.7208248811847665,-0.9505642100372753
52,-9.80640930597229,-3.5607335747888786,-3.2407854074311397,-6.766064774913877
54,-1.7512557371889812,-1.3933193119770542,-1.946727131409192,-1.082436530559925
47,-0.17282726112775276,-0.2558358375464538,0.4254449333311512,-0.6021255188818517
4,0.0,-0.015,-0.04863754357225227,-0.015045
-1,0.0,-0.3,-1.1821647,0.2
1,-0.0995,-0.015,-0.005,-0.3
8,0.0,0.352901128952,-0.02463907505,0.0
-6,-0.3,-0.3,-0.3,0.0
-13,0.2,0.0,0.0,-0.3
-10,0.0,0.0,0.0,0.0
40,-0.09669829208811798,0.7122541758274609,-0.04642959707361307,0.011751381840867737
55,-3.682681490108711,-2.6569133031981775,-1.4641150478502,-1.473880503
58,-0.3096465778288823,-0.3,-0.8937299999999999,-0.2
56,-0.89486996659545,-0.398,-0.3,-1.29341257032
51,-2.8751687705051676,-2.701395510764264,-3.3832942102370014,-2.872697234441105
2,-0.04820000000000001,0.0,0.0,0.0
-12,0.0,0.0,0.0,-0.3
-9,0.0,0.0,-0.3,0.0
-4,-0.3,0.0,0.0,-0.3
-11,0.0,0.2,0.0,-0.3
-8,0.0,0.0,0.0,0.0
59,-0.8249618638138572,-0.9924528,-0.597,-0.5988
61,0.0,-0.2,-0.3,0.0
57,-0.5993210896060395,-0.8937336551312373,-0.89283,-0.89103
62,-0.3106552773,-0.2,-0.498,-0.3
65,-0.4998,-0.3,0.0,-0.2
60,-0.61029042438,-0.3,-0.3,-0.7930200000000001
63,0.0,0.0,-0.597,0.0
64,-0.2,-0.3,0.0,0.0
