,-10,-3,-1,0
20,-0.35904557306958057,-0.012722034717196557,-0.005299100107168692,0.4872720552740758
13,-0.058519850599,-0.0214296007504599,0.15713688075447524,-0.2543116214011105
6,0.0,-0.005970000000000001,-0.00490099501,-0.005970000000000001
8,0.0,-0.011821197000000004,-0.0030403989999999996,-0.005970000000000001
10,0.1,0.0,-0.0005064527115721,-0.00199
11,-0.01,-0.0029956747436851758,0.09891001695237074,-0.001
terminal,0.0,0.0,0.0,0.0
22,-0.0199,-0.01687068253716318,0.08106632884682748,-0.023289690717694635
25,-0.01,0.1,-0.006855592221453287,-0.001
18,-0.03940399,-0.006852404965110317,0.09918288583666154,0.2591065107056899
4,-0.01,0.0,-0.001,0.0
-3,0.0,-0.2,0.0,-0.2
0,0.0,0.0,0.0,-0.2
3,0.0,0.0,0.0,-0.2
9,0.0,-0.038422657008163746,0.08282116940766722,-0.03945825125019129
14,-0.1535104475160731,-0.005070000000000001,0.10109412794802505,0.0
7,0.0,0.1,-0.008714211227138858,-9.999999999999995e-05
12,0.06732890000000001,0.2628569949300918,-0.007815153728387073,-0.01
23,-0.3444212553738561,-0.0034842424243454444,0.5417421168557027,0.12227952571537463
26,-0.07617240535115255,0.3378408350402643,-0.054587114253905944,-0.041042144481203004
19,-0.0709681555957563,-0.016464409594682646,0.11513071521812615,-0.042391785632441156
15,-0.01,-0.005970000000000001,-0.003269690509456613,-0.0021000000000000003
5,-0.01,-0.0030000000000000005,-0.001,0.0
-2,0.0,-0.2,0.0,-0.2
1,0.0,0.0,0.0,-0.2
17,0.08900000000000001,0.0,-0.0059046529254391,-0.12231742971590732
16,-0.045931517744139554,-0.004092453868708351,0.011366848939073821,0.5359505335399272
21,0.5743705236072641,0.0023073003479768444,0.07446298142069306,-0.021763018289855784
28,-0.05056262831912143,-0.20173002494002276,-0.04134323580452752,0.06862063549711866
31,-0.10783298435004052,-0.059945780335418086,0.4552956842550195,-0.13478420581069053
24,-0.18239985762407765,-0.01303159090309537,0.015615218072307434,0.08759635278576164
29,-0.13402589703314732,-0.05365262986172303,0.20797667039733295,-0.0160028796696037
27,0.10949008156916148,-0.04841810433609666,-0.004100778632089524,-0.011088217506891838
30,-0.056766588812490984,-0.0205294241791516,-0.011202440782491935,0.04070594312366724
33,-0.05773175945584451,-0.007889939382387898,0.4870189402168066,0.9662671127319618
35,-0.07702280237519266,0.006304106775733412,-0.028591857272165455,1.4334225015746487
34,-0.047315480567538884,-0.005287216068725118,0.1984969213907177,-0.012846338256499624
36,0.306948273204892,8.002782955206178e-05,0.7429280617644028,0.06317988298132349
39,-0.17296753453971875,-0.04335852262715588,0.04552358876742121,0.3011435851886536
32,-0.018109,-0.021736387994783887,0.06818109335150759,0.002488400988478118
37,-0.029727900190000003,-0.005993889888121247,-0.00042067955648953563,-0.029287906542840525
38,-0.41716379411031534,1.8078445488787835,0.1269990544406678,0.09499477727592218
40,-0.025818919733888935,-0.03325264453018648,0.06761185611235988,0.34147581688072326
42,-0.019825169176707267,-0.0038315243991781612,-0.001701911448234124,0.4004462808621241
41,-0.045937773750736856,0.1207854726933062,0.7924706641956759,-0.24294378147340956
43,0.5467931793667745,0.0002537518341866334,0.17884351408391236,0.01876366147762794
46,-0.34519696716133813,0.5323480683951076,0.0005673437179999999,0.24393434697813815
44,-0.039455199030003114,0.08056313311694592,0.09666117657118203,0.1814036654909153
45,1.0763964042645113,0.0011190812340572667,-0.0017187322501524484,-0.06746135713493553
47,-0.06461161365255527,-0.00447745517586908,0.2950871422157282,-0.115458323468203
50,-0.10821096374041901,-0.0030000000000000005,0.09609900499,-0.00199
49,1.34789164273287,0.1013321677776248,-0.0029701,-0.00489
52,-0.19196510704878364,-0.29701,-0.1,-0.1
48,-0.18043145495241142,-0.006352956282000001,-0.00199,0.0804354288902
53,-0.098209,-0.199,0.0,-0.1
56,-0.09939433222644932,-0.1,0.0,-0.1
51,-0.1966220742017009,0.1,0.0,-0.29701
54,-0.19632151245456064,-0.1,-0.1,0.0
59,0.0,0.0,0.0,0.0
55,0.0,0.0,-0.1,0.0
57,-0.1,0.0,0.0,0.0
