,-10,-3,-1,0
20,-0.07342343469137665,-0.020804576078986472,-0.015951087326348395,0.08389497798744727
13,-0.03940399,-0.005970000000000001,-0.006793465209301,0.0465212595015173
6,0.0,-0.0030000000000000005,-0.0029701,-0.0021000000000000003
8,0.0,-0.014702985030000004,-0.0049824280076671,-0.0030000000000000005
10,-0.01,-0.005979000000000002,-0.00405427681,-0.015054389491144616
11,-0.01,-0.007253940000000001,-0.0029701,0.0792707813
12,-0.0199,-0.005979000000000002,-0.003994129,0.0960499
5,0.0,-0.0030000000000000005,-0.00199,-0.0030000000000000005
7,-0.01,-0.0030000000000000005,-7.196839832400854e-05,0.0
9,0.0,0.14922619966129186,-0.0015703797700000002,-0.001999
terminal,0.0,0.0,0.0,0.0
22,0.0588010499,-0.021899751061343165,7.863027607211422e-05,-0.003075354423978914
25,-0.11361924245989513,-0.007356222120166971,0.1998109406388551,-0.0138403
18,-0.037684630000000004,-0.015196211822003123,-0.022433931286235772,0.15820801712193347
15,-0.0199,0.0,-0.0011968309,-0.0003935349057782581
23,-0.13058249950512388,-0.018613194026652215,0.15133422984073075,0.0983169248934754
26,-0.04910175344594675,-0.015357320149491344,0.16176700364902963,0.006220693683440474
19,-0.0190355509,-0.011830197000000004,-0.006329261492073672,-0.012344535910000001
14,-0.0199,-0.005970000000000001,-0.013873149491498349,-0.012587064549765346
17,-0.05864304567556,-0.013331435069390638,0.18516020881939266,-0.004060000000000001
3,0.0,0.0,-0.001,0.0
21,-0.16620691467435011,-0.0030000000000000005,0.09452407366955848,-0.028744459630074295
24,-0.055044443966509,-0.024762360207770315,0.15165755114841234,-0.05272209862108196
4,0.0,0.0,0.0,0.0
16,-0.02571204937947397,-0.030685756923211686,0.012320783922963088,-0.05878494674128531
28,0.16589181829450272,-0.023222474411666253,0.1868577462327742,-0.01563769772597685
31,-0.1598502790908279,-0.18966804172928878,0.061647204754757594,-0.04182984769232759
29,-0.04716030891815069,0.5448846154871296,-0.06641618891077737,0.08227203614196146
27,-0.06606935413030654,-0.00764933216514847,0.3072021361541432,-0.00145497029636248
30,-0.5396785633076825,-0.00226071003687113,0.38669968137134225,-0.0038997919153091107
32,-0.010008999999999999,-0.019612029780529824,0.020756321500701565,0.09193714831813497
33,-0.01628876672088804,-0.011612093869891668,0.7357997115594263,0.09545527054866022
36,-0.0825439914170535,-0.03466514704786501,-0.008430282450499949,0.29130048482717796
34,0.0,-0.002968193533180487,-0.0021632415893287522,0.41147415495876244
37,0.029220356323873684,1.934850391849878,0.20739647764537814,0.09780164975163419
35,-0.13287191652001754,0.18368565932534192,1.0149032772924826,-0.0059930043505023005
40,-0.11723604177159365,0.004618041989649246,0.43075425471565654,0.0006402809748648767
39,-0.03695949363616456,0.05000212395082481,0.45708670437781324,-0.02381846848661885
41,-0.01723938368165813,0.19008565419700002,-0.019836003112069817,-0.02453539806453362
44,0.08205002909837841,-0.0074400526176755235,0.3883562463315299,0.0011064842900000002
42,0.46329630444180325,-0.002967192143672169,0.020159191672698872,-0.0091
43,-0.04900045889247562,-0.04635944524875831,0.17100279896905468,-0.0023602987043969885
38,0.0,-0.002993772000000001,0.20297322618865637,-0.009570792499119551
47,0.3399635811529328,0.0,-0.0058609850599,-0.00199
49,-0.02311943114518926,-0.1,-0.00862553055720799,-0.000999999999999987
0,0.0,0.0,0.0,0.0901
46,-0.007446510643932176,-0.007137300000000001,0.3739561090912619,0.09404568861127409
51,-0.100009,-0.1,-0.1,-0.39406672
48,-0.027160710785227,-0.0030000000000000005,-0.00199,0.0
50,-0.019915257679751337,0.0,0.0,-0.001
45,0.18991849144534093,0.0,0.03305318393533731,-0.0029701
54,-0.19635364090000001,-0.39406672,-0.1999801,-0.199
56,0.0,0.0,0.0,0.0
53,-0.1,-0.199,-0.1,0.0
57,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,-0.1
58,-0.1009,-0.1,0.0,0.0
