,-10,-3,-1,0
20,-0.26443007207175856,-0.05053128747160249,-0.03632992028279381,0.24143388864036744
13,-0.0490099501,-0.007137300000000001,0.09621587547058723,-0.265821231473181
6,-0.01,0.0,-0.0029701,0.0
8,0.0,-0.008910300000000003,-0.00199,-0.01297
10,-0.0199,-0.013398691429096521,0.089256529830599,-0.001
11,0.0,0.0,-0.0029701,-0.028096878365770277
12,-0.09754740371942772,-0.005991087060751523,-0.0025649900395479036,-0.044706193582640934
5,0.0,-0.016186867690570587,0.08580258135820777,-0.0030000000000000005
7,0.0,0.08453096901549689,-0.004391575359028413,-0.03715831230929652
3,0.0,0.0,-0.00011773090000000014,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.2443160421848375,-0.012140055878579647,0.18835050099199488,-0.035940871377756346
25,-0.09107290374546434,0.1646194906992838,0.009495181486869444,-0.012804356313207777
18,-0.03940399,-0.07295126367421229,0.0023692195335992955,-0.006407960164382584
-1,0.0,-0.0030000000000000005,0.0,-0.0030000000000000005
2,0.0,0.0,0.0,-0.0030000000000000005
14,-0.07472143685094043,-0.023504731130155,-0.018809625807334356,0.26936435516790586
9,0.0,-0.030933283960693503,-0.0029701,0.043875216584170124
23,-0.29908378803625935,-0.03315418762432509,0.1629100812880407,0.3656608374753028
26,-0.19054759143585662,-0.04210906688388314,0.5052040610176713,0.539796214724872
29,-0.12968196995354414,-0.006804582422773631,1.1723694406979812,0.3528502725382808
24,-0.019888707498627606,-0.03101479425481581,-0.005813343646197149,0.028498832231961587
17,-0.0091268209,-0.004274612187908684,0.44685726245929486,-0.022033276369641017
15,-0.01,-0.02615213902586278,0.027432215088205075,-0.02703295887798255
16,-0.02781458478865015,-0.008910300000000003,-0.02847041725474981,0.16197992325640226
19,0.24723624601964492,-0.021397459151489533,-0.03354923281034974,-0.09594060863271726
21,-0.32309733936691326,-0.0057013224916986635,0.024515569177261703,-0.16886818422638672
28,-0.32094174725830515,-0.17049857448299094,0.7616885826734408,0.32757042847803214
31,-0.04739853522749307,0.3463439776562512,2.213119388238558,0.8537725960620823
34,-0.13827184867313047,0.07531021650136216,1.3270629366391375,0.9391631734783029
36,-0.192572541121174,0.40927231055559815,4.213432838262739,1.6346052155414839
32,-0.11281297259932138,0.07724455802603504,0.3338960820224355,2.34572934589991
27,-0.05043694687407295,-0.14071668549513455,0.2031454376348286,-0.044848006545046906
33,-0.1518418430219325,0.19177761921602876,2.938245066176375,3.152252965787669
35,-0.05247399179860248,2.6486586510970977,1.0614915106087226,4.375637218933218
38,-0.0880712420725601,1.0748918724643317,5.090177913411636,3.0036323073354194
30,-0.2884868373750606,0.019713802557268907,0.9355153604829664,1.2188348078247795
37,-0.07606005698394623,0.0513231985136208,1.7353833762142825,1.6654874883283162
39,-0.32465898307629637,0.38698639522217093,2.745765139378469,1.7205912846028963
42,2.3079270143147688,6.845778879403238,3.8478074229639767,1.4609763085815377
40,0.07975878844195841,0.5706150937707577,5.924263764745205,0.8354163221816678
41,-0.1320589650654509,0.3300295128106854,3.765999201482755,3.5742249600264975
43,2.428157630223123,1.329420975023139,4.148972282929433,1.7969947521984628
46,0.04935846497071974,2.1688479212450376,1.7208851666062601,1.558528631289069
44,0.10607711432624059,3.488633378301185,0.8127271389510741,4.771847035017955
49,5.165136216479238,2.9915648842596996,0.0563010607290126,0.32461895614398983
47,5.622909136650089,1.0116502268902812,3.874925693252378,2.2283557477193785
48,0.3809712301171752,1.520126772362523,2.7530598661986434,-0.038579385797444514
45,2.8681809203626725,1.6299398937297447,4.682468134944341,0.13322457819178113
51,0.1934027156762086,-0.14052881708927262,-0.201802768284942,-0.12665172016726314
54,0.49110153179250426,-0.01898910391253339,-0.0971353563192348,-0.1843607172699394
57,-0.07551396178479457,-0.10979944671157524,-0.02801449161714708,-0.017611681315938786
50,3.55676674630493,0.35279274016726847,1.570926859871144,0.09262559226614941
53,-0.007935565873110837,-0.11165946384900001,-0.1002791872001104,-0.1263182560661161
52,2.3632818991781286,-0.2210265586202465,-0.20564779492068494,-0.02841887893047056
56,0.26721793050932446,-0.0046093688786615905,-0.009403558194292706,-0.10099000000000001
58,-0.14104829532780605,-0.11130424469630909,-0.10106994607492131,-0.10297
55,0.026993230338882485,-0.005968209173575759,-0.0995439988818258,-0.029403431212604327
59,-0.12084015931826961,-0.1,-0.10382336520930101,-0.10100683090000001
60,-0.0412484247066221,-0.0030000000000000005,-0.1,-0.01484248919616633
63,-0.017538272254147606,-0.01487121101686533,-0.10390099501000001,-0.1
65,-0.019927,-0.1,-0.0029701,-0.10099000000000001
61,-0.010029064376883709,0.0,-0.001,-0.001
62,-0.0100009,-0.0030000000000000005,-0.1,-0.0029701
64,-0.0082798361745391,0.0,0.0,0.0
67,-0.1,-0.0030000000000000005,0.0,-0.001
70,0.0,0.0,-0.10099000000000001,0.0
72,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0
