,-10,-3,-1,0
20,-0.2340399847600465,-0.026181552223042828,0.05825957072127906,0.41503737285981257
18,-0.0718376022456267,-0.030518908165399053,0.03062821184573608,0.1437860934731692
15,-0.08580969819001463,-0.05920207974506688,0.16376637518528656,-0.05509709944382092
5,0.0,-0.011847927000000003,-0.006529486069871522,-0.01
3,0.0,0.19196372673591,-0.007049951149401642,-0.4000757627
4,0.0,-0.008910300000000003,-0.003540284973123904,0.0979121791
11,-0.047255276559376815,0.27587139714990905,-0.002144247692592648,-0.05239909394823215
0,-0.01,-0.005070000000000001,0.0,-0.5973592670771278
12,-0.038717646327328235,-0.027183888201746557,-0.008149692150675455,0.060418207561788714
6,0.0,-0.010957337505894811,-0.005726219102280836,-0.02202242322687785
8,-0.01,-0.014811167730545987,0.07880172126911085,-0.23457898633542576
24,-0.14977835039637322,0.8058667372488978,0.06824890524899668,0.12668063549414324
13,-0.045636010920251185,-0.03259068796265464,0.16612944850846445,-0.06840801067583184
terminal,0.0,0.0,0.0,0.0
16,-0.02882976826715098,-0.04438066582784862,0.2175857486948017,-0.010926295550999656
9,-0.01,-0.036643734724155205,-0.003591585784282457,-0.04133831509440481
7,-0.029701,-0.01304565124311424,0.08778672308165718,-0.05390138491116138
14,-0.028863330779036765,-0.028182807240439884,0.19011113517749195,-0.020238670942157814
19,-0.12435705960697747,-0.04209737314870141,0.28216980427615435,-0.0034760069244842793
17,-0.16390880459447807,0.24725356572572904,0.025076054229691516,-0.04523792231972576
21,-0.07446993135448735,-0.021569788745365286,0.38958281109023085,0.07604149627430487
22,0.24215352851118263,-0.031016334378380188,0.03623318297931445,0.019406275611607564
26,-0.2341205269238048,-0.034160502594062274,0.3846974098156188,0.025354572679968688
10,-0.01,-0.010288783989038234,-0.008261748881131906,-0.045580487704725885
-2,0.0,-0.2,0.0,-0.29613879038810004
-3,0.0,0.0,0.0,-0.398
-1,0.0,-0.398,-0.2,-0.29702
27,-0.27817672261201004,-0.02349943983811259,0.544759731703439,0.013113063941578547
28,-0.21806422173629456,-0.02096469811128486,0.3006053670467113,0.03712704373409502
23,-0.1416992806948654,-0.03340537263352157,0.4841197985800196,0.10520174915921898
30,-0.19827605385346336,-0.03314040990747886,0.6335702355308651,-0.03981950794564124
33,-0.21296137759652067,0.4838616891031457,0.13194003773238583,0.027183267656527666
