,-10,-3,-1,0
20,-0.10245165355705899,-0.03281177052132181,-0.01695430362615502,0.082292394547817
14,-0.04647953175555267,-0.01477915569136375,0.08562652900003105,-0.03096240957524379
19,-0.08584128995772274,-0.035549468797204505,0.1644186792546137,-0.03315898621718699
9,-0.03850399,0.0920280394950779,-0.0021882043038081054,-0.023186532880319636
-3,0.0,-0.2,0.0,-0.398
-8,0.0,0.0,0.0,-0.2
-1,0.0,-0.398,-0.2,-0.2
0,0.0,0.0,-0.00199,-0.5999798000000001
-2,0.0,-0.2,0.0,-0.59402
2,0.0,-0.0030000000000000005,0.1,-0.595951192
6,-0.01,-0.004325344823545735,-0.001328944991344246,-0.20416281941538167
12,-0.03851299,0.1850953545782623,-0.007798929667209793,-0.02193267924161833
15,-0.03778986586065054,-0.02755777295410798,-0.01249876541099312,0.19279556103698675
16,-0.03940399,-0.016943016844266592,-0.014796045456151919,-0.027610356426389534
5,-0.01,-0.008010300000000001,0.096573396509,-0.211460188923191
3,0.0,-0.0021473120913600642,-0.0017763101002171643,0.0
8,-0.029701,-0.013839233681100002,-0.007848181280919504,-0.0011612596057159084
terminal,0.0,0.0,0.0,0.0
17,-0.043215445446884236,-0.021014048922814572,0.1727570725894256,-0.03500137080419918
18,-0.043776506732726095,-0.02365947591362186,-0.005864532016058166,-0.030734789780372182
13,-0.027912852190000004,-0.016016065659905702,-0.00425463412340603,-0.0016363459282246237
11,0.06840700999999999,-0.01898716313203021,0.08183353698746773,-0.024043685354304158
4,0.0,-0.008028210000000001,0.09474310095999292,-0.006438629612635491
10,0.2722871437354473,-0.022098631410256673,-0.0034773029964120287,-0.02309386970136712
1,-0.01,0.0,0.0,-0.4069207179394728
7,0.0,-0.005070000000000001,-0.00028675528880237435,-0.0021000000000000003
27,0.11626640998423085,-0.03767707921332025,0.10073924747222485,0.013076363724619462
32,-0.14867693489395656,-0.019911263627791494,0.27722747392728214,0.0016277017440258106
22,-0.0709282955319958,-0.038764482766540466,-0.013488773059515234,-0.013517342211648735
25,-0.1213791264161332,-0.033313176704390296,0.15587237067947907,-0.032117207832601906
30,-0.09797814706025137,-0.014371111300360435,0.04592052967586745,0.2993552160832461
26,-0.04211181305039046,-0.024296753735374616,0.10388577018903933,0.0019003176089252088
23,-0.055409578007203024,-0.025482809485008983,0.26617408807439275,-0.03758646788915601
