,-10,-3,-1,0
20,-0.09587647107849306,-0.04165007058314138,-0.030573322748008464,-0.06053378192776618
13,-0.029701,-0.005970000000000001,-0.006793465209301,-0.029754355681000003
6,-0.01,0.0,-0.001999,-0.01
8,-0.0199,-0.005970000000000001,-0.001,-0.003009000000000001
1,-0.01,-0.0030000000000000005,-0.001,0.0
-6,0.0,0.0,-0.001,0.0
-4,-0.01,0.0,0.0,0.0
-11,-0.01,-0.0030000000000000005,0.0,-0.0030000000000000005
-8,-0.0199,0.0,0.0,0.0
-15,-0.01,-0.005970000000000001,-0.001,0.0
-22,-0.01,0.0,-0.001,0.0
-20,-0.01,0.0,0.0,0.0
-27,-0.01,-0.0030000000000000005,0.0,0.0
-34,-0.01,0.1,-0.001,0.0
-32,-0.01,0.0,0.0,0.0
-39,-0.01,-0.0030000000000000005,0.0,0.0
-46,-0.01,0.1,0.0,0.0
-53,0.0,0.0,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.06796165209301,-0.032118457134589815,0.16559184589414602,-0.005982736154554837
25,-0.05868456265384704,0.12373696935753303,0.031004689286500787,-0.01132949755644823
18,-0.0199,-0.02060750728378316,-0.007180352844172794,-0.00920588317352536
11,-0.01,-0.005970000000000001,-0.00200791,-0.0030000000000000005
15,-0.0199,-0.0030000000000000005,-0.010927824159550733,-0.004054046721581587
4,0.0,0.0,0.0,-0.01
7,-0.01,-0.0030000000000000005,0.0,-0.0030000000000000005
0,-0.01,-0.005970000000000001,0.1,0.0
-7,-0.01,0.0,-0.001,0.0
-5,0.0,0.0,-0.00199,0.0
-3,-0.01,0.0,0.0,-0.001
-10,-0.0199,0.0940897,0.0,0.0
-17,-0.01,-0.0030000000000000005,0.0,0.0
23,-0.02974542972319,-0.01386952403766171,0.09480174853756106,-0.005067630792925142
26,-0.07750096449256255,-0.045043312232308036,-0.013019884453958176,0.00337510702890401
29,-0.11541797233908219,0.15428517128489433,0.17894619518037666,0.1685469389785968
17,-0.019909,-0.02905418034048559,-0.010967129669509683,-0.08076250474063772
10,-0.01,-0.0030000000000000005,-0.00199,0.09901
3,0.0,0.0,-0.001,-0.001
5,-0.01,0.0,0.0,0.0
-2,-0.01,-0.0030000000000000005,0.0,0.0
-9,0.0,0.0,-0.001,0.0
-14,0.0,0.0,0.0,-0.01
-18,0.0,0.0,-0.001,0.0
-16,-0.01,0.0,0.0,0.0
-23,-0.01,-0.0030000000000000005,0.0,0.0
-30,0.1,0.0,-0.001,0.0
-28,0.0,0.0,0.0,0.0
19,-0.01,-0.008928210000000002,-0.011019466679173796,-0.02257200600650025
12,0.0,0.0,-0.001,-0.001
14,-0.01,-0.0030000000000000005,-0.0020167309000000003,-0.0030809662573775
9,-0.01,0.0,-0.001,0.0
2,-0.01,-0.0030000000000000005,0.0,0.0
28,-0.01,-0.04107484379688891,-0.0028992022438397735,0.03074882875858572
21,-0.0199,0.056335156230568145,-0.006901265896914983,-0.006315837432078733
16,-0.01,-0.008937030900000002,-0.004936635910000001,-0.01998035389
30,-0.038543819312562046,-0.0042982799863341085,0.1858957766472697,-0.0508481514865337
31,-0.01,-0.035072134569887746,0.23593001670610228,-0.024609787988580715
34,-0.4370476518329955,0.09254217451664237,0.7255695556801762,0.01508231811076265
27,-0.06927864150077172,-0.016205954613519223,0.023902865827559964,0.44904230849262344
24,-0.09587164458230438,-0.014606150469147611,-0.07375970262712758,0.2831767053975248
32,0.38697757051965265,-0.002816028286169764,0.23882797933163855,0.006362543558744285
33,-0.0395047378850155,-0.008032464730592014,0.2013907675919725,-0.01778795975819283
35,-0.10264693060704819,0.038470913345435086,0.1003304133478928,0.2502224929415924
37,-0.018260632612544174,0.035745295692914875,0.5565899471407855,0.08164526901703104
40,-0.048219631230059054,0.03261391643799493,1.2559167960040882,0.004652984859304971
36,-0.05413731721140877,0.07283247956482043,0.31978362868886306,-0.008931541076184152
38,-0.08604467188262804,1.5276557715117343,0.1308382184185353,0.06723288608867414
41,-0.019026704161,0.17448223098289115,0.36493988079342427,-0.012334316382942674
43,0.7315034299440812,-0.002789592410081425,0.025103512023810528,-0.0032064207410781994
46,0.050301197734130124,-0.015611122656644072,0.18540316958139802,0.0
39,-0.01,-0.014475060943057352,0.433175711983674,-0.002940616409985976
42,1.1835444353774849,-0.005618344438336622,0.18240939881409995,-0.001430197354090001
44,-0.19562927569212354,0.6505693881946611,-0.0002608940662289365,-0.004948210000000001
47,-0.01,-0.008910300000000003,-0.00199,-0.0021267300000000007
45,-0.011565899694237233,-0.0030000000000000005,0.29308039398999997,-0.0039700000000000004
48,0.0,0.0,-0.002310543006811774,0.0
50,0.16156712041914384,-0.006341195905280504,0.0,-0.0030000000000000005
49,0.0,0.0,-0.001,-0.001
52,-0.01,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0
51,-0.0091,0.0,0.0,0.0
-1,-0.01,-0.0030000000000000005,0.0,0.0
-13,0.0,0.0,0.0,-0.0001531927000000001
-24,0.0,0.0,-0.001,0.0
-29,-0.01,-0.0030000000000000005,0.0,0.0
-36,0.0,0.0,-0.001,0.0
-41,0.0,0.0,0.0,0.0
