,-10,-3,-1,0
20,-0.0490191906781,-0.0588765900995827,-0.016858270693652307,-0.023623570123624184
13,-0.0199,-0.0030000000000000005,-0.006919815474128356,-0.0020519271820000004
6,-0.01,0.0,-0.001,-0.01
8,-0.01,0.0,0.0,0.0
1,-0.0199,-0.0030000000000000005,0.0,0.0
-6,0.0,0.0,-0.00199,0.0
-4,-0.0199,0.1,0.0,0.0
-11,-0.01,-0.0030000000000000005,0.0,0.0
-18,0.0,0.0,-0.001,0.0
-16,-0.01,0.0,0.0,0.0
-23,-0.01,-0.0030000000000000005,0.0,0.0
-30,-0.01,0.0,-0.001,0.0
-28,-0.01,-0.0030000000000000005,0.0,0.0
-35,0.0,0.0,-0.001,0.0
-33,0.0,0.0,0.0,-0.001
-37,-0.01,-0.0030000000000000005,0.1,0.0
-44,0.0,0.0,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.03850399,-0.014292125883042663,-0.011256852459315913,0.08566301342529643
24,-0.03940399,-0.008525953755912427,-0.00808261077104731,0.04553636468615048
17,-0.01,-0.0030000000000000005,0.0,-0.020195202091366896
10,0.0,0.0,-0.001,0.0
12,-0.01,0.0,-0.0011078904781000002,0.0
5,-0.01,-0.0030000000000000005,0.0,0.0
-2,0.0,0.0,-0.001,0.0
0,-0.01,-0.0030000000000000005,0.1,0.0
-7,-0.01,-0.0030000000000000005,0.0,0.0
-14,0.0,0.0,-0.001,0.0
-12,-0.01,-0.0030000000000000005,0.0,0.0
-19,0.0,0.0,-0.001,0.0
-17,-0.01,0.0,-0.001,0.0
-24,-0.01,-0.0030000000000000005,0.0,0.0
-31,0.1,0.0,-0.001,0.0
-29,0.0,0.0,-0.001,0.0
23,-0.03941299,-0.011416607251199546,0.08946055666007255,-0.015627092390835207
26,-0.03941299,-0.011899861534686657,-0.012111097903638918,-0.010715542234085693
19,-0.01,-0.011839107000000003,-0.006847834604538567,-0.0030000000000000005
14,-0.0199,-0.013820875508100005,0.09402726513490998,-0.0030000000000000005
7,-0.01,0.0,-0.00199,0.0
9,-0.0199,-0.005970000000000001,-0.001,-0.0030000000000000005
2,-0.01,-0.005970000000000001,-0.001,0.0
-5,0.0,0.0,-0.001,0.0
-3,-0.01,0.0,0.0,0.0
-10,-0.01,-0.0030000000000000005,0.0,0.0
-15,-0.01,-0.0030000000000000005,0.0,0.0
-22,-0.01,-0.0030000000000000005,0.0,0.0
-27,-0.01,0.1,0.0,0.0
-34,0.0,0.0,0.0,0.0
21,-0.01,-0.0059879910000000015,-0.0031006449152851763,-0.004420691167512597
27,-0.020075091788675052,-0.01717689792625962,-0.004369964944278714,0.023031331794557307
29,-0.028017050708160386,-0.0030000000000000005,0.0770214016127431,-0.026522301467181795
15,0.1,0.0,0.0,-0.04650892990322783
18,-0.13169698701067617,0.0,-0.014311630029883513,-0.001017991
11,-0.01,-0.039819055948960985,-0.00958018124953855,-0.008996869763319003
4,0.0,0.0,-0.001,-0.001
28,-0.019926730900000002,-0.0030000000000000005,0.004648651776857975,-0.0338204996929253
31,-0.01,-0.005970000000000001,-0.01639950257410386,-0.0030000000000000005
33,-0.049366851282991966,-0.09831637202806531,0.16666854593371486,0.009496168597370081
36,-0.0732156146577827,0.09866295922729441,-0.006856204225669509,0.7303251117693385
32,0.04707780768172572,-0.05939443543053287,0.36359113300300316,-0.005244636390930889
34,-0.02955400449546705,0.5607008035378104,0.14057690673304982,0.0033385534292107583
16,-0.01,-0.005970000000000001,-0.003940399,-0.0069649269500782
25,-0.11361512828387071,-0.005167402310218907,0.17243518569801272,-0.0155395719461062
30,-0.04740015955286018,0.192605199,0.007878455257678135,-0.02389329629562524
38,-0.02975473,-0.010967671726059653,0.08874341558294975,-0.014517644133197827
-1,0.0,-0.0030000000000000005,-0.001,0.0
39,0.3638582002232898,-0.001309304284283985,0.05594323674828381,-0.016469880767466364
41,-0.3101073220803825,-0.00805088814605162,0.25894032520099536,-0.004680327656187825
40,-0.01,-0.0092298216,0.10189212216483742,0.0
35,-0.02133385450286432,0.06702566201838568,0.7281874403163244,-0.02316894125777829
42,-0.17816947103558475,0.39257050805150306,0.026474496423131835,-0.01281270298101394
44,-0.050107475942920206,0.6593312568332637,-0.0030403989999999996,-0.003378149201621771
37,0.05732718825491001,-0.012667014644633205,1.0506737742968943,-0.0023587344332093078
43,0.08404977665663102,-0.004252132598802944,-0.012283625833800802,-0.001
45,-0.11435660604676974,-0.017604330532713944,0.001881601376933243,-0.0030000000000000005
47,0.37344446538518017,-0.003378149201621771,-0.0029701,-0.001
50,-0.0091,0.0,0.0,0.0
46,-0.008400817487127928,-0.008010300000000001,-9.999999999999995e-05,0.096
48,0.0,0.0,-0.001,-0.0029800000000000104
49,-0.006846136127205542,0.0,0.0,-0.0030000000000000005
51,0.0,0.0,0.0,0.0
52,-0.010017910000000001,0.0,0.0,0.0
