,-10,-3,-1,0
20,-0.12265129572800568,-0.015614139232132323,-0.010396416209115432,-0.010027795705118617
14,-0.01,-0.017582686079700004,-0.003970414606246287,-0.05182605159844551
10,0.0,0.0,-0.00199,0.0
16,-0.0199,-0.008919300000000002,-0.002161983994724575,-0.0034691981076229463
9,0.0,-0.011821197000000004,-0.001,0.0
12,-0.01,-0.0030000000000000005,-0.001,-0.014734403832318289
25,-0.02954329295457255,-0.011943880903949551,-0.0071475388404711486,-0.001
28,-0.04885956077570744,-0.0207135616744977,-0.012913918001613131,-0.0324172290900149
24,-0.11388456833228777,-0.04015515773197158,-0.020874155126241117,-0.01884595375911654
21,-0.03940399,-0.0799393662283957,-0.023494695926521654,-0.0414137351540689
18,-0.049018771,0.0,-9.999999999999995e-05,-0.0317640230332039
17,-0.01,-0.009053066802000001,-0.007639277069284224,-0.05819757577347294
13,0.0,0.0,0.0,0.0
terminal,0.0,0.0,0.0,0.0
23,-0.0385929136,-0.008928210000000002,-0.008961872019479306,-0.04477448904786215
19,-0.01,-0.014819071323430251,-0.006647208832725051,-0.010908909999999999
29,-0.0199,-0.02508244463201344,-0.007745701039511948,-0.019972484219901474
34,-0.11394634545846256,-0.015072094497852618,-0.010263395517232224,-0.029227251215228192
30,-0.039484429962060724,-0.04239115126055898,-0.013631544883282928,-0.09806012040937993
33,-0.13196653767661753,-0.029495270536960314,-0.02312834713694476,0.007099438015324237
26,-0.06774580011837895,-0.011989083678034867,-0.017158077979908797,-0.03981268218652331
27,-0.058713991650431986,-0.02581603196023633,-0.027582475956871404,-0.016077920615148483
22,0.03562816434110001,-0.005979000000000002,-0.007134888969551898,-0.00105405536825929
32,-0.020060709864591166,-0.014843476282074513,-0.015497444336565847,-0.042152256552232197
35,-0.03959108574858062,-0.01774713988190468,-0.018138271485590527,-0.030501139952005714
31,0.014659291701361635,-0.030011182429184238,-0.008700991065709136,-0.02234616641851028
36,-0.03960032405178125,-0.014122932908150802,-0.010916199638522929,-0.0827810272043491
37,-0.0772438626187673,-0.016992338303693066,-0.014701530539757786,-0.0017739230961402838
43,-0.1925215558415897,-0.06250058995576363,-0.018858189414906964,-0.07494872438826054
39,-0.0492308448292381,-0.036624864888769953,-0.02134541996044794,0.04499496786788816
42,-0.17471346797673737,-0.023029660561283125,-0.013001947332878891,-0.04433819829690969
38,-0.048339547085567695,-0.0658338786680866,0.012023897241144922,0.04379806464326236
45,-0.08986778136836014,-0.027547987103382257,-0.035911285897036446,-0.41299256612062873
40,0.17502392330325328,0.08166431727298373,-0.026975320663615358,-0.027596928583163878
44,-0.06825574158640481,-0.1345231940753243,0.009758110962174335,-0.06463800234099233
46,-0.07527023830199402,-0.025704485964230278,-0.13190855956793338,-0.011191312448851895
48,-0.058612498250395044,-0.09823599662454674,-0.14743647749361113,-0.1244975859230559
47,-0.0522185093517305,0.16014671386073268,-0.8182246652781774,-0.46532728732190964
41,-0.048534362411968485,0.13892921753772114,-0.024566078778203403,-0.010528861112873392
49,-0.12633350857451967,-0.17843887599859673,-0.10523408288942632,-1.0778445446829552
50,-0.029776593036941176,0.013769068297466883,-0.16350775051486932,-0.6260983022387081
53,-3.050676824815365,-5.129557502454227,-2.8758152640236285,-2.6770609653484194
52,-1.1372392559911115,-3.3870283880849827,-1.168325759120611,-1.9977614374357557
55,-2.4037415984489137,-1.1751729204062877,-1.366290551008275,-0.4213419573784384
51,-0.9528820664828881,-2.5561313827661736,-2.0235603027821005,-2.1564310344980098
54,-1.4078664414933337,-1.9953860239731267,-1.2121733854468018,-1.6036108207394115
15,-0.0490099501,0.0,-0.001171983994724575,0.0
57,-2.3462438473060967,-0.8036121362127189,-2.53118189147389,-1.0018477839852789
59,-1.3148827033014097,-1.7330958435292687,-1.8409750863685843,-1.9831423835748536
56,-1.7607565268971335,-1.8566173923373568,-2.8091723101959856,-1.8228914247248402
63,-1.2869374824528184,-2.091587494400144,-1.261791278312942,-1.3610978218487617
58,-1.4681000155657822,-0.8880364523859945,-2.8907840752570992,-3.5436924277638155
64,-2.366758363444197,-1.9883793617687127,-1.971750241446671,-1.7054625169027153
67,-1.0989465780610947,-1.1613269103763466,-1.871504654512025,-1.9053044334458384
69,-0.5947791499472321,-2.2088397846083736,-1.3545494307539376,-1.1581878739404914
72,-1.7324949935749054,-1.9193936408004169,-0.8118846044642146,-0.8746230342434568
66,-2.447443446002174,-0.7937456200308053,-1.8045034190020914,-2.1467553239655115
71,-0.8950572750266913,-1.461153901927618,-1.2565868305226822,-1.0701516078207027
65,-1.4518115671689207,-1.595620128402673,-0.9693203318081719,-2.4574443989040478
60,-2.748397364714882,-3.0083332683714863,-1.4726427383914078,-2.526517977463777
62,-2.6576007793226606,-2.6627116586718635,-1.9006721623202827,-2.1500225597318514
61,-1.2541752106185013,-2.5908009450594878,-2.3606281180938007,-1.1998213486228066
75,-0.9918416275523023,-1.1708123489450433,-1.7879190981839448,-1.0788752219711466
76,-0.6828126047481402,-0.6837562581301,-0.9779505576918308,-1.5254388064087805
8,0.0,-0.005970000000000001,-0.001,0.0
11,0.0,0.0,0.0,-0.001
68,-1.4589151336512132,-0.7858117958699621,-1.263559062277113,-1.8180043020137622
70,-1.3681903147619958,-0.39581299,-0.5966979472190423,-0.8874364178122499
73,-0.6915736147433643,-2.51459186673557,-0.9839392549226731,-0.6898234563664228
74,-1.5472321004126135,-1.7997913736850712,-1.709409254947792,-2.0382490786991623
79,-1.1773996038786312,-0.6838135851755629,-1.0666384406448697,-1.254142900084137
82,-1.0818692340140763,-1.3391845666525,-0.7778203689001699,-0.6907689172466187
78,-0.9814194649109877,-0.9622911278505322,-1.0719214763619846,-1.3470805265725436
83,-0.397618408730539,-0.9667575690124564,-0.495416544319,-0.39761021995219
77,-1.09226528515051,-0.7944292805031137,-0.596624206371522,-0.5896094014990001
80,-0.801190011541822,-0.5913770670009191,-0.498038845609,-1.0666552303349621
85,-0.50324203694872,-0.492772591,-0.688070293982381,-0.9673317617984957
87,-0.9806500275297849,-0.5913728605990001,-0.5869715959899999,-0.6802110573391
90,-0.30057409,-0.199,-0.29791,-0.3967041691
88,-0.199891,-0.29701,-0.39581299,-0.490999501
89,-0.401979244609,-0.490999501,-0.58519850599,-0.490990501
93,-0.58875368599,-0.19990000000000002,-0.29701,-0.199
95,-0.101791,-0.1,-0.1,-0.199
5,0.0,0.0,-0.001,0.0
84,-0.501530414437,-0.6899905257965634,-0.7917210473887902,-0.5930584413014872
86,-0.39670221691,-0.39671299000000004,-0.39759508000000005,-0.49189852
94,-0.39761994781,-0.39581299000000003,-0.199,-0.1
98,-0.1,-0.1,0.0,0.0
91,-0.402859017928,-0.19990000000000002,0.0,-0.1
81,-1.0276976794042076,-0.7883713213515731,-0.496330644628162,-0.600946999953482
96,-0.101791,-0.199,-0.1,-0.199
100,-0.19990000000000002,0.0,0.0,0.0
92,-0.600101327030311,-0.1009,-0.29701,-0.1
97,-0.101791,-0.1,-0.1,-0.1
99,0.0,0.0,-0.1,-0.1
102,-0.1,0.0,0.0,0.0
103,-0.1,0.0,0.0,0.0
