,-10,-3,-1,0
20,-0.10481325679231629,-0.02911101257344821,-0.022316062986442,0.008483174020468286
21,-0.10399191464181182,-0.03453604053986766,-0.025090393196368438,0.043016535934083944
24,-0.08686851059989686,-0.10681197013605366,-0.005110537525938248,0.007402274040434318
26,-0.035396700335438375,-0.083667379666644,-0.005913049623691666,0.12498834771023362
22,-0.0297027019,-0.02167545119040025,-0.007296293592895824,-0.06975570532411497
29,-0.02888305161610029,-0.011890700214854225,0.021639183183375727,0.003401655506379544
27,-0.08578015479566686,-0.02082345910535707,0.2227596982403609,-0.06954363864193452
23,-0.07657788536094742,-0.01718191741655764,0.07600894152007566,-0.02331234222964294
25,-0.045660601,-0.01969910421123145,0.0032168325435835074,-0.025311343511746447
19,-0.027918909999999998,-0.007119300000000002,0.09110928444388847,-0.011873326625919924
28,-0.08562429771159333,-0.011380150193693657,0.23768624445688163,-0.04690236706069177
18,-0.0199,-0.01396931997443324,-0.0032606118880348983,0.17327657441024333
17,-0.028810000000000002,-0.014790797383186727,0.09651695118649128,-0.006195021871527502
15,0.18701,-0.005970000000000001,-0.004064408368439253,-0.03178414883203772
13,-0.01,-0.010047759304152724,-0.006424408932848678,-0.042766053822896236
terminal,0.0,0.0,0.0,0.0
10,-0.038521900000000005,-0.004179,-0.0002485740801228067,-0.01
16,-0.0199,-0.003027,-0.00202591,-0.012152120752290668
11,0.04555851251599001,-0.005970000000000001,-0.0023128593235432426,-0.0765343106036383
14,-0.0199,-0.008991906368431783,-0.010973404070340592,-0.030606351949921805
30,-0.11187762962011483,-0.012204682065487697,-0.015563706383805002,0.14235371115873086
34,-0.04743844881136828,-0.012762069978931156,0.2539459524526627,0.0265289992537928
31,0.42779083276275987,-0.01312511856067307,0.012487376893316896,-0.01505914796178881
35,-0.0578615453871318,0.37360911032051203,0.0050795332419636885,-0.041530435076009606
36,-0.054019935482309225,-0.01729561312476992,0.022402448832483834,-0.03182297849308104
32,-0.00378118144897285,-0.017158601736705165,0.23537456969937634,-0.05375165824259687
37,0.18545717684240035,-0.01440732500308442,0.006731454922001506,-0.014552511369778472
12,-0.038514781000000005,-0.0030000000000000005,-0.004951484667612266,-0.011990987785001624
6,-0.01,-0.0030000000000000005,0.0,0.0
3,0.18811,-0.0030000000000000005,-0.001,-0.2
4,0.0,-0.010939107,-0.00200094319,0.0
-1,-0.2,-0.3971,-0.2,0.0
-3,0.1,-0.2,-0.101,0.0
-8,0.0,-0.1991,-0.2,-0.2
42,-0.04335224974029528,0.08126193274990703,-0.026292321244104487,-0.06008289317465857
33,-0.029190028683991898,-0.010935917750916303,0.17093454997714866,-0.06392359033220754
9,0.29701,0.1,-0.00490099501,-0.01099
8,0.199,-0.0030000000000000005,-0.0050874300116148866,0.0
7,-0.0199,0.0,-0.001,-0.0010539462426185104
40,-0.044511945303365476,-0.02055142013108346,-0.03383678269435066,-0.012726364842619744
39,-0.024615150727002575,-0.02066816818187942,0.027897856941557757,-0.0030897068435551604
44,-0.09632005515111167,-0.03273371918635325,0.3628849928619278,-0.35011345736562116
-2,-0.2,-0.398,0.1,-0.2
1,0.0,-0.0021000000000000003,-0.00199,0.0
41,-0.031054600981207464,-0.0182413939578353,-0.0050126558096519145,-0.023687629839764062
38,-0.14023325508469928,-0.016571951507682064,-0.0014635968865919177,0.27097839906675814
45,-0.06324138586235477,-0.021118400758994894,-0.006007655078476097,0.07834212306374992
49,-0.026655136064694145,-0.08954575501531264,0.34609136216765646,-0.072929897551922
50,-0.04829275381497696,-0.020797872580564973,0.3541569110137258,-0.09484902024029748
51,-0.5815048604640861,-0.09022551044099732,-1.635828651045789,-2.2088649791260715
52,-1.0269211249157453,0.1083220331722739,-0.7602393175241464,-1.623676235100263
46,-0.05206452072784715,-0.055885550568141686,-0.09478589519162488,1.1029912828592505
43,-0.05171899428066585,0.07018062003038207,0.08947903505811793,0.09528176444090869
47,-0.09444609167720616,-0.022731092003435364,0.20100166873807274,-0.09951525560599787
53,-2.3366917236129154,-2.301196906397832,-3.5598881706032826,-2.6684585837060957
54,-1.1166389739455032,-1.0472538542736638,-1.0600492863913602,-0.773417592129799
57,-0.19469360934867166,-0.299675071,-0.10099,-0.1
55,-0.008821494010000014,-0.6689659513897145,-0.39500049601,0.0
48,-0.03388737982641167,0.04897137491841993,0.24292412413489373,-0.191670159478832
-4,0.0,-0.398,-0.1991,0.0
0,-0.0199,0.0,-0.001,-0.01
-10,0.0,0.0,0.0,-0.2
-6,-0.2,0.0,0.0,-0.2
-15,0.0,0.0,0.0,-0.2
-11,0.0,0.0,-0.2,0.0
-12,-0.2,0.0,0.0,0.0
-20,0.0,0.0,-0.2,0.0
-23,-0.2,0.0,0.0,0.0
-25,0.1,0.0,-0.2,0.0
-28,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,-0.0030000000000000005
56,-0.488764508879102,-0.8011893514088408,-0.1,-0.1
2,0.0,0.0,0.0,-0.001
-7,0.0,0.0,0.0,-0.2
59,-0.1,-0.200774071,0.0,0.0
58,0.0,-0.1008919,-0.09910000000000001,-0.199
61,0.0,-0.1,-0.1,0.0
-5,0.0,0.0,-0.2,0.0
-9,0.0,0.0,0.0,0.0
