,-10,-3,-1,0
20,-0.2226185954106243,-0.10150171406006213,-0.04659042265934285,0.4024315703863609
13,-0.0199,-0.0030000000000000005,-0.01608843023928801,-0.10753994574460411
6,-0.0199,0.0,-0.00199,-0.001
8,-0.0199,0.0,-0.0040367347310782,0.0
1,-0.01,-0.005970000000000001,0.1,-0.0039700000000000004
-6,-0.01,0.0,-0.001,0.0
-4,-0.01,0.0,0.0,0.0
-11,-0.01,-0.005970000000000001,0.0,0.0
-18,-0.01,0.0,-0.001,0.0
-16,-0.01,0.0,0.0,0.0
-23,0.0,0.0,-0.001,0.0
-21,-0.01,0.0,0.0,0.0
-28,-0.01,-0.0030000000000000005,0.0,0.0
-35,0.0,0.0,-0.001,0.0
-33,-0.01,0.0,0.0,0.0
-40,-0.01,-0.0030000000000000005,0.0,0.0
-47,0.1,0.0,-0.001,0.0
-45,0.0,0.0,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.17591848539565738,0.06386388793810571,-0.12964098901455887,-0.043750887769498224
25,-0.0980488152471769,-0.1738042564455542,0.05381743374414706,0.028430439448409603
18,-0.029701,-0.010961941642980009,-0.0264585899872047,0.0919412879753949
11,-0.0199,0.0,-0.001,-0.019088736776425013
4,-0.01,-0.005970000000000001,-0.00199,0.0
-1,-0.01,-0.005970000000000001,-0.001,0.0
-8,0.0,0.0,-0.001,0.0
-13,-0.01,-0.0030000000000000005,0.0,0.0
-20,0.0,0.0,-0.001,0.0
-25,0.1,-0.0030000000000000005,0.0,0.0
23,-0.25335279658851234,0.02159254865207312,-0.04697677204033853,0.5964925792178379
26,-0.2576294599667406,-0.11493415305161415,0.15417861472697475,0.7894877460481288
19,-0.0490099501,-0.0283618326115922,0.07432881781499817,-0.11162836794302884
12,-0.029701,0.0,-0.0014003073410553298,-0.03208790201892324
14,-0.01,-0.013365202815218892,0.08536847038325439,-0.01001807119
7,-0.01,-0.0030000000000000005,-0.001,-0.001
0,-0.029701,0.0,-0.001,0.0
2,-0.01,0.0,0.0,-0.010008999999999999
