,-10,-3,-1,0
20,-0.30959351817789355,0.061298633912365064,1.6403351336454435,0.23845916910409726
28,-0.11731855102170471,0.16278877710203726,1.6544051664994683,0.10823464443678964
22,-0.0857247858810156,-0.021590401344895968,0.35499897758996074,0.07438104648449909
24,-0.028958486067484468,-0.01912110795400773,0.5362678652386399,-0.016920667122554682
21,-0.1279130039376033,-0.02745990607209446,0.28483349909793987,-0.006540824798744293
23,-0.14225906595314255,-0.029444570300107532,0.6112925647107456,0.20596395672382942
27,-0.16119674978046292,0.1312152752454919,2.137936862576883,0.6024765922630075
30,-0.46475832165432174,1.1093936781444904,2.5498663354706284,1.4074193709867742
25,-0.24491430287817106,-0.0898226166302859,1.224333108057908,-0.012761749615151965
32,0.006782212285798953,0.6119077054656391,2.4784911150325457,1.8363305934662062
31,-0.2685281652725231,0.291921841059212,2.1262355728625004,2.428589460334969
29,-0.3829420398936332,0.24120814438326993,3.025976483876759,0.6381045793031761
35,0.1688708471842527,0.6266541339060582,1.828917873431499,3.5221937399810868
15,-0.05563362317075013,-0.020110561123788565,-0.0024114766866160852,0.07198716254656601
18,-0.04512866367715815,0.13821985259679964,0.03660294573190117,-0.02246775540178388
terminal,0.0,0.0,0.0,0.0
26,-0.11150701114094283,0.10439560346931254,1.355173264797577,-0.03493546127651637
17,-0.019000000000000003,-0.006289602106187394,0.18995622828129125,-0.00963386428409286
19,-0.01505601204343078,-0.03960121734217491,0.024214076272174978,-0.03549377724831372
14,-0.058981329577084865,1.188274885367648,0.13910547535318873,0.021578613654019228
16,-0.15320877709953673,-0.08820969025667358,0.11781963524808943,-0.02132046278807166
13,-0.03772161891409404,-0.023176591671623975,0.05550691015891819,0.08440717173882648
12,0.23419249735923742,-0.013990270972806697,0.0030133084332620006,-0.0185275147096163
8,-0.072099115684408,0.1859093158593143,-0.00014430146079002332,-0.010160903630159663
-1,0.0,-0.2,-0.2,-1.5486894425866882
-2,-1.17218891198,-0.5872816858092385,-0.59402,-0.29531121096620006
2,-0.07725530557207991,-0.0030000000000000005,-0.0005386884723189999,-0.012075977520330627
34,-0.0017326574886433327,1.53700976533605,2.696867338804883,1.0501705216994934
36,0.4349418206190292,0.5661953864356781,3.144084561155222,1.0770558707550355
33,0.17753926151948998,0.44413888894440207,3.078748773731022,1.5379890649514913
38,0.20605814591956526,0.9696399005437127,2.001882304917999,0.8531677966271185
37,0.08789462199951817,0.7061922081653833,2.235209222960676,1.1806394330534125
41,0.6250799533070716,0.5451089958600585,1.7619092432781287,-0.0812117603644987
10,-0.036811981,-0.008117233034549512,0.09682736620742775,-0.020046311035112296
11,-0.07125280183990901,0.003251410975697306,0.004682102885609593,0.09324507650732927
5,-0.01,-0.005070000000000001,-0.001,-0.001
6,0.08900000000000001,-0.005203327054638001,-0.003365086070137214,-0.023978107000000002
7,0.189001,-0.013025794732434039,-0.002523422610577989,-0.010008999999999999
1,0.0,-0.0034842589662000007,0.7487015767512818,-0.0199
9,-0.03763090000000001,-0.011113682690807057,-0.0048048362163699,-0.012985209060640573
3,-0.058519850599,0.0028917024577911968,0.097811,-0.205407991
39,0.31822649294177746,1.1925816031523344,2.1718742782133984,1.4716752556029826
40,0.6591414648374782,0.4147825002386955,1.3489467664193098,-6.678259553855658
45,0.7860954968914997,1.1867262813498909,0.8037098964151376,-2.470536371513113
51,-8.408143323042417,-4.964004356814606,-2.771904117953879,-3.2360740537749813
46,0.8346983033319925,0.9054650787257085,0.7931780042360472,-1.2409168939621047
47,0.579668004461992,-0.06142746309624013,-0.35743653125073677,-2.86409896049795
44,0.7709472111231912,0.5590265843958077,0.8924143336339398,-0.3129572305989167
42,3.7972607559605613,0.8178804914390776,1.698660890474161,0.002385197192820987
49,0.07681775070049554,-0.5191538649065789,-0.10147977524031,-2.4907587735147625
43,0.885277678064785,1.1247251941043854,3.839555483027373,0.6868204677899425
50,-0.21253964696655542,-0.27795206340768974,-2.046006446198457,-2.7630307120458397
4,0.06645572,-0.006355026157266173,-0.00109,-0.0030367652163230834
-9,-0.396209,-0.097109,-0.2,-0.985545182
-4,-0.2,0.0,0.0,0.0
-13,0.1,-0.593129,0.0,0.0
-10,0.0,-0.2,0.0,-0.2017919
48,1.0182605677438687,-1.0601182399648081,-0.25577090469987324,-2.476373149815425
0,-0.01,0.1,-0.0010090000000000001,-0.0075063646360882
-5,-0.398,-0.2,-0.200882,0.0
-7,-0.10010000000000002,0.0,0.0,-0.2
-8,0.0,-0.2,0.0,-0.398
-6,-0.3971,0.0,-0.398,0.0
-15,-0.2,-0.398,-0.398,1.0000000000010001e-05
-17,0.0,-0.2,0.0,0.0
-12,0.1,-0.3971,0.0,-0.2
53,-6.43357047064243,-4.31304726973787,-2.707299368716758,-2.9369516935948217
58,-1.0006588060914126,-2.6136057358285325,-0.782170059950227,-1.6302114950184574
52,-8.033575406700628,-4.82413758260022,-4.782218607199885,-1.4415831583386853
-11,-0.2,0.0,0.0,-0.1991
-26,0.0,0.0,0.0,-0.2
-21,-0.2,0.0,-0.2,0.1
-25,0.0,0.0,0.0,0.0
-3,-0.2,-0.2,-0.39624820499,-0.3931290689511461
54,-2.2238360633606877,-1.3201333792968963,-2.344194934286313,-0.9557147380283703
55,-2.070673839951831,-0.5955936432491118,-2.92799779602621,-2.198737220541906
-20,0.0,0.1,-0.19999991000000003,0.0
60,-1.5922398161342948,-0.8771835468680559,-0.6880966477759418,-0.5965570910540385
56,-1.3342645970180982,-0.8862833559240682,-1.1712278444737902,-1.3357096079140653
57,-1.5107532792610674,-1.1474624252513879,-1.1561229622671898,-2.35436339158339
59,-0.9662197211661817,-1.7854867306917994,-1.440131757821263,-1.787478066360758
-14,-0.398,0.199,0.0,0.0
-18,0.0,0.0,0.0,0.0
-16,0.0,0.0,-0.1991,0.0
66,-0.1,0.0,-0.1,-0.29878309
64,-0.30600312001156404,-0.500718058641243,-0.3940399,-0.493637127409
65,-0.4283333910221274,-0.4918727701000001,-0.3949399,-0.29701
63,-1.1090277252145322,-0.5023526236024621,-0.49636494784010493,-0.5896893027994183
68,0.0,-0.102681109,0.0,0.0
61,-0.5949564877653324,-0.49807237461672027,-0.8718670557031429,-0.20953695620909718
62,-0.5640938787582283,-1.1314865419516706,-1.7876040023086184,-0.20343507624648366
67,-0.1,-0.1,0.0,-0.5878715959899999
70,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0
