,-10,-3,-1,0
20,-3.0761899828692467,-1.1351158904049687,-0.32537614964791867,-0.061112994857893246
25,-0.6946527300968587,-0.7771294779319906,0.4562722773046799,-1.22948833597574
31,-1.0844620382846142,-0.8425944697577807,-0.8146520156902847,-2.7530036487194582
36,-4.443867142227176,-1.052376583433185,-0.8282117657342072,-0.8177463971362074
27,-0.7392282617458003,-0.6686362207687764,-0.8485258027720184,-0.15813663870897543
26,-2.985394889714378,-1.404271799905562,-0.7825429128792107,-0.16467755258761682
30,-2.204528704868109,-1.3510348557088556,-1.0244674769856847,-1.5769682319895253
34,-1.9961967744478182,-1.544333991466356,-0.8996401853919376,-1.0669454986529332
32,-1.3734245304722363,-1.5236056450962516,-0.8586155789335665,-1.2790318040582325
33,-3.561867155305321,-1.5627036146020237,-1.0741919231697525,-0.18833547685418917
29,-2.225140045594089,-1.9241294100717035,-0.9104868367317895,-1.9262116102232352
terminal,0.0,0.0,0.0,0.0
16,0.14450630012243226,-0.17729475099137004,-0.11944047932044843,-3.0145340890946377
23,-2.9399761122190333,-0.5248252006933013,-0.4672956817139698,-2.646364732850146
19,-0.3839922705357607,-0.19094847676715723,-0.146591742473206,-0.4261356126431544
21,-0.6923061744815452,-0.8753484631526011,-0.2984873748640489,-0.6909831100067579
22,-0.6040045829301982,-0.2044790573291239,-0.1943725795902383,-0.5615137031165591
12,-0.040628862347747687,-0.16703537706838406,-0.05678372714320713,-0.2625460198646971
17,-0.6111917017260496,-0.15270177411569247,-0.2622120377097173,-0.39437238542515085
14,-0.34066627530188504,-0.10001727285487227,0.13196679036630882,-0.22255397987001102
18,-0.9023826759140436,-0.6466505565845984,-0.14009250993200761,-0.2726906371475542
28,-1.0608457495933405,-1.0291662227290417,-0.9576345426071741,-1.331643846888847
15,-0.565118266556854,-0.15967786380445145,-0.08512748301005287,0.24097359328547452
10,-0.0995,0.14975629755848846,-0.047047068768726885,-0.2954999678954309
-2,-0.597,-0.2982,-0.3,-0.3
1,0.09629500000000002,-0.02648603728470019,-0.024985947020401512,-0.34427897168579086
-6,-0.6847926999999999,-0.3,-0.597,-1.1848197
-8,-1.4729715030000001,-0.597,-0.3027,-0.09790882000000001
-9,-0.597,0.0,-0.597918,0.0
-7,-0.39918,-0.891948,-0.3,-0.3
-1,-1.1848197,-0.3,-1.1799120900000002,-0.10199999999999998
4,0.4152622842032008,-0.08908326253679474,-0.029722854766271043,-0.148505
2,-0.05,-0.04057971,0.19014950000000003,-0.097728512
24,-0.47491594767997536,-0.5608279742257373,-0.4251967509756815,-0.3975458890027419
8,-0.145874165,-0.07430512938038114,-0.025570037017627497,-0.2045113765845002
13,-0.2874642075929266,-0.04391603404510884,-0.043097097030798705,-0.2895510599427244
35,-2.5737479576492905,-1.4995616384378856,-0.8884284004383005,-0.9431477613233901
38,-5.119769273586571,-1.530709102520655,-0.7045469557300766,-1.213403035259336
37,-2.996503550238512,-0.7026512028597601,-0.7136275845789318,-0.8600451854488311
42,-4.353559891503835,-1.0889977525869505,0.4834027737029743,-0.5911622462870405
47,-3.926956195018938,-1.2502087464208849,3.593751563456445,-2.414392604353123
53,-37.59989020522022,-29.522822225031636,-38.330183840368456,-22.638776688915797
44,-3.637464966308529,-1.1688660349761333,-0.6947514489558045,-1.389259753373693
7,-0.14674955,-0.02985,-0.03355446442171332,-0.21043258598135653
0,0.2,-0.029939550000000002,-0.010790007997476193,0.0
5,-0.28575834719203735,-0.09730771018402205,-0.02008585132211195,-0.0248955
9,-0.09873156155,0.14137360660753553,0.1400521982089241,-0.14660264610080084
11,-0.33078048439890684,-0.20852240967755295,0.1134641255604066,-0.0880041665236898
39,-5.179406310346407,-1.3983431520578482,-0.7193503654857842,-0.28034733081473323
40,-4.283424039672712,-1.424695325048473,-0.5656429975627045,-0.5006771652264327
43,-5.243969864654428,-1.157713340552118,0.3265859403197981,-0.8202350452016629
45,-4.726903713426154,-0.01863141210304097,-2.611389754517524,-1.506393160668
41,-3.5808270879037782,-1.399693843737563,-0.18701296947471058,-0.4888388398074932
3,-0.19701995,-0.058282993454999994,0.38019317891591997,-0.06485
-4,0.0,0.0,0.0,-0.3
-3,-0.891948,0.0,-0.8901915718800001,-1.4638381456209133
-11,-0.3,-1.1848197,0.2,-0.3
-15,-0.3,-0.3,-0.597,-0.3
-14,0.0,0.0,-0.597,-0.3
49,-4.518048770920442,0.44333196340230424,-4.5748608982948324,-10.69557295715127
56,-32.62913299146291,-24.803662227937746,-7.292657676229838,-34.624377440468706
60,-7.770215448151402,-7.806809170497211,-9.776087986117279,-13.491173394768992
61,-6.559560855540347,-20.280086495336906,-6.932827801876325,-7.936634670672742
59,-24.60546107399435,-7.8157952007399984,-15.932409521489596,-6.513353141568682
57,-22.44549809879722,-20.291581694601255,-1.3177574078920964,-15.147015968463451
55,-27.265523504393652,-25.059589480252544,-0.15120309310660807,-9.737417076231822
52,-22.107549830752316,-34.58093116785126,-22.645338361789946,-18.094805318896096
50,-3.3151332838012753,-7.933906130428968,-4.825216014070789,-15.871466767962877
48,2.289366501793108,-4.203079962629449,-4.375817552510539,-5.94058488888983
51,-21.301474770043246,-38.3490273986622,-27.90488330661192,-28.392619028849793
58,-18.273542986272975,-8.34801743383345,2.827464693071727,-13.112149634650788
62,-3.225917169341623,-3.169236021037346,-8.920686630255465,-3.287223742348081
54,-22.209397713971725,-20.954541768167974,-27.283177641696327,-12.461374287970806
46,-4.817392088425735,2.144990259792321,-2.014797981186064,-4.142474380655002
64,-5.0573939998426765,-4.698163572311412,-15.279014215266141,-4.617330749781089
68,-1.1539048842765622,-0.2,-1.0821197,-0.398
66,-2.3960672899525366,-2.2619419662421465,-2.405069342791509,-3.1530407742745066
63,-13.182867515977081,-12.572704169856747,-31.44803305008707,-12.744125404185095
70,-1.7948737877263716,-2.228034632371698,-1.5451061114415978,-2.222560162172397
71,-0.3,0.0,0.0,-0.2
67,-1.4617186839897165,-0.59402,-0.6958200000000001,-0.497
-5,-0.3,-0.3027,-0.597,-0.3
6,-0.2875299124751302,-0.02812375275,-0.0461279237563651,-0.053394023479698544
65,-16.487950225657194,-7.938924214804924,-11.595124264367007,-7.859438083437379
74,0.0,-0.2,0.0,-0.3
75,0.0,0.0,0.0,0.0
-10,0.0,-0.5997,-0.3,0.0
-13,-0.3,-0.597,-0.597,-0.597
-16,-0.3,0.0,0.0,-0.597
-17,-0.3,-0.3,-0.3027,-0.597
-25,0.0,0.0,-0.597,0.0
-21,-0.3,0.0,0.0,0.0
-23,0.0,-0.3,0.0,0.0
-19,0.0,0.0,0.2,-0.597
-18,0.0,-0.3,-0.3,0.2
-22,0.0,-0.2982,0.0,0.0
69,-0.398,-2.058154127594042,-0.59402,-0.398
-12,0.0,-0.3,0.0,0.0
-24,-0.597,0.0,-0.3,0.0
-31,0.0,0.0,0.0,-0.3
-29,0.0,-0.3,0.0,0.0
-20,0.0,0.0,0.0,0.0
72,-0.7993792720421056,-0.2,-0.2,0.0
73,0.0,-0.3,-0.2,0.0
