,-10,-3,-1,0
20,-5.329644820094328,0.8331861434570992,2.632615297616573,3.357723447603804
17,-3.10622575000082,-0.09661884754764957,2.3981070894373873,1.262812973885801
14,-2.214135401174618,-0.9723421495972481,1.1450163559704267,-1.3046557000797394
12,-1.7300494328868408,-0.7456893534052595,0.7091693659106639,-1.8409378975152408
10,-2.4252351350977235,-1.4989613251124136,-0.542155695100144,-4.70782790453083
9,-2.0266333321800714,-1.4831734069107627,-1.0077865293902468,-3.9704465167760645
0,-0.9139119738893313,-0.5570402353913835,-0.2647285674710351,-4.126505532569566
-8,-3.5290834225981933,-3.8418513723454812,-5.5514315885141485,-2.499256207936638
-3,-5.997046853215538,-5.170211846062626,-7.167646686278047,-5.070704988283822
-2,-6.766875810574282,-7.493635424561949,-11.785264378247494,-6.940358674685797
-4,-6.39434051816275,-4.807769847374384,-6.153285803761922,-5.162068834809295
2,-1.0777341890921837,-0.24827499367026643,0.04959965340074794,-1.3406665889581415
-11,-4.308342675684692,-3.9822411533122897,-3.598241270524416,-5.971553281841026
-10,-5.598323813710001,-4.3988038622132954,-3.5582217363973787,-4.162347623447136
-7,-4.798171480629437,-4.386492255939312,-3.511696961891913,-3.8442770519557246
-12,-3.8587057172588892,-3.355502012481551,-3.6685707054097905,-5.396019010671129
-5,-4.070504817856701,-5.017014560847326,-4.148745101235483,-3.9769942977381434
terminal,0.0,0.0,0.0,0.0
19,-5.0965394494960155,0.35238596930510263,2.850394325655752,3.025044495527987
7,-2.30319435449412,-1.289296327781837,-1.2753162163674658,-1.2740833076059943
5,-0.7818877236215048,-0.7183661372460671,-0.5813784072696115,-1.4152125141314458
-13,-2.3398996362056055,-2.7688962968591078,-4.732739791845862,-4.147644888776412
-18,-2.6199508976185952,-1.9406654891473547,-2.4085145897506175,-4.509507936022724
-20,-1.761726245368638,-2.6301614217903686,-1.8102481865173008,-1.5018707472779922
-9,-3.2749977354395265,-3.2832977024601075,-5.520101328393095,-5.687293214245164
11,-2.6022193879094258,-1.4384489833919225,-0.24228737702057235,-4.766123180866536
-1,-7.910360168895547,-7.596430356179551,-13.494607805084184,-7.223462371622174
-19,-1.2723241562327081,-2.4392328119619973,-2.9869397703350855,-1.5343237281536664
-15,-2.6364141275595703,-4.3192024688456865,-1.1873799627474424,-2.1156234755315197
-14,-2.982157661976982,-2.855294504279585,-3.2288949869795847,-3.763095223325789
-16,-1.2739303844675016,-2.640507358239164,-1.4937366487730976,-1.509649835649872
-17,-4.770493768538672,-2.1896954989825947,-1.4181528963000767,-2.1095618217433287
-26,-1.7564319559631998,-0.6847926999999999,-2.078546877445979,-1.193206121735693
21,-5.251222388869382,1.049032294560815,3.136367161699958,3.949048881918892
8,-2.818854204736944,-1.6885323872388731,-1.484429829052566,-1.6730820443572973
15,-2.7944103985856033,-0.47380170400390914,1.609742466520924,-1.3271288857664363
13,-1.6976862157253034,-0.6169968630150031,0.8272846306751035,-3.0935071998715973
16,-2.5472875188019777,-0.3765813183714994,2.5530530734274173,0.3362020123893055
24,-2.992572796950787,3.7135143645486006,6.113327419721467,7.0168005068104256
23,-3.5604763277916187,2.0518844689082636,5.367488753819753,6.2634888069288905
3,-1.0484364645722075,-0.5165846051977304,-0.2932563844053915,-2.9810628588092896
