,-10,-3,-1,0
20,-1.7159345330026805,-0.3620435059179388,0.06214312244559834,2.490631391973314
17,-0.1974174067916635,0.7426989422323254,-0.03872285420726525,-0.2907239222344298
24,-0.5475637402806647,0.4998159194450748,0.2940389353041845,-0.08676158212705734
29,-0.1506942421966994,1.7617145726282961,1.1859089564275849,-0.8612127111712866
18,-0.14344712264309,0.5696310584639876,-0.017646680488116493,-0.6904363316617944
10,-0.05,-0.1022977983825331,-0.04038770123480328,-0.8370246957195999
9,0.0,-0.015,-0.029304925299499997,-0.019950000000000002
11,-0.14685800000000002,0.3172624639306037,-0.03858239920780913,-0.1422355141199818
2,0.0,-0.013353,-0.00995,-0.06485
8,-0.148505,-0.09735420416003715,0.380993186495,-0.04483031150513094
0,-0.05,0.0,0.0,-0.347423
5,-0.05,-0.044596500000000004,0.3688436089095651,-0.06509253211457
-5,0.0,-0.3,0.0,0.0
-10,0.0,0.0,-0.3,0.0
-11,0.0,-0.3,0.0,-0.3
-6,-0.3,0.0,0.0,0.0
-13,0.0,0.0,-0.3,0.0
-14,0.0,0.0,-0.3,0.2
terminal,0.0,0.0,0.0,0.0
19,-0.29035303497121084,-0.24130723512032842,0.08592468056964235,0.40261516590317
27,-0.14799930432839725,-0.15332588199075295,2.2931264804369014,-0.16849364768538858
32,-1.0630548783787233,-0.4030651190371799,2.262382202176318,-0.04314396640217823
21,-0.24251268840366486,-0.12140518643096099,0.7181554442568207,-0.2411318250452907
16,-0.09621002037978502,-0.11377411260905822,-0.03167911446548921,-0.14940087331298468
13,-0.34002243695528833,-0.02997593212488127,-0.019901601021892187,-0.1644314619068459
6,-0.148505,0.32850668404157507,-0.01688067535949108,-0.05495
-3,-0.3,0.0,-0.3,0.2
3,-0.05,-0.015,0.0,-0.09625165017598716
14,-0.14688897671407955,-0.06984966367043714,-0.035861276667958575,0.17377632403217325
7,-0.05,-0.026994637824624565,-0.018344242575811163,-0.10268955545
1,0.0,0.0,-0.00995,0.0
26,-0.6836561280025734,2.782997972302899,0.6694133329011797,-0.5895600823828675
12,-0.09607472220523464,-0.05631181574544447,0.15861677586596995,-0.08067891637753408
15,-0.28752249591877554,-0.14560979593898085,0.6322744589266971,-0.1383102440124794
28,-1.2214059722669648,0.16097902153067978,3.348994113208178,2.0614557499234154
36,-1.777281166189018,1.1695362059890555,2.7625994910290848,1.6055828708823363
25,-0.9446739918680158,-0.4437730481478977,0.9254961849232592,-0.0717934103135131
23,-0.5514594892619287,-0.19189482320993115,2.337218857131213,-0.631541414208447
22,-0.24015350577873526,-0.3485730940238839,0.5605196280265983,-0.049553347854452146
34,-2.1798650037488168,0.5683119400198832,2.8602677638365326,-0.04915287996697229
30,-1.4260778781015395,-0.41525356789269413,1.998677602718913,-0.14767611610055256
33,-1.7982155695131603,0.12176181862177857,1.5582495877511517,3.6082920964539698
-2,0.0,-0.3,-0.3,0.0
-8,0.0,0.0,0.0,0.0
35,-1.5486896375693358,4.974356851507016,2.0337431740096656,1.4823490489474866
37,-2.150797177660936,1.1340257467117019,1.6466628274988275,5.5626835829105055
39,-2.2537148140511722,0.1437080719084814,2.8791388062687546,-0.11707164797169463
41,-1.2802833446792274,3.990766733199132,1.854019276194847,-1.2092160150771094
38,-0.9159310539655324,1.0860790810650616,1.4450985129757525,0.9439959585715557
40,8.184657993249177,1.320924952232556,1.4246915344447941,2.141813829864817
43,-1.6047490303438285,0.5830681187795268,3.6676394671517496,-2.67436893266832
44,-2.696036410383229,-0.21772349057312812,-0.387419726621337,1.4815125595216911
31,-0.8845596651515794,-0.5888793616141272,1.716074764729131,0.10028799290511037
47,-0.19623459623014097,-1.6437218206239668,-4.125627234515779,-6.259430080911204
46,-1.4571958720291438,-0.6178864097246818,1.0000388768624047,-3.5135422878133173
51,-17.230776565072045,-16.12134656009716,-21.410249615944213,-20.683539973338057
42,-1.665097867160649,0.23921053460859726,4.1112809097397545,-1.8623324596988609
45,-0.7038087647516086,0.2182056372039983,-0.27219386099065723,-10.32859391071399
50,-1.916280728028537,-4.671233470130774,-2.505895010515709,-11.958382080980284
48,-1.2664579104590972,0.1156699579074201,-2.439718287207713,-4.32643541067729
53,-11.007527046244864,-11.876710145457666,-8.451957413288177,-8.284175333687816
52,-16.933054492805578,-14.100617037458592,-15.754455100684327,-11.05236120307913
49,-3.735454222410189,-3.021566956243513,-2.8626399318808997,-10.949406871712076
56,-4.445429831149202,-8.453662747315366,-4.838019692856474,-4.55239120205377
55,-15.871669761677058,-10.47211202910776,-11.160688475337745,-9.172486884394086
54,-12.157684456579542,-7.4335422372896724,-15.780745082348714,-8.436683162611486
58,-3.3392637472152087,-5.00906860083866,-2.477787601131215,-1.220495103540001
-7,0.0,-0.3,0.2,0.0
60,-2.7327965166800126,-0.8774170210904357,-2.914508661399376,-1.4882719580045
59,-3.9870551244089096,-2.207954024203101,-4.361001715636327,-1.8608018448935442
57,-6.305032864812134,-6.687618579241293,-5.6135572219322825,-13.394497477332159
61,-1.4916578337624156,-3.303143622443454,-1.4672079677172594,-1.4888445715227
63,-0.880781216667275,-0.7975019999999999,-0.597,-0.597
62,-1.2369350245271207,-1.7261891386426946,-1.19010665073,-2.050680462531814
65,-0.6262420800606223,-0.597,0.0,-0.3
66,0.0,-0.3,0.0,0.0
64,0.0,0.0,-0.3,0.0
67,0.0,-0.3,0.0,-0.2
4,0.0,-0.011571061321545,-0.0018772119632584083,-0.05
68,0.0,0.0,-0.3,0.0
69,0.0,0.0,0.0,0.0
