,-10,-3,-1,0
20,-0.09898920265352332,-0.029393718958324138,-0.016941033170510298,0.0696037985029219
13,-0.10575953583896072,0.7211456443805841,-0.004744031798575051,-0.0629980139069207
6,-0.0199,0.28751846786299,0.10654941732058278,-0.04479277224717999
8,-0.09210738589119552,-0.019495544078955384,-0.003958309,0.4378520464971288
10,-0.01,-0.02056407542381757,-0.005884657814141664,-0.0020524995790503608
11,-0.009992881,0.199,0.025680820426933242,-0.02590805478659638
12,-0.0199,-0.0030000000000000005,-0.0013348989865516522,-0.01112657480219917
5,0.0,-0.011821197000000004,-0.0058519850599,-0.0027184160791134185
7,0.0,0.0,-0.0012325618,-0.0040460926582237605
9,-0.07714506404453647,-0.013321486598700003,0.2892860298802,0.0
terminal,0.0,0.0,0.0,0.0
22,0.17780079009992483,-0.0021000000000000003,-0.003976820107957,-0.08140972233643741
25,-0.2711240131468833,0.5054112070430629,0.0008568206552018828,-0.013477739878339494
18,-0.19795951758581276,0.09579645114760146,0.7856695283202583,0.07449632718329129
-1,0.0,-0.005970000000000001,0.0,-0.005970000000000001
2,0.0,0.0,0.004516043268061924,-0.015910300000000002
3,0.0,0.0,-0.0029701,0.0
15,0.004585251670140202,-0.024110958278352565,-0.0029701,-0.001
23,-0.09898861742218812,-0.014416600649999136,0.032738078340430576,-0.006153826934038268
26,-0.0490901428,-0.024868880840537996,0.09966750335970326,-0.0027080931056915596
19,-0.03941600409087897,-0.017609237879700004,-0.0040968731100574,-0.0030000000000000005
14,-0.01,-0.021856513529047307,0.0983118500908597,-0.01
21,-0.0091099,-0.0030000000000000005,-0.011249215100055332,0.095022338956343
16,0.2181206177914782,-0.0066218530621855645,0.05082871341813517,-0.010027
28,-0.05767354441155032,-0.05296860036256107,0.30160369448236307,-0.0309139995867034
30,-0.07666599590339752,-0.013676249114738078,0.4888920523702775,-0.07632921260773934
33,-0.03888593650893189,-0.011251157210076017,0.18664835756188347,-0.0032163272172999998
29,-0.1930003995223506,-0.009451867602300936,-0.008302315931692499,0.4901762353465459
31,-0.039413233000000006,-0.020692182531313726,-0.013177827583398891,0.10742197668197415
24,-0.0490099501,-0.0030000000000000005,-0.001027,-0.018009232926154892
17,-0.029781091058940237,0.0,-0.00495427771,-0.010043209610816353
1,0.0,-0.0021000000000000003,0.09602000000000001,-0.07008748641156073
4,0.0,-0.0029928810000000006,0.19364883942193314,0.0
34,-0.6379227300443143,0.12453362087369532,1.4072806989898141,-0.004814357541819962
37,-0.03429975496684207,0.0,-0.018933632724745155,0.08120225156017102
35,-0.5267982734110975,0.007165074608131438,0.7411230339248827,-0.02069219926054282
38,0.012008815284608133,-0.026341775828838686,0.49004451017485634,-0.03272382250881812
36,-0.01,0.19312234030000003,0.04201839376240914,-0.03258675892078468
27,-0.060706500071010035,-0.039413663170219985,0.13045190254700045,0.13447811711669524
40,0.07098864044706246,0.016413476257851084,0.9447512049943103,-0.265251845786479
32,0.7177616841570114,0.006828924209559235,0.885725187371803,0.22560419657038197
39,-0.01,-0.012339381626708957,-0.003930062850218064,0.1535473961441647
41,-0.004598301758435461,-0.011842659349837059,0.0060269097377818,-0.0106229473710301
43,-0.046573632512767,-0.007232325029291752,0.11453725957841082,0.3661169390732837
44,-0.3849071412537055,-0.0030000000000000005,-0.00492772591,0.3737206154411
42,0.8769916206594771,-0.004567630494338496,0.08562856123858953,0.019203486199465082
45,-0.3176455257412088,-0.0032260970075842924,0.46710551646078247,-0.0283260259771298
48,-0.06806315330656208,-0.038924833895940224,0.1477181071309388,-0.005970000000000001
46,-0.018655275202447787,-0.0030000000000000005,0.09901,-0.01995238088775007
49,-0.025757724756295806,-0.015890481046285668,-0.010700429279179646,-0.099413898180295
50,-0.10647544341511271,-0.11009918500685183,-0.02705764972043955,-0.013555159169400997
53,-0.1099,-0.104880891,-0.09922474,-0.10755608415047264
51,-0.0091,-0.011839107000000003,-0.009752362243076207,-0.003979000000000001
52,-0.18794357774098838,-0.1662727297547385,-0.10195470394695011,-0.11005350905426502
47,-0.0099981656992,-0.0030000000000000005,-0.006122986029004777,-0.012072787163425707
54,-0.10900958388083595,-0.1117296964081,-0.10301059917928,-0.0049972407681
57,-0.027999105381999997,-0.005988230768100001,-0.10200538449100001,-0.10099000000000001
56,-0.0091,-0.10297,-0.10202150439100001,-0.003958309
55,-0.019213485328437988,0.09703,-0.0049192257781,-0.006950099999999989
58,-0.1,-0.005979000000000002,-0.10099000000000001,-0.104900599
61,-0.01,-0.0030000000000000005,-0.1,0.0
60,-0.01,-0.0030000000000000005,-0.1,0.0
59,-0.199,-0.0030000000000000005,-0.00199,-0.0039700000000000004
62,0.0,0.0,-0.001,-0.001
65,-0.010008999999999999,0.0,0.0,0.0
64,-0.01,0.0,0.0,0.0
