,-10,-3,-1,0
20,-0.05545307033665812,-0.010589637650621469,-0.015988267375108778,0.11344917013783222
13,-0.06793465209301,-0.03313804614445101,0.08100195489750225,-0.0371774378547091
6,0.0,0.0,-0.0058519850599,-0.0109
8,0.0,-0.017555955179700003,-0.002571484645859131,-0.0030000000000000005
10,-0.01,-0.0030000000000000005,0.09410752250772442,-0.01099
11,-0.01,0.1960597,-0.014853704359282023,-0.0119791
12,-0.0199,-0.006401171077970032,0.26790497185663636,-0.032620896999999996
5,0.0,-0.0030000000000000005,-0.001,-0.01
7,0.0,-0.005970000000000001,0.0979021691,-0.0101169019
3,0.0,0.0,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.010008999999999999,-0.0030000000000000005,-0.004046061570387645,-0.0023283870748451734
25,-0.08670018549479931,0.07760009481553848,0.18623838967490644,0.006839074324352374
18,-0.1759552225626847,-0.0176183198607,-0.005819989645214832,-0.01297
15,-0.01,-0.0030000000000000005,0.0061015457340335266,-0.01190699209
9,0.0,-0.005970000000000001,0.09781413829999999,0.0
14,-0.0376307209,-0.03352921530359279,0.017391931712934572,-0.0040168119
23,-0.039650098438089997,-0.04227457198902797,-0.00034802727473597756,0.22720944010744842
26,-0.18553721673411042,0.35402603019768886,0.01625884530152942,-0.009652756763443628
19,-0.08500040304903649,-0.026805027267615068,0.4562554845134299,0.09509253940899999
21,-0.11308613050508799,0.3196172772548539,0.0020650522809323715,-0.027017353027442376
16,0.2851399,0.0,-0.018179776860397585,-0.04259098773276395
17,-0.01818866517843048,-0.017901160723453553,0.2917795196968781,-0.007832798284910339
24,-0.02971891,-0.024365560913278673,0.10992516975396435,-0.010012016219555045
28,-0.08051728427021784,-0.02711747519925492,0.32857221748245063,-0.0031884339440555673
29,-0.049116340873,-0.09328782375306169,-0.013029127115133775,-0.014887241713348272
27,-0.0100178119,-0.011827649755474243,-0.004643823628328627,-0.04004094814734873
31,-0.04443076692474665,-0.026884617116173133,-0.006173602588434961,-0.06228862034799266
33,-0.034991113559665915,-0.11404467769791263,0.1876242510084525,-0.027615251620471876
34,-0.058578966910111274,-0.023664550381566646,-0.050016217301845946,0.390068762409433
32,0.0901,-0.006362909965336138,0.14118782908722768,-0.04178541783466475
30,-0.06470305022201003,-0.008405081614351781,0.052884931956638265,-0.05723708583662075
35,0.23055295273480406,-0.0041071104506723265,0.2066749488175403,-0.010545373927044467
38,-0.08737269556294114,-0.009979737285906409,-0.0074680667470379885,0.17977780382754452
40,-0.027052624928591614,0.0,-0.0063216573791221,0.11173465854427395
36,-0.0652002916885206,-0.008934561529148103,-0.0004926949148514621,0.09158021800599735
39,-0.05275000066469329,-0.013910554200254874,-0.04058471147260809,0.1462033237829552
37,-0.5459326389642102,-0.012173942713744716,0.5507505895146013,-0.0518949486768446
41,-0.023574817559202432,-0.014447854771168209,0.11815059897354585,-0.025229412289197756
44,-0.08550992811880562,-0.017693257496700004,0.234145401792358,-0.005887615439804115
42,-0.01783706717771273,0.33932118244941817,-0.003116928889,0.060188598897207395
4,0.0,-0.0030000000000000005,-0.001,0.0
43,-0.02972680991385662,-0.005663674191000001,0.0002813429906990009,0.5635278945009697
45,-0.058655211019845506,0.9122728254127057,0.023439149114796103,0.056230567694071254
46,-0.008324721210995032,0.490099501,0.1772818995973015,-0.015036926150171279
48,0.04011384330850837,1.7062290863825555,0.195790154917699,-0.003009000000000001
50,-0.015506657191,-0.007137300000000001,0.19702,0.0
47,0.6115732796076111,0.0044413939130036224,-0.003005644591,-0.006950100000000001
49,-0.0762681422403337,-0.023334294002331276,-0.005896446859900001,-0.005970000000000001
51,-0.010056493962999999,-0.005979000000000002,-0.0030403989999999996,-0.00199
54,-0.015560466035362045,-0.0030000000000000005,-0.001,-0.00199
52,-0.018109,-0.005970000000000001,-0.0029791,0.0
53,-0.0064536409,-0.0030000000000000005,-0.00109,0.098
55,-0.016644474508077822,0.199,0.0,0.0
56,0.0,0.0,0.0,-0.00199
59,-0.029701,-0.0030000000000000005,-0.1,-0.1
57,0.0,0.0,-0.00199,0.0
