,-10,-3,-1,0
20,-0.09565338858219549,-0.013469940770028275,-0.010562087442779453,0.06128876048657187
13,-0.0490099501,-0.0030000000000000005,-0.001,-0.07152379040942633
6,0.0,0.0,-0.00490099501,0.0
8,0.0,-0.011821197000000004,-0.00222790501,-0.0039700000000000004
10,0.1,-0.005970000000000001,-0.005893465209301001,-0.001
11,0.0,0.0,-0.0029701,-0.001
12,-0.06277205883042102,0.1,-0.00199,-0.01
5,0.0,-0.014097107364419104,0.19021673180069898,-0.0030000000000000005
7,0.0,-0.005970000000000001,-0.0011077309000000002,-0.0031591
terminal,0.0,0.0,0.0,0.0
22,-0.01,-0.005979000000000002,-0.001986988602562022,-0.07637908369227277
25,-0.01,-0.0030000000000000005,-0.019321791531563777,-0.00846130793224251
18,-0.01,-0.005970000000000001,-0.0048201885889787854,-0.0039700000000000004
23,-0.06380379215987683,-0.03408663333138296,-0.009753351295593637,0.10233040002194352
26,-0.0376308804781,-0.016802897277262956,0.14127203172285888,0.016489520553302366
19,-0.019000000000000003,-0.0030000000000000005,-0.018209306240276914,0.09900109
14,-0.01,-0.005979000000000002,-0.0011611434497253823,-0.0030354635910000006
16,-0.0190177309,-0.0030000000000000005,0.0882100183249059,-0.05754311350405993
9,-0.01,-0.0030000000000000005,0.09802989999999999,-9.999999999999995e-05
28,-0.0199,-0.03246624135541485,-0.016968281955256695,-0.020988960788530592
30,-0.048786415939426786,-0.03087310476307064,0.07188731882403916,-0.029771307104488484
32,-0.01,-0.0231282132045794,0.11236094219532057,-0.018691355190850207
27,-0.01946091215915671,-0.042979276618910364,-0.013963345566990935,-0.016062654523404322
29,-0.0957224569263333,-0.024973817433659035,-0.026715978596359314,0.07927754680681207
15,-0.01,-0.0030000000000000005,-0.00013695045582604411,-0.003027
21,-0.010008999999999999,0.0,-0.0018664258930654392,-0.024877012143124756
24,-0.1273080515012627,-0.01467536516048436,0.0016043486549534001,-0.03297420172270348
17,-0.0091,-0.03538395704274529,0.0896448592352622,-0.005865364829083642
31,-0.05848165792307717,-0.022757108609718406,-0.01290210227111853,0.10707161581295482
34,-0.0199,0.27889097584451245,-0.0044889982811127625,-0.05480302604258829
33,-0.051705338559549285,-0.014860401754218539,0.02536823207761762,-0.007929289130577942
37,-0.08309676499858239,-0.1851990944747827,0.07787950108628322,0.007793454192806585
36,-0.02003935123202029,-0.07986073376847477,0.25199907831419044,-0.122793807968367
38,-0.019896703873950077,0.17148922659030758,0.02204874132653115,-0.0045661636862463365
35,-0.0298886814073,-0.017710429052826306,-0.03276537593964972,-0.008863888804827535
39,-0.027775422630487802,0.34873193019603904,0.24592703630495288,0.08218350048585582
42,-0.029804251734946732,-0.0203585529432526,0.034233200635962,-0.01698199286572575
40,-0.04660216907889128,-0.04934921223244021,0.24866837026665994,-0.1190914990733054
43,-0.1999803535027059,-0.027625647399363434,0.03614459209957823,1.2637663288901408
41,-0.09593680512669392,0.10864998988341673,0.9489406835349554,-0.013946001792977834
45,-0.03633509392137447,-0.05782803018640242,-0.006262450445553332,0.44628761746380047
48,-0.18228627454699087,-0.08452648015627064,-0.09706737360437234,-0.37093171389206264
44,-0.09055644248574957,-0.03664388090009884,0.3107567965308814,-0.07556246989614498
46,-0.054671157604639815,-0.0183715143154904,0.28205180423532544,-0.026850066238326427
47,-0.04421310459369015,-0.013055402420410487,-0.030541465520567627,0.18631673712005942
49,-0.04919199520215898,-0.10449655200162238,-0.2523144592574854,-0.1492671264225956
51,-0.5823839294959082,-0.645053550508893,-0.6050747840086215,-0.6355112884882106
53,-0.2540738235979276,-0.3044853616307531,-0.22381723466746864,-0.20759710816393318
50,0.32368906655554475,-0.13016991067671238,-0.16520598266040698,-0.14201161973808224
52,-0.23355748797847833,-0.21360472829725646,-0.21037289607440923,-0.12790117095011366
55,-0.30991497391152495,-0.2419073108337956,-0.21421693209902995,-0.30918869081547545
57,-0.3548952787653822,-0.3273971612724666,-0.2754489269550047,-0.23194534550272605
54,-0.21655565338589738,-0.13481358902531115,-0.12720662429958143,-0.21401277320876053
59,-0.1402208351480542,-0.15594764738017053,-0.21402845376628715,-0.2052229171405611
60,-0.19186179864032857,-0.23749408056934673,-0.2018818850599,-0.14639617054215873
56,-0.31800075195716154,-0.2332220404326479,-0.008196135767043996,-0.21569134624796474
62,-0.02195547416169278,0.0,-0.006811456209301,-0.004097838107973001
65,-0.12057348083146552,-0.011982011997,-0.10579346520930101,-0.1
58,-0.2788357671159806,-0.23277669093195813,-0.2941698505018946,-0.2992331560239256
61,-0.1,-0.10209656827020272,-0.11348457478541987,-0.013657340622297991
64,-0.08473330708164979,-0.10398,-0.10099891,-0.10765408501
63,-0.20887111374337003,-0.13753578690222595,-0.20177140048911954,-0.2028596585493946
67,-0.1,-0.1,-0.10099000000000001,-0.10191158605990003
70,-0.01,-0.1,-0.001,0.0
66,-0.22582074758116685,-0.21347193033094639,-0.2998918850599,-0.2057244631597
68,-0.1,0.0,-0.001,0.0
69,-0.1,0.0,-0.001,0.0
71,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0
2,0.0,0.0,-0.001,0.0
4,0.0,0.0,0.0,-0.001
