,-10,-3,-1,0
20,-0.046427544359091674,-0.005970000000000001,-0.02123460061182795,0.3911490115471821
13,-0.12247897700103201,-0.018103719477094056,0.09316919121203597,-0.02951973462201269
6,-0.019000000000000003,0.0,-0.0058077300003031955,0.0
8,-0.03850399,-0.023850439776417057,0.18089372916746063,-0.020380395627903003
1,-0.029701,-0.0030000000000000005,0.098,-0.01
-6,-0.0199,0.0,-0.00199,-0.01
-4,-0.029701,0.0,0.0,0.0
-11,-0.01,-0.008910300000000003,-0.001,-0.0030000000000000005
-18,-0.01,0.0,-0.001,0.0
-16,-0.01,0.0,0.0,0.0
-23,-0.01,-0.0030000000000000005,0.0,0.0
-30,0.0,0.0,-0.001,0.0
-28,-0.01,0.0,0.0,0.0
-35,-0.0199,-0.0030000000000000005,0.1,0.0
-42,0.0,0.0,-0.001,0.0
-40,-0.01,-0.0030000000000000005,-0.001,0.0
-47,-0.01,-0.0030000000000000005,0.1,0.0
-54,0.0,0.0,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.01,-0.0030000000000000005,-0.0039677811562,0.10536193321402151
25,-0.0778592424006667,-0.0075959561244291415,0.0929286821014316,0.19527643462478755
18,-0.13994164535871148,-0.020802436500806876,0.5217649062641698,-0.17601867375799174
11,-0.02971,0.0,-0.010632808467077395,-0.00199
-9,0.0,0.0,0.0,-0.001
-13,-0.01,-0.005970000000000001,0.1,0.0
-20,-0.01,0.0,-0.001,0.0
-25,-0.01,-0.0030000000000000005,0.1,0.0
-32,-0.01,0.0,0.0,0.0
23,-0.3549564313456477,-0.01239691979971181,0.3698964503217399,-0.03245568138593248
26,-0.08479171685596805,-0.02495912061034534,0.19834132857779804,-0.03219731331947723
19,-0.01,-0.026057974130619492,0.0991318939855204,-0.013977856999807522
12,-0.11518578130022511,0.1,-0.001,0.0
14,-0.038530810900000004,-0.005970000000000001,-0.001,-0.0030357041691000002
7,-0.01,-0.011821197000000004,0.0970199,-0.014880997
0,-0.01,-0.0030000000000000005,-0.001,0.0
2,-0.01,0.0,-0.001,0.0
-5,-0.01,0.0,0.0,0.0
-12,-0.01,-0.0030000000000000005,0.0,0.0
-19,-0.01,0.0,0.0,0.0
-26,-0.01,-0.0030000000000000005,0.0,0.0
-33,-0.01,-0.0030000000000000005,0.0,0.0
-38,0.0,0.0,0.0,-0.001
21,0.26390005489,-0.0022970100000000004,0.05614426681668336,-0.01372189501
24,-0.058573374679,-0.0030000000000000005,-0.0021203715130200178,-0.01000891
17,-0.0490099501,-0.020460545657103008,-0.004041393761810485,-0.005906044588315319
10,0.1,0.0,-0.009587436336602435,-0.00199
5,-0.0199,-0.013603431316837115,-0.00298801,0.44362630614674814
-2,0.0,0.0,-0.001,-0.0091
-7,0.0,0.0,0.0,-0.01
-8,-0.01,0.0,-0.001,0.0
27,-0.01988050492762787,-0.0030000000000000005,0.0971151324778293,-0.012051617074896687
30,-0.11627698172326952,0.009790094885346464,0.6826250699213909,0.6884116906962602
16,-0.019909,-0.0058228865204663196,0.04471838974020409,-0.022087598831568418
-1,0.08900000000000001,-0.005070000000000001,0.0,0.0
28,-0.14967628457845156,-0.11613464038771584,0.4749218851249778,-0.15910143476063315
32,0.8389235543699044,0.13474206306848785,0.012230780105588542,0.8333836233522522
35,-0.636360040387873,0.01831155410154927,2.0620213063147745,-0.028641173940036783
4,-0.0091,-0.008919300000000002,-0.00199,-0.0021089100000000007
31,-0.0297193125781,-0.005943318734460384,0.3299653494591579,0.0006690235024831123
33,-0.029041590437470587,-0.012536265889479368,0.0961339265061049,0.4628793423391231
29,-0.01,-0.011774156867882352,-0.0008102891147466927,0.010581386425477849
34,0.008074137189551717,-0.011485708088292648,-0.0009543578289955721,0.4575647656704107
15,0.18974704356250716,0.0,-0.007011646554911876,0.0
36,-0.0199,-0.007896274198571742,-0.001,0.11819169096503104
37,-0.03336118594557265,0.0,0.22791698289817114,0.01793943153017568
40,0.038194486221923195,1.0517903787573766,0.01814829614716924,-0.006067830900000001
38,-0.010026730900000001,-0.008306067527221102,0.10509503338282211,-0.00039403989999999976
39,0.5775173559124843,0.014499098065291201,0.009100862586378307,-0.010126031662731955
41,-0.20366608810651365,0.199,-0.0030846817000000004,0.0
43,-0.01,-0.014729805030000005,0.09802989999999999,-0.0030000000000000005
45,-0.009997770869457707,0.0,-0.0011971,-0.001
48,-0.018109,0.19593100000000002,0.0,0.0
-3,-0.01,-0.0030000000000000005,0.199,-0.01
-10,0.0,0.0,0.0,0.0
9,-0.01,-0.0030000000000000005,-0.00199,-0.001
46,-0.10924334429512013,0.199,-0.0001989999999999999,0.0
42,-0.05404674416933923,-0.04345380379574595,0.45787811717073446,-0.018821197000000005
44,0.16729895649069995,-0.003476526197686857,0.09694463874000679,-0.0002344618000000001
47,-0.01370054432429205,-0.007137300000000001,0.1950598,0.0
-15,-0.01,-0.0030000000000000005,0.0,0.0
-22,0.0,0.0,-0.001,0.0
-27,-0.01,-0.0030000000000000005,0.0,0.0
-34,0.0,0.0,-0.001,0.0
-39,-0.01,-0.0030000000000000005,0.0,0.0
-46,0.0,0.0,-0.001,0.0
-44,-0.01,0.0,0.0,0.0
-51,0.1,-0.0030000000000000005,0.0,0.0
49,0.0,0.0,-0.001,0.0
51,-0.0091,0.0,0.0,0.0
3,0.0,0.0,0.0022568273987275227,0.0
