,-10,-3,-1,0
28,-0.1724846926881064,-0.030151350583172632,0.5409637376016032,-0.07995012213319772
29,-0.18484797919853382,-0.1345356996683786,0.02034935112496745,0.12446467587263746
32,-0.07810829031224639,0.057785751833345576,1.0988183395204845,0.28009054041770143
31,-0.13153677394452315,-0.021495755323566675,-0.033885686755217664,0.39642187322908157
34,-0.2351604792755531,0.19546510914623239,1.5094128534477895,1.355317082612723
36,-0.07206905629580493,0.1460172135028697,1.6192658089021124,1.9958142020095475
33,-0.08061256335222983,-0.022095182274903816,0.12445511676447449,0.3691533604823417
35,-0.14060528175500758,-0.029448461348840885,1.2439112629930078,0.3625252168399412
37,0.06539043705164542,0.20940651117389886,1.343196750986136,2.6908061516015485
40,0.05923225392429677,0.3965597139121983,3.5067374620433918,1.143532350042007
42,0.13334617153928943,2.3728067525222976,3.4649168662264413,2.115536498099215
43,0.04690674443120249,1.0446551908475414,2.35777699920652,0.29039843756757705
45,0.4443885721844811,3.047338612877106,2.595823896625361,0.07654590592760244
38,-0.016675837078127274,0.6005716910552453,2.8499082765165467,0.7908804028909593
41,-0.20125767856857052,0.8295059291685479,1.567203707055111,0.4166357463340819
44,0.706274486528198,0.5903377566746145,2.1693978513112517,3.2458317011734468
39,0.04197468056563647,0.1036686973527289,0.15019582705956738,2.86015537255385
46,3.1900338822745518,0.39715154672000025,0.18099322703864626,1.9272132608879924
49,1.773208790818328,2.42780690988133,0.12166089094010757,0.3208586635471189
47,0.8565898858479051,2.367306437419665,3.447092189379494,-0.08078180303679962
50,0.2534764763515529,-0.2252776651642196,-0.11238955153379379,-0.3289736622695117
52,0.5383834875307192,-0.06460651220234272,-0.10437881046633164,-0.1999320173656747
54,0.2240816301795668,-0.007471587973627888,-0.0062486096413048395,-0.08100644283741334
57,-0.3801059209830533,-0.016709236979700004,-0.00692217556968594,0.08207583641900001
48,-0.02382128649463329,1.4277274042024959,-0.007498199462711973,-0.059335308162906095
51,0.8414987152223196,-0.21500123804131252,-0.4130567713409739,-0.3677237779570263
53,0.007985714284502694,-0.09016608309527387,-0.15759600543515367,-0.01309829889629467
55,-0.16185857079616078,-0.1877919317004015,-0.19916394845053612,-0.16746129341069863
56,0.0735825964913891,0.199,0.0,-0.011039485928112935
59,-0.12135928205300396,-0.11101086704781295,-0.107658874941157,-0.10222183872834958
62,-0.14186741263753042,-0.10297,-0.199,-0.1970299
58,-0.27277574824559314,-0.2518259727472283,-0.29420016143415717,-0.2229863832304825
60,-0.1,-0.10203015641557944,-0.11065104586496571,-0.016776701965090002
61,-0.22455987393359533,-0.22216867754517783,-0.20071697192361732,-0.19952560128907587
63,-0.1081,-0.10875119700000001,-0.10193089501000002,-0.199
65,-0.0109173654645391,-0.0030000000000000005,-0.1,-0.1
64,-0.22755597340961467,-0.22459643621682868,-0.29890247019930105,-0.30926066059520774
66,-0.010017910000000001,-0.0030000000000000005,0.0,-0.001
67,-0.1,-0.1,0.0,-0.011821197000000004
70,-0.1,0.0,-0.00199,0.0
69,-0.1,0.0,-0.001,0.0
71,0.0,0.0,0.0,0.0
72,-0.010027,-0.1,0.0,0.0
