,-10,-3,-1,0
20,-3.7411849330860383,1.841526693265888,0.028033247251711434,5.877162043029938
13,-2.6143282399623424,0.21495853126767744,-0.11129305412122315,-3.604228521540547
16,-0.5441860345345801,-0.976373010215865,0.5865832229770385,-3.4703520472450684
19,-2.068909194949107,-0.18798417712192533,1.4760372335113667,-2.8665626800525623
21,-0.2541682126548574,-0.0336152913153889,4.030691993218019,-0.1997205614292182
24,-0.4106993622483571,-0.21140106925275007,3.8424645963624067,-0.002785709967538617
26,-3.32365600027701,2.501232395508937,3.7759416956286964,7.450723965580263
29,-3.490304234253612,3.5976716362249417,4.7139990290695515,8.392465154250285
22,-0.9999848151003402,-0.27799648394137944,1.1989363331827236,0.6922384056943124
25,-0.9487552596805126,-0.35660924452807186,4.365718344950312,2.8736848375792814
18,-3.558251202153466,-0.05895329262523939,2.796941664790942,0.7182019756350191
23,-4.217579349598854,2.621285724495014,2.0841586462871953,6.588357403940334
11,0.5322173809303792,-0.376877600673559,-0.23167592314663293,-2.994883886000121
14,-2.72784177857071,-0.30338954568559556,0.9863443377078825,-0.19066159379410247
terminal,0.0,0.0,0.0,0.0
17,-0.24065726626885836,-0.03704284220971852,-0.11533901721959217,0.47641297779492636
10,-0.09770000000000001,-0.13590465209333696,0.11511211693427818,-0.21685165114769275
6,-0.12698879242433944,-0.4719069523472824,0.08323779453033839,0.477697870789588
8,-0.05,0.9822749092961482,-0.022204256419146466,-0.07279809068318491
1,-0.05,-0.07389481429995,-0.014647781920685,-0.05
4,-1.843845250434891,-0.1941343747739455,0.3269453900433147,-0.10005883044171593
9,-1.4123063571696814,-0.3749852119197182,0.47626119200088063,-0.47963550197607857
2,-0.19971994999999998,0.33986809187385636,-0.13797057932990442,-0.08528005262081118
-5,-0.88840182,-0.3,-0.6137814423135539,-0.5952
-2,-1.17322734,0.59402,-0.10030173438000001,-2.318268554182625
-6,-0.597,-0.5997,-0.3,-0.31062287730000004
-4,0.0,-0.3,-1.1767557,0.0
-9,-0.3,-0.0004706459799999896,-0.8937299999999999,-0.3027
-7,-0.597,-1.76628778797,-0.597,-0.89103
15,-0.09081576227301799,-0.3051071683175488,-0.06938193722797276,-0.163059485
-1,-0.8937299999999999,-0.29915462595000003,-0.010075074699733455,-4.695657623827237
31,-1.0391034704660649,0.5971963373978683,5.111598894165792,6.423640151002576
34,-0.8219628836519876,2.5851058959933644,5.881886161403115,8.13611422691866
37,0.6988955863637645,6.3638466657579,9.419617865794477,7.4474698469763165
30,-1.0796571902025156,0.8222850608636214,8.069410971837963,1.1237955735653236
33,-0.8781593401512453,1.3859412791177845,6.767121710014639,4.080069544636333
28,-3.4301504863269985,-0.5772556695838464,6.553798275157356,4.148210980706769
27,-0.6833354601301697,-0.10762724159741399,6.450692141156456,0.5018386553015628
32,-0.9529809509783663,7.001076735260949,6.7951441249006805,9.345577393190958
39,3.5503810547642525,6.031573857825817,10.514273491301978,6.452951837324563
42,2.7147251794274934,6.3640816457918215,10.206780901671321,4.559301248419653
44,2.3054058392357257,11.730887855612249,3.8920579018717425,-2.6081316698541275
47,1.805504204806315,7.252731925936404,5.475874065850554,1.9523110841359905
35,0.3123398307530646,4.568695371852294,8.301545812681342,6.2202760838219735
38,-0.7840917045291184,1.8486167654996024,7.478564306784512,5.324119049463717
36,-0.045493669241169876,1.1824257902889648,4.236988011807675,7.870046724341684
40,0.48589605454645546,4.9102337304757,8.836313475949247,4.032448152344728
43,-0.12803423521230414,1.636737924642175,7.240370133738002,1.8457787568030315
41,2.5375512572383943,3.017021495991257,7.55801338968624,3.3461467565576664
46,4.870893968473205,2.8859261519867476,0.8476038070511263,3.699277311776263
48,1.0732888541123324,-0.6824128192727116,2.266689321661404,-14.119568390264481
51,-23.002769437509027,-39.89304919341896,-33.504624986318184,-18.605029928274593
49,6.977264934379033,4.669249179627863,-14.627488137890744,-21.427172762590303
45,-0.6507808639982148,2.263081778515049,6.670618555441131,-7.034052802756137
50,-0.28468890779375305,1.980005023903337,-12.796370491962424,-7.765262503686189
52,-24.499837555114286,-42.27548393571266,-20.288381413331503,-23.62508892923224
55,-8.380482794604598,-7.514783245804906,-23.521548535416716,-7.878611930642911
57,-13.743483249845772,-23.255007645579788,-12.972871111997067,-14.057556917469105
60,-3.5931143781494055,-2.833202377293828,-9.168783339301134,-3.4103030544910236
62,-6.7450542971163525,-13.811060369437433,-6.614005229750768,-6.446130461322309
64,-6.833839519817017,-1.8597638113174118,-2.1272562362438854,-3.3214899832423197
54,-9.080165838474166,-9.182980967592174,-39.503067310187724,-21.233531256941447
56,-21.668846104304333,-34.829064817356524,-21.823800826204803,-18.396698903421743
59,-14.894543669965703,-7.099581466619024,-7.340429971706979,-13.74944450031845
12,-0.1435343961813715,-0.010802209772994398,0.6432938015879078,-0.06587869347895695
7,-0.38404192989722913,-0.058568691110619006,0.2761612288482752,-0.2640424481690679
0,-0.151205,-0.041291696072400005,-0.04025071370539021,-0.13231016884218
3,0.59402,0.0,-0.03201188652042496,-0.035047653583770655
5,-0.3686860565525796,-0.05235112909116234,-0.01788819835983657,0.3631789753494122
53,-12.531535024247189,-15.977634028310565,-12.516053598324493,-32.83078061204391
58,-13.016831525127007,-6.316151622250948,-6.280434841182472,-15.878657914383117
61,-6.84013419753755,-10.165660497082575,-8.493354075609425,-6.7134263753985115
63,-6.131182194828388,-2.836275256988589,-2.294942667216228,-3.429890239563341
66,-0.6683714883085516,-1.2854694872994363,-2.8062644051330805,-0.59402
65,-2.811911042478796,-1.095706497,-2.04862985703969,-1.2786760819999998
-3,-2.0362930245903,-6.621794236798409,-5.205249507946614,-1.5390419970872935
-10,-0.597,0.2,-1.1848197,-0.7050162
-14,0.2,-0.3,-0.5952,-0.3
-12,-0.3,-0.88840182,-0.40098,-0.593418
67,-0.8327429497419165,-1.3877336921528596,-1.7618595179699998,-0.9850898000000001
-8,-0.597,-0.5997,-0.89103,-0.09699999999999998
68,-0.8447708599474314,-1.0895717999999999,-0.7880798,-1.75559551797
71,0.0,0.0,-0.597,0.0
-13,0.0,0.0,-0.3,-0.2982
-17,-0.3,0.0,0.0,-0.3
-11,-0.3,-0.3,-0.2982,0.0
-18,-0.3,0.2,0.0,-0.3
-15,0.0,-0.3,0.0,-0.2982
-19,0.0,0.0,-0.3,0.0
-24,0.0,0.0,-0.3,0.0
-22,0.0,0.0,-0.3,0.0
-20,0.0,-0.3,-0.2982,0.0
-25,0.0,-0.3,0.2,0.0
69,-0.505784295047,-0.4998,-0.498,-0.7930200000000001
-16,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0
70,-0.3157768935193647,0.0,-0.2,-0.3
73,-0.60412818,0.0,0.0,-0.2
