,-10,-3,-1,0
20,-4.021384467764825,1.5438183914490666,0.3960708553759042,6.407265071436859
22,-1.315119710566636,0.5080008720736314,1.1743144168626019,0.3579734030542203
15,-0.19701995,-0.42461657140090825,0.23905065691142482,-0.08353410000000001
18,-0.38787274504640507,-0.048231321539410704,2.7079488383350787,0.06846499808890852
11,-0.05,-0.059379591664500006,-0.0821850419242867,-0.10240692877407584
14,-0.292599252995,-0.23859152374802656,0.04066209979119771,-0.029404985
7,0.0,0.0,-0.032867228139279545,-0.0031999999999999997
9,-0.19701995,-0.08178170137477045,0.11884462982900035,-0.292599252995
17,-0.240904607378,-0.02985,-0.18335903465321937,0.03709128863360516
19,-0.6131964110416599,-0.18775664992218516,0.5074800333386896,-1.8675004658848011
12,-0.05,-0.029985,-0.08768031051287312,-0.11052080836624938
8,-0.19349485880000003,0.2,-0.06282013711389356,-0.005
10,-0.05494169551999998,-0.16921122869327782,-0.03503070182264,-0.2681596215772756
13,-0.7029833715662284,-0.0745893906779542,-0.04656513668824418,-3.914796218225335
terminal,0.0,0.0,0.0,0.0
23,-3.8409297082850977,1.9212695672913944,1.6963333311177764,7.097341198591721
16,-0.552518947079049,-0.9371807802254281,0.34822417235737585,-2.489894698732659
21,-0.5593583990617326,-0.745635294088188,2.7809146780975578,-0.48003304606329567
24,-0.8691568808220664,-0.5881590613757435,3.667851238611705,-0.2925692861103902
6,-0.05,-0.07395555583545001,-0.05275959618094053,-0.05458955000000001
4,-0.05,-0.044596500000000004,-0.010223467934418546,-0.015
-3,-0.3,-0.3,0.0,-0.3
-10,0.0,0.0,0.2,-0.3
-7,0.0,0.0,0.0,0.0
26,-3.520688272502614,2.0060714284526204,2.5836373327540314,7.936365956397364
29,-3.676578748943596,2.996604517557308,6.045500345815611,8.900305719488477
25,-1.3891930978724871,0.4108872690035818,3.8546552111805905,1.6662509998868775
28,-2.3209790326798725,-0.31306448333682607,4.977168874619033,4.015901844648457
27,1.608868435895203,-0.006872374986622437,6.5652159533781935,0.039756320624530966
32,-1.611893233805806,3.6319796663166515,7.9884890260314165,9.76077346062136
34,-0.6042340155515566,0.8163140953243806,10.79345786554828,7.670960771695982
37,-1.2299487484910048,0.9019346511983309,7.746367135855842,10.857027586432933
39,-0.487588093746517,1.1242693103668693,9.624381429433143,7.688043460003712
41,1.1985121207235745,5.126137387253298,8.968672678919509,4.542811098870573
44,3.5498226641237682,2.030207235977455,9.305685449264127,8.389274017527171
30,-1.4089011808328546,-0.4727180865028489,7.600314478499281,3.4728705074793287
33,-1.5376187614650092,0.9852889231799848,9.762937185679128,6.42597824528504
31,-1.8149593326396238,-0.3287198704419111,8.192437150206807,7.986250000079495
36,2.4665043292047426,10.139445516880155,13.032687259671636,4.186647837563939
38,1.5446513526978902,8.143834386180346,11.969393250938062,7.901095153537409
40,2.402447019565782,3.837926557722942,7.756709335114023,12.362477746171974
42,4.0567979902107005,6.860093726468959,9.112978706507057,8.104104604787791
43,6.783960078376717,9.751734942931359,8.241293420750408,8.028286572598539
46,0.30494241013542833,7.789691626409815,10.691369250372707,-1.2746210863866423
48,2.129789148670926,12.345481439099856,5.1277049472918685,-18.1142653662747
51,-18.605371748053958,-47.16379533906998,-23.46187668006404,-24.45319359595935
54,-15.718574777174076,-12.344575013231989,-13.391307164475819,-18.167886256565936
56,-4.948952512657821,-11.148120272396328,-8.709512501142319,-5.420498309794504
49,3.491622548302931,9.180765087489396,-11.526649719419009,-14.172874779134569
35,-1.5887220482221702,3.4775007964507045,8.270500819854224,10.8854065545009
52,-21.43837868500219,-44.8779563720911,-25.91867885870337,-25.05123705888171
