,-10,-3,-1,0
20,-0.19083742944311,-0.011040971430554027,0.014639936518630919,0.6460587667457725
13,-0.0490099501,-0.011982011997,-0.00921019736758865,-0.04300455571858537
6,0.0,0.0,-0.003066862591,-0.0091
8,0.0,-0.013829448621000004,0.288274766452792,-0.027324135983594088
10,0.0,0.0,-0.008675174574128355,-0.011007991000000002
11,-0.01,-0.0030000000000000005,-0.016087251636799717,0.1
12,-0.13530453552593605,0.1,-0.001284951691,-0.0010090000000000001
5,0.0,-0.03137472358571425,-0.00199,0.1666713768478942
7,0.0,-0.0030000000000000005,-0.001108,-0.043217556159699994
9,0.0,-0.005070000000000001,0.0958508,-0.029701
terminal,0.0,0.0,0.0,0.0
22,-0.23630706338213378,-0.023814882086776443,0.06828133090981993,0.02263285051255376
25,-0.12166799706057402,0.19636484352270991,0.07943187044373756,0.8729805463104114
18,-0.0481099501,-0.011856192363622781,0.024118450085344856,-0.10723806165994859
15,-0.01727022939588371,-0.03222672055423732,0.12170081803151397,-0.01785487788499093
4,0.0,0.0,0.0,-0.01
23,0.012768726135611717,0.015433081429477935,0.4087284467346828,0.7035145270044796
28,-0.24840237373258392,0.10845732843683262,0.7495187692113789,0.45100789458115065
21,-0.26024498048190403,-0.003534393318090337,0.38093706412334155,-0.1671845977795798
24,-0.0438454930032653,-0.028730804813590617,0.09036700632460583,-0.013043157746758393
17,-0.0199,-0.006626987377892029,0.01653983414191168,0.4713685293371768
16,0.055721492973551785,-0.017375045689304848,0.4397917991982181,-0.09101692928484052
14,-0.0490099501,-0.0036608967674346105,0.02452663947410205,0.579687443387198
19,0.21924553333200503,-0.013429815692913403,0.07339953817402703,-0.029558946549731298
26,-0.06838099167068447,-0.01671671844638188,0.3892620910506383,0.2242285719560765
31,-0.1178451318446184,-0.052938140620872785,0.9249127658766778,0.12761514626867632
33,-0.1574532915228274,0.031636910722024555,1.2132429760950894,0.1032731196445675
29,-0.18343690294813875,-0.011874281447829123,0.496568884728015,0.05256923496851628
27,0.07728535840916406,-0.006516188611731862,-0.011166092144861736,0.046598682998581845
30,-0.2279405641107392,0.1628964845788376,1.480780213123392,0.22482342897712007
32,1.0492636882694142,0.12156756239134761,2.1851960961227777,0.13478023270026263
34,-0.78164133467106,0.13253288421788717,0.17167370471913623,2.6247641762549754
36,-0.05481587560471423,-0.014971933296705233,0.18555681425955478,0.6020971814320383
35,1.342627478942049,0.03763470607500588,0.15922947182982503,0.059023716798512475
38,-0.12487012584778676,-0.003287006030636686,0.3001588617370784,0.0986982683124983
40,0.669947234123749,0.0,0.11856110650179327,-0.0012507144007738251
43,-0.08237656255751599,0.46535434700788925,0.09116976276418982,0.03018076547246267
37,0.04436983983552859,-0.02453622215433527,0.4788056342087932,0.1494488456362891
39,0.15115336956772843,-0.006589036872750696,1.6424438022117671,0.5248761013103806
41,0.2264989116102213,0.687030846242696,0.047521058030279416,2.4879893860371984
44,-0.07293392269609343,0.11168150267458628,1.705323191036085,0.022895374734271664
42,-0.09506213603704684,0.02919804713001011,1.339166015497306,0.06967280671105494
46,0.3515964327682977,-0.031980348821869196,0.15136255596150813,-0.006178486936765431
49,-0.1439870197209219,-0.2110237400863621,-0.3453615630976862,-0.12026567717318089
45,-0.008270756074539101,-0.014701434215910174,0.10791227088663059,-0.004179
47,0.08756410944250172,-0.003892051207598976,0.5178658469245455,-0.10315929900000001
50,-0.0091,-0.011830197000000004,-0.0092598481,-0.10305909999999999
48,0.40031563462709663,0.7318861616924711,-0.004909995009999999,-0.11958667899375887
52,-0.199,-0.39671299000000004,-0.199,-0.585181992471319
55,-0.3829806924466106,-0.199,-0.09910000000000001,-0.1
51,-1.7003576886495848,-2.5207680769642384,-1.6348936135400471,-1.723552808346038
54,-0.5708916003547317,-0.1,-0.3958309,-0.1
53,-0.19501510772560726,0.1,-0.199,-0.29701
56,-0.29622774916899997,-0.3958309,-0.29701,-0.199
58,-0.1,0.0,0.0,-0.199
61,-0.297901,0.0,0.0,0.0
57,-0.1,-0.1,-0.000999999999999987,-0.1
59,0.0,0.0,-0.1,0.0
60,0.0,0.0,0.0,0.0
