,-10,-3,-1,0
20,-0.5685769113266796,-0.23308107805938255,-0.14831644678744227,-0.1422927341107025
23,-0.4271592615449633,-0.05818775850843265,-0.14863917933529056,-0.10297667426727028
28,-0.19750657703268804,0.0376820597095508,-0.21942752135533813,-0.13150838651305768
26,-0.19701995,-0.11426780865436283,-0.08703810423400939,-0.1967156867191943
29,-1.5574741589080037,-0.31084257552203026,-0.001471055016089108,-0.257476537882891
30,0.04931589612743986,-0.20384621081979606,-0.19782082583870925,-0.25446671622446504
32,-0.43148823572093503,-0.3800457023000764,-0.14335505890661587,-0.03140358649144314
27,-0.2416951223002485,-0.30021363944600665,-0.09538689397715697,-0.12882580290677048
31,-0.5687133303075204,-0.49629584755383277,-0.1030337855139973,-0.17168180035681854
19,-0.19730453746302218,-0.07293570487881323,-0.030039153808855166,-0.09971828638053616
25,-0.38475938474468185,0.01611683123832531,-0.07113599587989991,-0.164828729328437
33,-0.8977328844977798,-0.05769521019139864,-0.07249948993809595,-0.2138619693359587
35,-0.19678294725688453,-0.17319879387781575,-0.16095729517210386,0.5495380648114168
17,-0.24512430770452007,-0.02985,-0.04734137392598764,-0.13417414590239227
22,-0.24551238797458824,-0.0725698252496454,-0.09874212193583314,-0.038861141934853044
terminal,0.0,0.0,0.0,0.0
18,-0.048608361488043504,-0.015,-0.04724155603915141,-0.19957853912990586
7,-0.05,-0.015,-0.005,-0.05
10,-0.05,-0.0445515,-0.005,-0.048667999999999996
11,-0.05,-0.0398769853530435,-0.008284133835562833,-0.015135405
3,-0.0995,-0.015,0.0,0.2
5,0.0,0.0,0.0,-0.06485
12,-0.148505,-0.059343594276512715,-0.01539626537031015,0.1546265013285
1,0.0,0.0,-0.0148505,-0.0645
16,-0.0995,-0.0880430797635,0.18509624049301857,-0.10337946378530041
15,-0.09959059990340978,-0.015045,-0.04167920833154455,-0.09808875862314662
14,0.09805403650000002,-0.02985,-0.021479912135563505,-0.030031293857063504
21,-0.148505,-0.10473882765261297,0.10020016692192732,-0.2447535328838997
13,-0.05,-0.040969500000000006,-0.016334374789215997,-0.22659143709578633
34,-0.3832749374537011,0.873518404161014,0.13931020994249013,-0.1755158742748146
24,-0.19535408383556283,-0.1599601877156472,-0.07352440335143892,-0.015278690747182922
9,0.0,-0.0283159635,-0.0034659635,-0.07933698872279074
37,-0.5858358991410699,-0.21227075856985797,0.5129565377393444,-0.3002528174514609
36,-0.14608557701395652,-0.07206884163388295,-0.03445101900858928,-0.2354382051516393
40,-0.42304630471523047,-0.09734405508511303,-0.03868542616617634,-0.3849751436433317
48,-0.34055525991953256,-0.2940730175078347,-0.23424104953739505,-0.34951372856089424
51,-2.6741273345103793,-2.7689196963378047,-4.475386571077415,-5.574359566270783
42,-0.7814143122768868,-0.06830904694696886,0.1130849260732849,-0.4602163851019242
47,-0.09771800000000001,0.12111975993787497,-0.08260464710342119,-0.01180251627824382
41,0.24508951449929978,-0.14173768752459293,-0.0802791317490568,-0.010680054302331174
45,-0.05033344301796236,0.1714734548931801,-0.10204743418828739,-0.038053589340515004
39,-0.2432780776741538,-0.07139259624605267,0.7241786397603845,-0.08840740669025621
38,-0.09190307984532918,-0.19754115770377226,-0.04238050023391676,-0.1938193616886319
43,-0.2424637371695631,-0.10338524609213258,-0.05635035240708445,-0.047868340706285005
46,-0.4276732702402571,0.2902919742256119,-0.14479232074161447,-0.30597150608171564
50,-0.398,-0.28198804464804694,-0.277384465009715,-1.3771455056698538
44,-0.8677474482419941,-0.07382237043231801,-0.38261318976914105,0.5658107919633503
53,-1.38339961852515,-1.20254214603,-4.755973161526992,-2.317659167162397
56,-1.3956905004864404,-1.6618423494681793,-1.4782909530000001,-1.1821196999999999
58,-1.479378068133843,-3.8659514830459707,-1.54965184388012,-1.56128551797
59,-0.8062412022992221,-1.0903319028957001,-0.69203,-1.376938902
61,-1.2058964638757308,-0.8937299999999999,0.0,-0.3
55,-0.982585984092155,-2.736231392543003,-2.0608669125282426,-1.37161789534173
54,-0.8121946613777058,-2.603112122222596,-0.8946550200000001,-0.893703
66,-0.2,-0.498,-0.597,-0.2
70,-0.2,0.0,0.0,-0.3
49,-0.09979295,-0.28643818365752843,-0.061596809012169955,-0.6242355423499999
65,-0.7930200000000001,-0.3,-0.2,-0.2
67,0.0,-0.497,-0.3,-0.3
52,-1.3721832742790145,-1.7827303124251048,-1.1883479700000001,-2.6296875702780342
62,-0.597,-0.498,-0.497,-0.498
57,-1.0878381570000002,-0.2,-0.8937299999999999,-0.9016690773
6,0.0,0.0,0.0,-0.05
8,-0.05,-0.015,-0.005,-0.0979659635
-4,0.0,-0.3,0.0,-0.3
-3,0.0,0.0,0.0,-0.3
4,-0.05,0.0,-0.00995,0.0
-5,0.0,0.0,-0.3,0.0
2,0.0,-0.0445515,0.0,0.0
-1,0.0,-0.3,0.0,0.0
-2,-0.3,0.0,0.0,0.0
60,-0.497,-0.6120531699166712,-1.766955425826,-0.5988
63,-0.90170893173,-0.3,-0.398,0.0
68,-0.3,-0.2,-0.2,-0.3
73,0.0,0.0,-0.2,-0.3
64,0.0,-0.3,-0.3,0.0
69,-0.307135308,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
