,-10,-3,-1,0
20,-0.04907159756235101,-0.039318105312748534,0.08695091030437628,-0.033536817084254066
18,-0.06707432756763404,0.17199112034208383,-0.015134164311801866,-0.023690288228944426
22,-0.03940399,-0.02027002486026881,0.06189895361188573,-0.05905482560154947
21,-0.01,-0.0306240164351763,0.062450475958186466,-0.027400373777326327
16,-0.039430800190000004,-0.01973265706977948,-0.0049557916720664045,-0.05227945881370437
11,0.0,-0.008910300000000003,-0.00336815923360757,-0.01105777223600233
6,-0.01,-0.008919300000000002,-0.0029701,-0.30106010000000005
-1,0.0,-0.398,-0.2,-0.397109
4,0.0,0.096,0.0,-0.39800900000000006
7,-0.0199,-0.005970000000000001,-0.003940399,0.0
9,-0.01,-0.005987910000000002,-0.004945629601000001,-0.01099
12,-0.0199,-0.007450724213748241,0.09799973978256503,-0.019909
10,-0.01,-0.011839107000000001,-0.00435113527055194,-0.0039900000000000005
8,0.0,-0.011842755709049866,-0.005899753675160617,-0.0109
14,-0.0394128109,-0.0030000000000000005,-0.003643510156059352,-0.001
15,-0.0199,-0.010378018202393802,-0.005414258532922185,-0.021705529475525273
terminal,0.0,0.0,0.0,0.0
17,-0.01,-0.007288913234865995,0.2506968787011531,-0.02991563612785479
13,-0.01,-0.008014463518812161,-0.0045464024316131885,0.096104763438618
23,-0.05870908385821755,-0.027360665043334988,-0.014270231896519285,-0.010584046311100109
24,-0.048624673621757056,-0.03240425260478619,0.06494784862803855,-0.013565996305417079
25,-0.05633810960270903,-0.02361192765415911,-0.0067256341756314255,0.06853363585515641
33,-0.08947288709337083,-0.02212592894363983,0.09583593993588453,-0.008341380827034475
28,0.03762385059275237,-0.05305025469884378,-0.010341218059213599,-0.013552568065114698
29,-0.07337596447042286,0.03963808977109806,-0.011356786692604239,-0.030395921887851687
26,-0.12647041485904903,-0.018667051445138656,0.07154258955572385,-0.020536659416827117
35,-0.08261472875013234,-0.01863195698207526,0.07874926002316185,0.07402607293307858
34,-0.04513793942993009,-0.020212558795862826,-0.0023321976994483433,-0.0475432743394641
30,-0.04724231216786487,0.23343099348264668,-0.007960627873074005,-0.020152860366754576
27,-0.07560550485658492,-0.025679818610470136,-0.006754362955626708,0.22225264563998537
0,0.0,-0.0030000000000000005,0.0,-0.10100900000000002
3,0.0,0.0,-0.0019989100000000004,-0.208009
19,-0.0199,0.0,-0.007937122499553617,-0.022086744876732435
5,0.0,0.0,-0.0029791,-9.999999999999995e-05
1,0.0,0.0,-0.001,-0.01
31,-0.03659639523604105,-0.019768964665861127,-0.00825517904294207,0.28717426933250356
40,0.04665237989877997,-0.015187637332612816,0.2635209324920908,-0.04246760028757088
39,-0.03694690209325392,-0.01598494945506202,0.1548627995706664,-0.018432937483718034
42,-0.07151926711451934,-0.01708338686093816,0.27061281905926815,-0.0024468353040453905
37,-0.03693540940707207,-0.013877732967583219,0.0018627376773947585,0.2623054939780388
41,-0.04827825913991772,0.17576118386632017,0.08265831542723229,-0.039022546970798565
36,-0.06389841286385302,-0.030644675320281672,-0.00040696313936553955,-0.01569246804157414
44,-0.029221708422041824,-0.013685624022203146,0.08815544391804762,-0.02313689650955174
38,-0.02902797597865569,-0.006334092230950324,-0.0023794311352756006,0.09549841491660163
32,-0.04463811469828457,-0.022551079472548016,0.1426810573212903,-0.008236263581430451
49,-0.06474336545063138,0.05760007178465589,-0.11133651339852386,-0.32618349272125674
43,0.037675175506789435,-0.018306637024421146,0.08984857700970673,0.25486608804050076
48,-0.0288643531923212,-0.028317680837591903,-0.007549321154040841,0.24052537453677758
55,-0.1965578012639434,-0.1036363591,-0.29791,-0.49267787011090974
46,-0.06307157839625843,0.3616173341747204,-0.007716853225770752,-0.03297274181333275
52,-0.38763900281780916,-0.4921155714964776,-1.144015569543238,-0.29791
54,-0.5847067287791531,-1.2277610548651057,-0.49102290095958095,-0.3940399
45,-0.0792310383157742,-0.014262163708359086,0.09518762317437703,-0.042021526929748775
50,-0.13085909707280288,-0.012248025294180478,-0.01575663576232059,-0.01778218082207841
47,-0.026272968610087846,-0.020698902249772683,0.18501728639357254,-0.10115190875634714
53,-0.3934563657279581,-0.6824373308257566,-0.199,-0.2978862366714368
61,0.0,-0.3949399,-0.29701,-0.1009
60,-0.2964786397882577,-0.199,-0.39493090000000003,-0.1
51,-0.7655464843722116,-0.7635894867816786,-0.2925912791515807,-0.5852449706702549
56,-0.197331682868585,-0.199,-0.39493090000000003,0.0
58,-0.1,0.0,-0.29701,-0.19899100000000003
59,-0.19814306381946425,-0.39492199000000006,-0.09901000000000001,-0.1
2,0.0,0.0,-0.001,0.0
-5,0.0,0.0,0.0,-0.2
-7,0.0,0.0,0.0,-0.2
-8,0.0,0.0,0.0,-0.2
57,-0.4903316805868938,-0.29791,-0.1,-0.19990000000000002
-3,0.0,0.0,-0.1991,-0.09800000000000002
62,-0.1,-0.1,-0.1,-0.199
67,-0.199,0.0,0.0,0.0
63,-0.10174983009131353,-0.29701,-0.1,-0.1
68,0.0,-0.1,-0.1,0.0
75,-0.1,0.0,0.0,0.0
66,0.0,0.0,-0.1,0.0
65,-0.1009,-0.1,0.0,0.0
64,-0.1,-0.1,-0.1,0.0
73,-0.1,0.0,0.0,0.0
69,0.0,0.0,-0.1,0.0
