,-10,-3,-1,0
20,-0.08209471253840535,-0.009274209146722365,0.02647640303370625,0.2179561326450183
13,-0.07725530557207991,0.09703,0.09287733757402752,-0.061001521060697464
6,-0.029701,0.1,-0.010732607052997166,0.0
8,-0.09567906617807923,-0.033490961585142275,0.09438590892602995,-0.005970000000000001
1,-0.01,-0.0030000000000000005,-0.008641152576153902,-0.001
-6,-0.0199,-0.0030000000000000005,0.0,0.0
-13,-0.01,0.1,-0.00199,0.0
-11,-0.0199,0.0,0.0,0.0
-18,-0.01,-0.0030000000000000005,-0.001,0.0
-25,0.0,0.0,-0.001,0.0
-23,-0.01,0.0,0.0,0.0
-30,-0.01,-0.0030000000000000005,0.0,0.0
-37,0.0,0.0,-0.001,0.0
-35,-0.0199,0.0,0.0,0.0
-42,-0.01,-0.005970000000000001,0.1,0.0
-49,0.0,0.0,-0.001,0.0
-47,-0.01,0.0,0.0,0.0
-54,0.1,-0.0030000000000000005,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.06402125275486407,0.2827909852273982,1.4423491041204732,0.06866237998310681
25,-0.05509454988981531,-0.00797340539611807,0.60278841138202,-0.0032456322073
18,-0.029701,-0.005970000000000001,0.19221162112225004,0.012073926609686408
11,0.0,-0.0030000000000000005,-0.0040027681,0.0
3,-0.01,-0.0030000000000000005,0.0006390728180000003,-0.0068255305572079905
-1,-0.01,-0.008910300000000003,-0.001,-0.0030000000000000005
-8,0.0,0.0,-0.001,0.0
-16,0.0,0.0,-0.001,-0.001
-20,0.0,0.0,0.0,0.0
16,-0.01,-0.0030000000000000005,-0.0028137494477969245,0.2930456361244609
10,-0.01,-0.0030000000000000005,0.08832446448269199,-0.06547181278928219
12,-0.0455348728,0.0,-0.004617457963800821,-0.05637128984355976
5,-0.0199,-0.009201747000000001,0.19018800998000002,-0.010026811900000002
-2,-0.0199,0.0,-0.001,0.0
23,-0.09577432900316213,-0.022754423991159352,0.5968298938439175,0.015683948522901
26,0.11036791439577966,-0.02116825731070994,-0.03213054891233415,0.001027723082359168
19,-0.13994164535871148,-0.014720895030000005,-0.0029701,-0.0013990124124035313
14,-0.01,-0.02912607738120256,0.1919974854243974,-0.0091
7,-0.0199,-0.0030000000000000005,-0.0029701,0.0
0,-0.0199,0.0,0.0,-0.01
-7,-0.01,-0.005970000000000001,-0.001,0.0
-14,-0.01,0.1,-0.001,0.0
-12,-0.01,0.0,0.0,0.0
-19,-0.01,-0.0030000000000000005,0.0,0.0
-26,0.0,0.0,-0.001,0.0
-24,-0.01,0.0,0.0,0.0
-31,-0.01,-0.0030000000000000005,0.0,0.0
-38,0.0,0.0,0.0,-0.01
21,-0.057705548995461466,-0.05711640378153877,0.3454510494257749,-0.026634398970948246
24,-0.028801,-0.021325856692791433,0.2546603518466725,-0.01136426591981332
17,-0.08243539374356433,-0.008010300000000001,-0.0030233827000000005,0.19586124209851324
-5,0.0,0.0,0.0,-0.001
-9,-0.01,-0.005970000000000001,-0.001,0.1
-21,0.0,0.0,0.0,0.0
28,-0.5401641776152438,0.07554494128968298,-0.010018540340249186,-0.01220034838274886
31,-0.11989152394449186,0.33384067605535966,-0.001,-0.046598406836671456
27,0.4141683233634866,-0.0030236556733705656,0.013085647985941974,-0.008881959539657073
29,-0.15297487917413882,0.189802203931,-0.001340097940088113,-0.0030499089112899997
15,0.007209935704865179,-0.027003874769515348,0.0017042861323849365,-0.0030000000000000005
9,0.1,0.0,0.0,-0.01267309
30,-0.10629622957203748,-0.026472713772749838,-0.007925994580094317,0.08235811092029999
32,-0.01,-0.011901005911290003,-0.0059066141419,-0.007860575809214343
34,-0.01,-0.02516773530119458,0.1977174004349063,-0.0034851662873042113
37,-0.019927,0.16844773736371726,-0.0032780750598999995,-0.001
39,-0.01,-0.014982045179700004,-0.001,0.0899106
35,-0.010053973,-0.0030000000000000005,0.0005623606226957898,0.0
33,-0.009725711711340339,-0.0030000000000000005,-0.001,-0.004746388800000001
41,0.0,0.0,0.0,-0.001
44,-0.0091,0.0,0.0,0.0
36,0.29701,-0.0021000000000000003,-0.0025219159452095504,-0.001
38,-0.0689772980336329,-0.005970000000000001,-9.999999999999995e-05,0.199
40,0.1,-0.005070000000000001,0.0,-0.0030000000000000005
4,-0.01,0.0,0.0,-0.001
-4,0.0,0.0,-0.001,0.0
42,0.1,0.0,0.0,-0.008910300000000003
45,-0.0199,0.0,0.0,0.0
2,0.0,0.0,-0.001,0.0
-3,-0.01,-0.0030000000000000005,0.0,0.0
-10,0.1,0.0,-0.001,0.0
43,-0.0091,0.0,0.0,0.0
