,-10,-3,-1,0
20,-0.40249754663617243,0.03744836374988807,1.2393467741429116,0.01741213563035935
13,-0.1654862385499124,-0.011963302848785577,-0.008997885864397002,-0.025760588516194737
6,0.0,-0.011821197000000004,-0.008197645272757627,-0.01
8,0.0,-0.034701915270901336,0.08329669498136734,-0.061371291047203
10,0.1762289,-0.003386010000000001,0.0097865471656004,-0.014815173045926585
9,0.0,-0.04821894956265617,0.1753631882567075,-0.007645730421000001
11,-0.01,-0.0030000000000000005,-0.01523052141252864,-0.009625265521620706
12,-0.16083619271892796,0.29701,-0.0005789729346209073,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.24991802665556773,0.1856617463094553,1.6653941193873194,0.01009974271858671
25,-0.13576769082767995,-0.053113512159008024,0.6075118361438653,0.055856762046945875
18,-0.0199,-0.00956957403599635,0.04182584540994417,0.1444409987444083
5,0.0,-0.02949624088351754,0.26263582516281114,-0.012126021083846377
7,0.0,-0.0030000000000000005,-0.008571019397221005,-0.0015129399000000008
3,-0.0199,0.0,0.0,0.0
-4,0.0,-0.005970000000000001,0.0,-0.005970000000000001
-1,0.0,0.0,0.0,-0.005070000000000001
2,0.0,0.0,0.199,-0.004433830915557679
23,-0.08380801618654522,0.09083903703,0.10850294844168173,0.0336150415443979
26,-0.4329795536256292,1.6397500093568436,1.484465692803136,2.6090280856041814
19,-0.0751197572740782,-0.018738684987494942,0.15645469527197237,-0.1464480136228313
14,-0.058519850599,-0.02418910787315327,0.18780345964994477,-0.006100120521126495
16,-0.01,-0.015014836249033728,0.16851491574513258,-0.002512795897758902
17,-0.04341612289699,-0.034528701108131214,-0.0004887669577792353,-0.04218946368424497
21,-0.0181603673262622,-0.01573920114360711,0.11552758045983229,0.05620524390172043
24,-0.673904120033774,0.27195656243804456,2.086924130262176,0.33394415191741894
28,-0.2246416769235046,0.1452902282204451,0.17156942177018009,1.8976966389056669
31,0.07882564613473453,0.4233551156200741,2.3768620748145115,2.0412149487875317
29,-0.008971430430057045,0.4305596053425324,2.637258216279093,1.258686939392669
27,-0.05422717095121443,0.035176479950951654,1.607103484020244,-0.23456720403956283
30,-0.06541034881305195,0.0001316453342228895,0.9761056939687549,0.7863841996195474
32,-0.1717757971685616,0.1606236228742574,2.1457552543378067,0.14229242092142738
33,0.9120817768999752,3.5191174214041716,1.5505976647033237,1.3657724190042329
35,0.19153614661329083,1.30046525348666,2.868276779899742,0.16047036353431787
34,-0.1393093191065954,0.5431883923429112,2.552769927356447,1.9583988534182428
37,-0.10390046888294485,3.4187035326972897,2.7950477283019084,1.4939978321600746
38,0.3317833076673201,2.841988415721894,1.557197291169201,2.43937005132668
36,0.13674955426292879,1.3212655992244149,2.363703273818636,3.028055578976258
39,0.1504700124436674,2.6020855213621754,3.462977670041921,2.2810381050701287
41,0.2828756841879765,2.2219636508452143,1.3644772632153814,2.8904193513677003
44,0.33833977604025656,0.9774330104387963,0.4462543592538891,3.2103695464934447
40,3.0221898493949695,1.7285269805556225,0.4309941365068134,0.7455833872852344
46,0.6839924764713783,0.17855710363512423,0.006207530174640143,1.7464432122474876
15,-0.105129693167784,-0.02030930985893595,-0.05827341827632118,0.06926317472319955
42,0.7003222501066605,0.43192299453800376,3.808981843029667,0.49045961073586786
43,0.8344314025575156,0.5361768963500265,0.32620092648197824,1.837757112975168
45,0.9131251947350575,0.349493282448302,4.039243468870865,-0.048631371477401916
48,-0.04052746086674566,-0.09928170385907041,0.740349516444924,-0.14340518198825966
49,1.8946068842321335,0.3810836468733446,-0.36816136030843427,0.1555911210616137
50,1.4122998058076304,1.6940186684790872,0.22037356597438057,0.3706053549295802
53,-0.4057954311149349,-0.1561465235314119,-0.20163087108881284,-0.30329741963611895
51,-0.049901461732755004,-0.12490800825725308,-0.1380573597728901,-0.1306192712867444
54,-0.12125017001759442,-0.31483211736461403,-0.28927017724744786,-0.22233863294157247
56,-0.5465431186776532,-0.37339675368022235,-0.28631154905628386,-0.3422294544464702
59,-0.22795373960609158,-0.20194030000000002,-0.19990494194940103,-0.2380324025686004
47,0.3321836120846282,3.8547141691452507,1.1598305961589601,1.466078453030185
55,-0.36789437995249274,-0.3661911459277765,-0.472458188685942,-0.4363814183237806
52,1.315878637887553,-0.35904495433862277,0.5209064272708158,-0.8324695507426332
57,0.30680899956153773,-0.14368464144132798,-0.2155473875875848,-0.30532475477755094
60,-0.03294775437076122,-0.11183309152144294,-0.10951524144045136,-0.013441017900000001
58,-0.30156593380972474,-0.20675700610300002,-0.1970484322613527,-0.21163665719793895
61,-0.20045805730368735,-0.1151084763841618,-0.1113928433642036,-0.1059402
62,-0.21619937327368186,-0.21362831252833842,-0.197952071199301,-0.21356323931656107
64,-0.050081445401388903,0.0,0.0,-0.0030000000000000005
65,-0.04386305798701806,-0.1,-0.1,-0.014709726800301004
63,-0.11992763269368101,-0.11574549402420281,-0.196059601,-0.2009602
66,0.0,0.0,0.0,-0.0030000000000000005
69,-0.010571094121486916,-0.1,0.0,0.0
68,-0.1,-0.0030000000000000005,-0.001,-0.1059402
70,0.0,0.0,0.0,0.0
67,-0.010073093280626073,-0.0030000000000000005,-0.1,0.0
71,-0.1,0.0,-0.0029701,0.0
73,-0.01,-0.10200000000000001,-0.1,0.0
4,0.0,0.0,0.0,-0.01
