,-10,-3,-1,0
20,0.11209063448219096,-0.018813707382806244,0.19343611920891235,0.1153368501400868
13,-0.09593141531250175,0.12802124008153642,1.33564314300321,-0.13178906754591216
6,-0.01,-0.0050880000000000005,0.18090450841120162,-0.01902673
9,0.0,0.1960597,0.010503141196174657,-0.045728105962978854
11,-0.0199,0.062253479819254075,0.3595010307270744,-0.03351634200226489
14,-0.13358783074307662,-0.003923359877530362,-0.0037610309797154276,0.6023613812885124
7,0.0,-0.0030000000000000005,0.1852315487777732,-0.10172104263036574
10,-0.18586123626974144,-0.022098339947453652,0.22159464851513636,-0.01001944185667461
3,0.0,0.1,-0.016722315913754015,0.0
5,-0.01,-0.04731617714454992,0.003200106605862798,-0.006885650548829408
15,-0.13114838154817263,0.08531284850741075,0.7135553470294762,1.8119988524002204
18,-0.13903920389919863,-0.016810724040696272,0.20558344435761727,0.01071094338755238
4,0.0,0.0,-0.001108,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.18710855092731535,-0.032062210939854834,0.36052741231770524,-0.05543846089126672
25,-0.04318802940376173,-0.12738395459091723,-0.015871839273862293,0.1940247630743667
23,-0.34379274193369586,0.07766600288501554,-0.006638471595084755,0.266893793505064
21,0.3428358975286996,-0.0005934604680201004,0.035038103053729064,-0.17983332220539391
16,-0.05243166535654001,-0.01257010674679946,0.0034027110926028842,0.07949304224477174
24,-0.13496821544204587,0.006265512334235097,0.576561421758398,-0.08449037990133104
26,-0.1653676064159441,0.0784293525988532,0.7907075495652599,0.36027069637738895
19,-0.4887605369755474,0.004512037504318148,0.6069885283947073,-0.2214636639347284
28,-0.21550379468430753,0.10921724951958796,0.6248976338347024,0.9057665455429662
31,-0.3319076611053236,-0.003586466630392143,0.5546820791365251,1.450583482811352
8,0.0,0.0,0.004733625976013013,-0.08784239762993973
12,-0.02969883390272267,-0.029497523625520165,0.3105075730922878,-0.013327944947436804
27,-0.2072367302506416,-0.012996572433045311,0.11598452865159682,0.00995338091493344
30,-0.08990065468508336,-0.016151323541181768,0.213716760218923,1.1202247411867954
17,0.9398344199591936,0.024491570699093794,0.1977097629392723,0.10680099689360736
29,-0.009788312388704853,-0.08300381435988971,0.5389729281651454,0.03884664987087319
32,-0.4384971854335968,0.7774569656329202,0.5060243141230929,0.21883497002768315
-2,0.0,0.0,0.0,-0.01
1,0.0,0.0,0.1,-0.01
35,-0.07606354355074046,0.34836296001240097,1.837680282105776,0.8759147443317495
33,-0.07282488260393379,0.08939200069451364,0.8466548366051976,1.659162346914467
34,-0.007037934430832097,0.37977213974762386,1.1339105034633725,2.4728283818663663
36,-0.28721878293658126,1.6543691114515773,1.8424926855231218,2.1383064382293235
37,-0.26794907578180427,0.2009242821799213,1.3177489765095656,3.361109210460867
40,0.055096957227356747,2.2390484443368344,1.6476902237348097,4.722889821197974
38,-0.09026207380098697,1.4664191639042867,3.7608496300982486,0.28478435913812256
41,0.20864396255642287,0.3380231006601376,4.635014074894831,2.2362776851864568
43,0.41060717810562114,5.683278406905301,1.3160192089823508,1.7035855758569804
42,-0.01486390141416388,0.6014370726493781,3.3885223716622397,1.6139634253765383
46,0.6751226602449436,1.7927348447170406,2.3050937573659,-0.46653111337413106
39,-0.13030006299834615,1.446348568940569,3.2879405613887975,2.325705048659444
44,0.44762436201419387,0.5139267667747607,1.8224360968138145,4.904542511511935
48,0.35357474629343505,0.6485296179574359,1.711107335394678,-0.6973873968912127
51,0.6438159932461736,-0.13605448337756487,0.019323312415250316,-0.22858162766809148
49,-0.67925920790083,-0.9171323454777313,-0.7355817023296535,-0.7274261297342732
47,1.3078323820904119,0.09833414807199437,-0.6940546805185561,2.572843000503866
52,-0.0009155886342431373,-0.5561476410269873,-0.37166550211518745,-0.541188631651474
45,1.2654880920172595,1.080905075457974,2.6747155552022783,0.15455314574028617
50,0.6854888716395966,0.6884804180161468,-0.3370902374232228,-0.038782959436581985
54,0.21893879866191782,-0.16533883043181694,-0.16313446258328712,-0.1719634282040816
57,-0.18362933850306926,-0.16208245143659206,-0.1190737912729848,-0.39455985832246154
55,-0.22590953869650326,-0.36725613799847884,-0.34089774877463264,-0.30871941554859983
53,1.3357537209029429,0.10861369412845165,-0.2918819977621834,-0.5461496413746771
56,-0.5574450101450562,-0.2564644461016952,0.19961758455318043,-0.131635937692523
58,-0.30940384153307726,-0.33176114287383085,-0.24188437522416367,-0.21603852190038986
59,-0.2596582821639981,-0.20309043148327,-0.20791869460895648,-0.21948948575789928
60,-0.6218197647974038,-0.65439319407858,-0.5872787099429039,-0.5684277687588768
61,-0.5260512857249642,-0.5227693125257546,-0.5892533889697849,-0.5228984592102636
64,-0.592447218441449,-0.5782111208518963,-0.577582833451431,-0.5809339777635085
62,-0.2091527122184202,-0.1347909204045281,-0.22485473522561705,-0.21141871011745011
63,-0.25715608358298764,-0.21413987003181972,-0.19750924816694768,-0.20637200840469536
65,-0.15997989787355366,-0.11387726881162948,-0.1999342311868837,-0.10591030000000001
66,-0.039905803201972026,-0.10297,-0.10361263066666365,-0.1
68,-0.16216098613938534,-0.199,-0.10197010000000002,-0.10099000000000001
69,-0.062454822820996306,-0.1,-0.1,-0.1
70,-0.11006228921143664,-0.008910300000000003,-0.1,-0.10297
67,-0.12728389678445398,-0.199,-0.1048519850599,-0.10969848851611
71,0.0,0.0,0.0,0.0
-1,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0
