,-10,-3,-1,0
20,-0.23540633079205717,1.2405675621056909,4.125834703490275,2.034712304397414
13,-0.10466174574128355,0.09926064427958275,0.7443074756863322,-0.37877852967859804
6,0.0,-0.025944825754907735,0.08704474376165706,-0.02829898844974
8,0.0,-0.014649805292089446,0.00835725825999776,-0.0029018746262110067
10,-0.01,-0.0030000000000000005,0.3908589754574939,-0.03306822612846869
11,-0.07725530557207991,0.1741675131057222,1.1895808760798916,0.005596084953193806
12,-0.03937450480620182,0.6705995083874717,0.08529210573553393,-0.008046767301434743
5,0.0,-0.01179171180620182,0.003516075142681856,-0.01297
7,0.0,-0.015032970831716718,0.166218014979984,-0.00531587249227
3,0.0,0.0,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.16362127105123003,4.680919585399214,2.585816865941108,2.309726303298433
15,0.068512837678442,0.07951994752839997,0.17716173027929297,0.8460401096041834
14,-0.06093760846603305,-0.012413823528352564,0.6416879759306541,-0.027991033658510175
9,-0.13994164535871148,-0.008937300000000002,0.018834539214248477,0.19403089299999998
16,0.3439174671220506,-0.0009623045785949063,0.620282857463464,-0.20541820547902986
19,-0.32291724710491154,-0.07936178424115972,0.5383342614467364,1.1741586273245435
23,0.38530393955069797,0.402349685722979,2.6540320514150655,2.19262212938089
26,-0.4422129341126259,1.9580924068857006,3.097595394344802,3.645804954403799
17,-0.04389468250139325,-0.005875926642745408,0.14306103932053837,0.9891582213170146
18,-0.2678389195151769,0.8492304320319721,2.748438959448303,0.40862946004722855
4,0.0,0.0,-0.00772553055720799,-0.0031808722328038
21,0.019299599717812876,0.1621578472759719,2.0217046188464605,0.23963107683299723
24,-0.12416972165992349,2.294717512659805,3.0966348924278884,1.1796891295988612
25,0.4315473348179614,2.7527647371061783,3.9338709565643866,1.7616426688610947
27,2.233196293972125,0.7366793038262178,4.895916889796451,0.6357978578615556
30,0.20964044128475212,1.7428437794795777,3.685984705241531,0.1263793119438312
28,0.4508814049049912,0.8784212596017692,3.783629931903296,1.4666037554840754
33,0.18434439126261645,0.07883582356402578,1.1829506768010283,2.5083866009171554
31,0.15859126592649936,0.20132822338466555,2.085455591519447,1.9589308713383635
32,3.4111535106752164,0.6266666159120642,1.855613448165767,0.30577086098450823
34,3.0594436275289714,0.31812362305492076,2.785153354351199,0.5275678636817235
37,1.353163437647561,1.4284320808336528,0.43593409457871385,0.029326648692680396
35,2.1298857288292394,0.03964347095394383,0.3430882298740377,0.9554565388644726
38,0.4604073372045976,0.01626821258384767,0.299349525644132,1.7194868938373904
29,2.806542978598319,2.387684983423349,1.3745019186301255,5.787971877806085
36,4.003451822274845,0.3492006821066581,0.23608683863480537,1.8032070209755866
39,2.814423300369356,0.21558423534775426,0.03597219479623409,0.962553211391866
41,0.5816776909475346,0.09798311311025794,0.008305464004991233,0.008422256355984427
44,-0.19136444902750038,-0.011658026422963099,0.28057229706801007,-0.027116039701180004
42,-0.020003863967427614,1.2414341123035246,0.0010343006030399454,1.0556184872614314
45,0.0617560769196335,2.899081381492293,0.0017481438048578349,0.08377098512685864
2,0.0,-0.0030000000000000005,-0.0058519850599,-0.08639788183576799
40,0.08263762161617103,0.032173119706971835,0.008517004268498806,1.06893486186445
43,0.09153173247277671,2.4402629195781005,0.2559140640865515,0.15491624852027205
48,0.39263442186116393,-0.020356257100390407,0.2601528061359996,-0.007649427536681904
46,-0.025490279768180933,-0.07450989925198619,0.3343352896715834,-0.021293631372821975
51,-0.08785202826139724,-0.12005945314707861,-0.10099000000000001,-0.10395009999999999
54,-0.01,0.0,0.0,-0.0030000000000000005
47,-0.009994305434178303,-0.021056881010369014,0.375134786915686,-0.010287999999999999
49,-0.10530902062005,-0.1,-0.012963369909225772,-0.0010075489832226392
50,0.25531592159336003,0.4591989435552205,-0.0016504439364973381,-0.00199
53,-0.010003243160710001,-0.0030000000000000005,-0.001,-0.0030000000000000005
52,0.1481216998345346,-0.01430540410619734,0.0,0.0
55,-0.007296144957947056,-0.0030000000000000005,0.0,0.0
56,0.0,0.0,-0.001,0.0
58,-0.010008999999999999,0.0,0.0,0.0
57,-0.006734555058588905,-0.0030000000000000005,0.0,0.0
