,-10,-3,-1,0
20,-0.5146228193580571,0.044418599137195015,0.9947743967816115,1.536854118966223
19,-0.25927131201723913,0.06317337559107777,0.602754081139687,0.35555737315076075
17,-0.11598145058756981,0.08296574230691564,0.25794176753394826,0.5727127489574971
8,-0.08987772877410219,-0.007172317182000001,0.4685497321064697,-0.0343899183256936
15,-0.09348406488573566,0.019212744761827206,0.1000558577192665,0.5685663261349588
25,-0.275060621246054,-0.0019075188833802652,1.3725081819502267,2.162646215608197
13,-0.10211104214716105,-0.03370978167359927,0.1601723524260742,-0.04081913406358772
18,-0.09468619528202288,-0.009228933317123232,0.5120428197849142,0.40296523422400393
4,-0.0507564883,-0.014616644089189865,-0.0015980023243566716,-0.19568311783521916
0,-0.01,-0.008175719344800002,0.09626383180962061,-0.019004472408156323
7,-0.11360744182295415,-0.011840558709765508,0.004666859835469054,-0.012150308802016221
11,-0.029723922074883703,0.1021295234476345,0.04043741456966598,-0.16858348186576996
9,-0.1050625996089958,-0.026056592927741058,0.3086456278128921,-0.16710576805496596
-1,0.1,-0.7898990748043961,-0.401582,-0.2
-5,-0.398,-0.398,-0.2,-0.29913446180000003
-3,-0.398,-0.2,-0.19743981752,-0.59582
-13,0.0,0.0,-0.1991,-0.2
-11,-0.398,-0.101,0.0,0.0
terminal,0.0,0.0,0.0,0.0
21,-0.30966743652834205,0.13436402002530431,0.8222193040511868,2.4840485507832346
2,-0.010002496589392104,0.0,-0.00909294507325151,-0.00199
6,-0.03761299,-0.0032545082117185816,0.002179986839122227,-0.000997360968358303
16,-0.15612762753201542,-0.049577207675943286,0.18634647679272567,-0.02782841959201958
12,-0.10772692488364437,0.08178584641709997,0.2374334972328221,-0.30021546502464824
10,-0.0589917632690036,-0.029158925929324123,-0.027496168224542396,-0.09855223387328294
-4,0.0,-0.7880798,-0.3962816827545013,0.199
-2,-0.5931200000000001,-0.2,-1.3561046654247841,-0.592282017182
3,-0.052520668300000004,-0.003009000000000001,-0.00025201718200000003,0.28901489700485794
22,-0.2942881872757692,0.10831673649526984,0.922399262358075,1.2381072209134272
14,-0.06933893225733105,-0.025890291033699993,0.11249415233721302,-0.09983215593308647
24,-0.044812276317603233,0.0864477991255759,1.0162759724002552,1.442796425188077
28,-0.029325764857951846,0.8997414335622829,3.0872732374940535,2.359185926921746
27,-0.16355506184306037,0.29071318413389774,2.792886629808266,2.1521633664551105
23,0.14241743392740921,0.11053101801709618,1.0615402647620742,0.5931510054289544
26,-0.09802705970531901,0.21334293889477338,2.061098932788045,2.2789106317418386
32,0.07886210440387245,1.3766683871922298,2.5762570511800993,2.0260283202635767
29,-0.11390757408535879,1.142686101170757,2.60727608070415,2.2756871942016814
34,0.1615925651183424,4.198995602375978,3.114970257436745,1.713843079877835
31,-0.14599808019415164,1.2151164646759924,2.7043666040286705,1.0945360635572583
36,0.5018276238092966,1.5252235869808544,3.2273667346683323,2.1971680214559357
33,0.323699212859102,1.2830713136638479,3.278350447655317,1.604761026660425
38,1.045367025685324,2.347955127449534,3.8603446844315954,1.067245712353323
37,1.3390510575250736,1.804354707842119,4.333707574465171,2.2583647734087267
35,0.7014919034601492,1.0636486693945573,4.6791121771607065,2.251936684679032
41,0.7726723751896204,1.1135371349556995,3.420424866755818,0.6472292421498081
39,0.3555652105756865,2.7568377532713897,4.171059678856964,1.259475785936869
40,3.3835566825784427,2.2733240488924555,3.5320162426931394,0.9564272827092088
42,0.6925213695027909,2.4625842861505864,0.9195962674087105,0.19771552307380924
30,-0.09122260290914472,0.6004546168236388,2.884156927966192,3.426168721289157
44,1.2111042778391345,3.515132706383929,0.9091097479338639,0.06271034117487517
5,-0.028818909999999996,0.09007653629339778,0.014486958267209228,0.199
43,0.4624840602985759,4.428736037138281,0.6506691570133619,0.15546763439850306
-8,-0.398,0.0,-0.59402,-0.2018
-20,0.0,0.0,-0.2,0.0
-21,-0.2,0.0,0.0,0.0
-32,0.0,0.0,-0.2,0.0
-30,-0.2,0.0,0.0,0.0
-40,0.0,-0.2,0.0,0.0
-35,0.0,0.1,-0.2,0.0
47,0.25453141431184917,1.5756146581506139,0.14819822900358248,-0.16660851946955416
46,-0.0006196496342499302,0.6674448220899838,0.17314905566959934,-0.0861720785779223
52,-0.07035055308796472,-0.18868922799918222,-0.1,-0.09982798806378926
55,-0.1,0.0,0.0,0.0
45,0.625374543653074,2.4206619278098587,0.7089930120641539,0.032754722612138694
48,0.07396279011237596,1.155701025054964,0.040345551744832286,0.0015424619886965168
1,0.28446472,0.0,0.001341623790864413,-0.39443591000000006
-7,0.0,0.0,-0.39620900000000003,-0.2
-15,0.0,-0.2,-0.2,0.0
-18,0.0,0.0,-0.2,-0.2
-17,-0.2,0.0,0.0,0.0
-14,0.0,-0.2,0.0,-0.2
-9,-0.2,-0.2,0.0,-0.2
-27,0.0,0.0,-0.2,0.0
-29,-0.2,0.0,0.0,0.0
-36,0.0,0.0,-0.2,0.0
-37,-0.2,0.0,0.0,0.0
-39,0.1,0.0,0.0,-0.1991
-6,0.0,0.0,-0.78731448587768,0.1
-10,0.0,-0.2,0.0,0.1
50,0.038112274249652335,0.05360907049877106,0.0,0.0
49,0.033853307352886025,0.8040351448892384,0.00611716730389377,0.007918064884136886
51,0.0,-0.5519204010522589,-0.09746968062335948,0.0
