,-10,-3,-1,0
47,-0.07710619496914393,-0.028877465319202305,0.36131511182340986,-0.01707137811380433
51,-0.9401279249468656,-0.779367595134092,-1.496278807152901,-0.49325239524592546
48,-0.0950304375701576,-0.05070959537259493,0.09022561543690219,-0.23141608424389504
46,0.42156887725851927,-0.03450517819423012,-0.012645281337314022,-0.3040825599019796
43,-0.07652090881969631,0.3849442712698294,0.023547933884085784,-0.19664987122861594
54,-0.5753220482648438,-0.9570612656703053,-0.9579428053209552,-0.49369445619229896
56,-0.48771676290380955,-0.964983999411551,-0.9657747472973386,-0.5949235991851675
50,-0.1304375392293251,-0.042550889716459483,0.1533752584072029,-0.317588552043266
49,0.2032798507176602,-0.04114534465735237,-0.12292123402259607,-0.5946062709147103
63,-0.3005801793714924,-0.1,-0.3940399,-0.1
62,-0.6856394860846979,-0.3949399,-0.29701,-0.29701
52,-0.8434259954545128,-0.0014722536147645376,-0.8868944632742919,-0.8794530626305943
55,-0.499336380283961,-0.29057845394077697,-0.5894970881464008,-0.7734931437457379
57,-0.3908095124740892,-0.4996942472344889,-0.49535826295359914,-0.3940399
53,-1.0323392152709656,-0.6733611925394121,-0.9702145155304607,-1.057090191758057
61,-0.29701,-0.6828579483840099,-0.199,-0.3967219
59,-0.49742763945094964,-0.7803727520115712,0.0,-0.29791
58,-0.59478677864729,-0.5904482394742097,-0.49367954881000004,-0.773444055720799
64,-0.10359532232902091,-0.3949399,-0.1,0.0
60,-0.5910513599470194,-0.4918548601,-0.29701,-0.39671007937149244
65,-0.302222374477631,-0.29701,-0.298801,-0.19990000000000002
-5,0.0,0.0,0.0,-0.2940377309
67,-0.1009081,0.0,-0.1,-0.297901
69,-0.20166522579059581,0.0,0.0,0.0
66,0.0,-0.1,-0.1,-0.1
68,-0.1,-0.199,0.0,-0.1
71,-0.1,-0.1,0.0,0.0
