,-10,-3,-1,0
20,-0.05855567039755148,-0.04045086681792774,-0.029807854522563192,0.11366352567133098
13,-0.029701,-0.005996901238062334,-0.0039799776168317515,-0.010430446529778665
15,-0.01,-0.005988926451370329,-0.002477813199416706,-0.003009000000000001
8,-0.01,-0.0030000000000000005,-0.001,-0.00199
1,-0.029701,-0.0030000000000000005,0.0,0.0
-6,-0.01,0.0,-0.00199,-0.01
-3,-0.02971891,0.0,0.0,0.0
-10,-0.0199,-0.011839107000000003,-0.0029701,-0.0039700000000000004
-17,-0.01,-0.0030000000000000005,0.0,-0.01
-24,0.0,0.0,-0.001,0.0
-22,-0.01,-0.0030000000000000005,0.0,0.0
-29,0.0,0.0,-0.001,0.0
-27,-0.01,0.0,0.0,0.0
-34,-0.01,-0.0030000000000000005,0.0,0.0
-41,-0.01,-0.0030000000000000005,0.0,0.0
-48,0.1,0.0,-0.001,0.0
-46,0.0,0.0,0.0,0.0
terminal,0.0,0.0,0.0,0.0
22,-0.0394417482697395,-0.029298708987861112,-0.006075432833611696,-0.018849795593181052
25,-0.049076261000971115,0.09406297000000001,-0.02067003430976876,-0.01783867796827626
18,-0.0490099501,-0.014769295930971118,-0.04619623572521671,-0.00530804218218553
11,-0.045641880100000004,0.0,-0.002997001238062333,-0.03537312885804991
6,-0.0199,-0.005970000000000001,-0.001999,0.0
-1,0.0,0.0,-0.00199,0.0
-4,-0.0199,0.0,0.0,0.0
-11,-0.01,-0.005970000000000001,0.1,0.0
-18,-0.01,0.0,-0.001,0.0
-16,-0.01,0.0,-0.001,0.0
-23,-0.01,-0.0030000000000000005,0.0,0.0
-30,0.0,0.0,-0.001,0.0
-28,-0.01,0.0,0.0,0.0
-35,0.1,-0.0030000000000000005,0.0,0.0
23,-0.30317328236696284,-0.013276044800261615,0.5567789200141257,0.13999778251991418
26,0.4338590475120283,-0.029358969784475417,-0.08564329358742413,-0.022835063383357588
19,-0.0832673597129994,-0.013090100058436936,0.17863870583250407,-0.043563288291288915
12,-0.0694383227776072,0.0876185876031,-0.0026015750377087186,0.0
14,-0.058519850599,-0.0241622232426345,0.2327303286345458,-0.0021540808063586748
7,-0.01,-0.0030000000000000005,-0.00772553055720799,0.0
0,0.0,0.0,-0.001,0.0
2,-0.01,0.0,0.0,0.0
-5,-0.03761299,-0.0030000000000000005,0.0,0.0
-12,-0.01,0.1,-0.003958309,0.0
-8,0.0,0.0,-0.001,-0.00199
-14,-0.01,-0.0030000000000000005,-0.001,0.1
-19,0.0,0.0,0.0,0.0
21,0.13791766228516464,-0.003939854583563012,0.055100613635119186,-0.028077658834313766
24,-0.0963918364085582,-0.0387158878380382,0.3501455398630345,-0.019150180930005777
17,-0.01,-0.017585738208300002,0.2810507511077885,-0.013113551169865028
10,0.1,0.0,-0.001,-0.001
5,-0.01,-0.012563412833430302,0.28624682883059904,-0.0030000000000000005
-2,-0.01,0.0,0.0,0.0
-9,-0.01,-0.0030000000000000005,0.0,0.0
-21,0.0,0.0,0.0,0.0
16,-0.0490099501,0.009970067229330555,0.8286364832450543,-0.05428203679598803
9,-0.01,-0.0030000000000000005,-0.00490099501,0.09816093149748902
4,0.1762289,-0.011334915030000003,-0.001,0.0
28,-0.614362743352298,-0.031373876828808205,0.0028697953891577564,-0.053876844829984706
31,-0.1633862810744697,-0.017954630190478722,-0.018022144595018025,-0.02593977130747297
29,-0.059052646367280984,0.0940719691,-0.00922125966048465,-0.020686881500125785
27,-0.020006368775206753,-0.05695119672383182,0.17366433349854438,-0.015237608574872285
30,-0.0199536253824961,-0.0030000000000000005,-0.018031979762110132,0.15191775513407216
32,-0.01905343327,-0.01467136464554934,-0.016800727217722498,0.01763826624305798
34,-0.010017910000000001,-0.013979021773591678,-0.0058519850599,0.09026014100235075
37,-0.043685562955356985,-0.005070000000000001,-0.011141009829141619,0.2675652645775919
33,-0.05902417212546725,-0.11732816999426507,0.2555446897759877,-0.03743482445625898
35,-0.01991205074336346,-0.014172730641027123,0.5182439559625212,-0.02243842892964513
39,-0.01991288620171018,-0.001456144278412672,-0.0006215484851471223,0.191334255405273
42,-0.069761892790204,0.8059083509970153,-0.00109,0.0780565451679551
38,-0.013659862102087191,-0.0443460993106285,-0.017278009032845307,-0.017253998556332147
40,-0.15331892822795742,-0.002970202593791937,0.10652265221894516,0.0008756792269895873
36,-0.01,0.0,-0.007379607087986097,0.0
45,0.06925321307500959,-0.019212608857093694,0.06301163943712762,0.7392831409362831
47,-0.01,0.7697848216375154,-0.0049282985800000005,0.06582068599094901
50,-0.22298784887786055,1.2030095348602572,0.095022701,0.0
52,-0.01,-0.005997000000000001,-0.10099000000000001,-0.005970000000000001
48,0.7349317841814164,-0.004464120000000001,0.1274157619287696,-0.10169844579055466
49,-0.013180757376860308,-0.005979081000000001,-0.00203482,-0.0030000000000000005
43,-0.01,-0.05248512380073114,0.40626052643382904,0.0011082317781666924
41,-0.029766774156812323,-0.0030000000000000005,0.196814266005676,-0.0016859006709463926
44,-0.026292807262955846,-0.036384141643102656,0.10816305109136701,0.001521113728148571
46,-0.025665020095124485,0.0,0.5355460015008182,0.0
51,-0.306044143515923,0.09408079,-0.10195039900000002,-0.10395009999999999
54,-0.01,-0.0030000000000000005,-0.001,-0.0030000000000000005
53,0.0,0.0,-0.001,0.0
55,-0.008209,0.0,0.0,-0.0030000000000000005
56,-0.01,-0.0030000000000000005,0.0,0.0
57,0.0,0.0,-0.10099000000000001,0.0
59,0.0,0.0,0.0,0.0
58,-0.1,-0.0030000000000000005,0.0,0.0
-7,0.1,0.0,-0.00199,0.0
-13,-0.01,-0.0030000000000000005,0.0,0.0
-20,0.0,0.0,-0.001,0.0
-25,-0.01,-0.0030000000000000005,0.0,0.0
-32,0.1,0.0,-0.001,0.0
