,-10,-3,-1,0
20,-3.414463199650263,-0.33007203816468456,2.0581133283955397,1.4958201921742333
21,-3.787134739721279,0.20070809189460256,2.1905030110085257,1.8557421997120451
11,-2.1449754784305353,-0.633134853437353,0.6944146163512187,-2.975478310390968
9,-0.5730845615102962,-0.3188191717710907,0.18087130411114985,-2.1419094170970183
0,-0.6645346525793635,-0.1406373739490476,0.6839090791321387,-1.2218431559781764
5,-0.48856905703779335,-0.21705256645657403,-0.1137434818993206,-0.13504869331827243
-6,-4.582663190023794,-3.196809167360714,-3.2571304473429006,-2.6167041274954075
-7,-2.0759304027258834,-1.7862109754640838,-0.599700405,-1.7895948171813771
-13,-1.761523991217031,-0.6906273890108114,-0.9040461860404516,-1.202867665716473
-14,-2.0459107491589448,-2.058439759367424,-0.7814104725295619,-1.591086220949793
-19,-2.597167706934135,-0.597,-2.6190511355854618,-0.3
-11,-1.4404504644496698,-4.125520052029386,-2.060842943704796,-3.760644484993401
-23,-0.891948,-0.889248,-0.3893582371513012,-0.89637894138
-26,-0.09699999999999998,-0.597,-1.75559551797,-0.3
-25,-1.1821196999999999,-0.3,-0.5997,-0.495099003
-22,0.0,-0.89103,-0.3053973,-0.891948
-21,-0.41310608664313203,-1.76091532527,-1.17870720861576,-0.10199999999999998
-17,-1.47230432906988,-1.19013897,-0.6951946297024201,-2.336697656240503
terminal,0.0,0.0,0.0,0.0
17,-2.4300059472240774,-0.13415037357151757,1.54983589876783,0.10390457612983008
3,-0.3633727792448993,0.005499282799944622,-0.25953333979259013,-1.3683603225153664
8,-0.4555768053780869,-0.3686465750910255,1.0478902915385881,-1.0943544366777045
4,-0.34011364705426766,-0.40573027042847065,-0.04771187607326858,-1.7009340838526055
-5,-1.299440273110473,-2.9359214995870735,-2.0519717952040217,-3.9867016999381857
-1,-4.014828625486773,-4.707092280983793,-5.955584115101773,-2.195145778061158
-2,-3.4512373492047046,-3.7070063207979063,-4.205985446622996,-4.261242570357783
2,-1.4567396136112265,-0.43046493750229786,0.1604478811653183,-2.120252148382103
7,-0.6294457291456138,-0.41651536740267997,0.49599376419900826,-0.40618760366489604
-8,-2.613016744367186,-2.0876956252292977,-3.1787382137939164,-2.0672384869463265
-3,-2.3508544576060624,-2.05682726491032,-2.6395652458580146,-2.0503759531192265
-4,-2.9131757801738964,-0.895504305,-2.3077236946176125,-1.4813276132743036
6,-1.00528314499397,-0.12637206580061663,-0.16920407306123994,0.2535882613550775
-9,-1.5441937265202998,-3.0071166200201427,-3.9930941914237237,-2.6540004964875608
1,0.7483515092125936,-0.11178446778787808,-0.1442459200302341,-2.8836159563397765
-12,-1.8417756407455688,-1.66172973709322,-0.9015010993961763,-0.600543327
-20,0.0,-0.3,-0.60234894138,-0.8919030000000001
-18,-0.597,-0.09172678818926794,-1.7791492315810216,-2.079354821666235
-16,-0.59432682,-1.196996021490873,-1.1952235869332872,-2.6163664346459226
-10,-1.198158094441758,-0.39953339237999996,-1.507512542429849,-1.02423157972266
19,-3.178546440084228,-0.20483631190688684,1.596353279812601,2.6358636742330903
24,-1.6161858288020674,6.671265058531087,3.8732553936372023,4.267134780267928
23,-2.3660710450900067,1.1854007306237957,4.721651813312889,2.456358263478688
15,1.4268452431056657,-0.2667572682073302,1.1329604503535784,-0.6654953221760217
14,-1.6141129176003037,-0.3327585115897766,1.8817360459093846,-1.5054337954832187
10,-1.4034931909358372,1.3916076684872238,0.07166452347392928,-2.077505817302482
26,-2.071272681603896,2.5719635233942877,5.231641908731138,6.548567884238814
